_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
63609d195884f4542904605d,Cattle Egret,3.3685431,-76.5557438,2017-02-25
63609d195884f4542904605e,Cattle Egret,3.3884530,-76.5459470,2017-02-17
63609d195884f4542904605f,Cattle Egret,3.3730672,-76.6235386,2017-02-19
63609d195884f45429046060,Cattle Egret,3.5731307,-76.6132155,2017-02-24
63609d195884f45429046061,Cattle Egret,3.3315907,-76.5364283,2017-02-12
63609d1a5884f45429046062,Cattle Egret,3.3730672,-76.6235386,2017-02-18
63609d1a5884f45429046063,Cattle Egret,3.6092193,-76.8836711,2017-02-22
63609d1a5884f45429046064,Cattle Egret,3.8813708,-76.3508981,2017-02-17
63609d1a5884f45429046065,Cattle Egret,3.8813708,-76.3508981,2017-02-18
63609d1a5884f45429046066,Cattle Egret,3.5864085,-76.8007421,2017-02-21
63609d1a5884f45429046067,Cattle Egret,3.8813708,-76.3508981,2017-02-17
63609d1a5884f45429046068,Cattle Egret,3.8872566,-77.0770023,2017-02-04
63609d1a5884f45429046069,Cattle Egret,3.3176678,-76.6373312,2017-02-17
63609d1a5884f4542904606a,Cattle Egret,3.5392203,-76.6062336,2017-02-20
63609d1a5884f4542904606b,Cattle Egret,3.4992700,-76.3589500,2017-02-23
63609d1a5884f4542904606c,Cattle Egret,3.4992700,-76.3589500,2017-02-06
63609d1a5884f4542904606d,Cattle Egret,3.3324283,-76.5365119,2017-02-13
63609d1a5884f4542904606e,Cattle Egret,3.3324283,-76.5365119,2017-02-08
63609d1a5884f4542904606f,Cattle Egret,3.3176678,-76.6373312,2017-02-17
63609d1a5884f45429046070,Cattle Egret,3.3176678,-76.6373312,2017-02-17
63609d1a5884f45429046071,Cattle Egret,3.3176678,-76.6373312,2017-02-17
63609d1a5884f45429046072,Cattle Egret,3.8813708,-76.3508981,2017-02-06
6360a04d5884f4542904a409,Cattle Egret,3.9450000,-67.8440000,2017-02-14
6360a04d5884f4542904a40a,Cattle Egret,3.9450000,-67.8440000,2017-02-14
6360a04d5884f4542904a40b,Cattle Egret,3.9450000,-67.8440000,2017-02-17
6360a04d5884f4542904a40c,Cattle Egret,3.9450000,-67.8440000,2017-02-17
6360a0ad5884f4542904ac2c,Cattle Egret,6.1789556,-75.7254231,2017-03-17
6360a0ad5884f4542904ac2d,Cattle Egret,5.5942143,-75.8162320,2017-03-25
6360a0ad5884f4542904ac2e,Cattle Egret,5.5942143,-75.8162320,2017-03-04
6360a0ae5884f4542904ac2f,Cattle Egret,5.6006970,-75.8144680,2017-03-29
6360a0ae5884f4542904ac30,Cattle Egret,6.3393888,-75.5640138,2017-03-22
6360a0ae5884f4542904ac31,Cattle Egret,6.0449474,-75.1785529,2017-03-17
6360a0ae5884f4542904ac32,Cattle Egret,6.3393585,-75.5640138,2017-03-23
6360a0ae5884f4542904ac33,Cattle Egret,6.3494668,-75.5044216,2017-03-01
6360a0ae5884f4542904ac34,Cattle Egret,5.5402119,-75.7966218,2017-03-08
6360a0ae5884f4542904ac35,Cattle Egret,5.5942143,-75.8162320,2017-03-15
6360a0ae5884f4542904ac36,Cattle Egret,6.4129304,-75.4124348,2017-03-13
6360a0ae5884f4542904ac37,Cattle Egret,5.9205830,-74.7185480,2017-03-22
6360a0ae5884f4542904ac38,Cattle Egret,5.5402119,-75.7966218,2017-03-09
6360a0ae5884f4542904ac39,Cattle Egret,6.3457500,-75.6721500,2017-03-28
6360a0ae5884f4542904ac3a,Cattle Egret,6.6471170,-74.3797890,2017-03-17
6360a0ae5884f4542904ac3b,Cattle Egret,6.2668600,-75.0973890,2017-03-24
6360a0ae5884f4542904ac3c,Cattle Egret,5.5402119,-75.7966218,2017-03-09
6360a0ae5884f4542904ac3d,Cattle Egret,5.5402119,-75.7966218,2017-03-08
6360a0ae5884f4542904ac3e,Cattle Egret,6.3457500,-75.6721500,2017-03-28
6360a0ae5884f4542904ac3f,Cattle Egret,6.7148220,-74.3061740,2017-03-16
6360a0ae5884f4542904ac40,Cattle Egret,6.3476939,-75.5169404,2017-03-23
6360a0ae5884f4542904ac41,Cattle Egret,6.3457500,-75.6721500,2017-03-22
6360a0ae5884f4542904ac42,Cattle Egret,6.2318162,-75.8345246,2017-03-17
6360a0ae5884f4542904ac43,Cattle Egret,5.6336946,-75.8828647,2017-03-06
6360a0af5884f4542904ac44,Cattle Egret,5.6200005,-75.8132172,2017-03-08
6360a0af5884f4542904ac45,Cattle Egret,5.8490240,-74.8484700,2017-03-10
6360a0af5884f4542904ac46,Cattle Egret,5.9696805,-75.8530855,2017-03-04
6360a0af5884f4542904ac47,Cattle Egret,6.0041380,-75.8161410,2017-03-05
6360a0af5884f4542904ac48,Cattle Egret,6.1237069,-75.3787141,2017-03-12
6360a0af5884f4542904ac49,Cattle Egret,5.5682348,-75.1180100,2017-03-24
6360a0af5884f4542904ac4a,Cattle Egret,5.5398513,-75.7995720,2017-03-05
6360a0af5884f4542904ac4b,Cattle Egret,5.5199566,-75.8847088,2017-03-09
6360a0af5884f4542904ac4c,Cattle Egret,7.8441330,-76.4863820,2017-03-04
6360a0af5884f4542904ac4d,Cattle Egret,5.8292610,-74.8625200,2017-03-14
6360a0af5884f4542904ac4e,Cattle Egret,6.3457500,-75.6721500,2017-03-22
6360a0af5884f4542904ac4f,Cattle Egret,6.2650401,-75.5812597,2017-03-12
6360a0af5884f4542904ac50,Cattle Egret,5.5402119,-75.7966218,2017-03-08
6360a0af5884f4542904ac51,Cattle Egret,6.1648440,-75.5451099,2017-03-12
6360a0af5884f4542904ac52,Cattle Egret,6.2006000,-75.5784000,2017-03-12
6360a0af5884f4542904ac53,Cattle Egret,5.8969540,-74.8475720,2017-03-07
6360a0af5884f4542904ac54,Cattle Egret,6.3394418,-75.5641048,2017-03-05
6360a0af5884f4542904ac55,Cattle Egret,5.5966200,-75.8215900,2017-03-04
6360a0af5884f4542904ac56,Cattle Egret,5.9287890,-74.8395337,2017-03-09
6360a1735884f4542904bd90,Cattle Egret,10.6664280,-74.9045062,2017-03-30
6360a1735884f4542904bd91,Cattle Egret,10.9974760,-74.5792560,2017-03-22
6360a1835884f4542904bf11,Cattle Egret,10.5580415,-75.4487321,2017-03-19
6360a1835884f4542904bf12,Cattle Egret,9.2828600,-74.7551100,2017-03-31
6360a1835884f4542904bf13,Cattle Egret,9.2818300,-74.7351400,2017-03-29
6360a1a15884f4542904c1ac,Cattle Egret,5.7432457,-73.4211588,2017-03-20
6360a1a15884f4542904c1ad,Cattle Egret,5.7607103,-73.1154547,2017-03-19
6360a2335884f4542904ce73,Cattle Egret,5.0646858,-75.5921951,2017-03-20
6360a2335884f4542904ce74,Cattle Egret,5.0392835,-75.4467416,2017-03-18
6360a2335884f4542904ce75,Cattle Egret,5.0564338,-75.4943454,2017-03-09
6360a2335884f4542904ce76,Cattle Egret,5.1093417,-75.5106972,2017-03-25
6360a2335884f4542904ce77,Cattle Egret,5.0694879,-75.4413374,2017-03-11
6360a2335884f4542904ce78,Cattle Egret,5.1352611,-75.4919000,2017-03-05
6360a2335884f4542904ce79,Cattle Egret,5.0646858,-75.5921951,2017-03-20
6360a2335884f4542904ce7a,Cattle Egret,4.9934117,-75.6184888,2017-03-12
6360a2335884f4542904ce7b,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2335884f4542904ce7c,Cattle Egret,4.9586958,-75.5754943,2017-03-23
6360a2335884f4542904ce7d,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2335884f4542904ce7e,Cattle Egret,5.0562542,-75.4889104,2017-03-05
6360a2335884f4542904ce7f,Cattle Egret,4.9586958,-75.5754943,2017-03-23
6360a2335884f4542904ce80,Cattle Egret,5.0694879,-75.4413374,2017-03-29
6360a2335884f4542904ce81,Cattle Egret,5.1321073,-75.5573044,2017-03-11
6360a2345884f4542904ce82,Cattle Egret,5.3182953,-74.9128532,2017-03-24
6360a2345884f4542904ce83,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2345884f4542904ce84,Cattle Egret,4.9586958,-75.5754943,2017-03-23
6360a2345884f4542904ce85,Cattle Egret,4.9968613,-75.6166045,2017-03-12
6360a2345884f4542904ce86,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2345884f4542904ce87,Cattle Egret,5.1527828,-75.6890950,2017-03-23
6360a2345884f4542904ce88,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2345884f4542904ce89,Cattle Egret,5.1321073,-75.5573044,2017-03-11
6360a2345884f4542904ce8a,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2345884f4542904ce8b,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2345884f4542904ce8c,Cattle Egret,4.9934117,-75.6184888,2017-03-26
6360a2345884f4542904ce8d,Cattle Egret,4.9968613,-75.6166045,2017-03-15
6360a2345884f4542904ce8e,Cattle Egret,4.9968613,-75.6166045,2017-03-15
6360a2345884f4542904ce8f,Cattle Egret,4.9968613,-75.6166045,2017-03-15
6360a2345884f4542904ce90,Cattle Egret,5.0292004,-75.4688369,2017-03-25
6360a2345884f4542904ce91,Cattle Egret,5.0732224,-75.4378641,2017-03-15
6360a2345884f4542904ce92,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2345884f4542904ce93,Cattle Egret,5.0236084,-75.5936456,2017-03-22
6360a2345884f4542904ce94,Cattle Egret,5.1352611,-75.4919000,2017-03-05
6360a2345884f4542904ce95,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2345884f4542904ce96,Cattle Egret,5.0850879,-75.6186953,2017-03-06
6360a2355884f4542904ce97,Cattle Egret,5.0795528,-75.5275000,2017-03-19
6360a2355884f4542904ce98,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2355884f4542904ce99,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2355884f4542904ce9a,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2355884f4542904ce9b,Cattle Egret,5.0465318,-75.4395838,2017-03-24
6360a2355884f4542904ce9c,Cattle Egret,4.9968613,-75.6166045,2017-03-12
6360a2355884f4542904ce9d,Cattle Egret,4.9968613,-75.6166045,2017-03-18
6360a2355884f4542904ce9e,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2355884f4542904ce9f,Cattle Egret,5.0646858,-75.5921951,2017-03-15
6360a2355884f4542904cea0,Cattle Egret,5.1403938,-75.6938532,2017-03-23
6360a2355884f4542904cea1,Cattle Egret,5.1455963,-75.6723717,2017-03-07
6360a2355884f4542904cea2,Cattle Egret,5.1321073,-75.5573044,2017-03-11
6360a2355884f4542904cea3,Cattle Egret,5.0850879,-75.6186953,2017-03-14
6360a2355884f4542904cea4,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2355884f4542904cea5,Cattle Egret,5.1352611,-75.4919000,2017-03-12
6360a2355884f4542904cea6,Cattle Egret,5.0288889,-75.4305278,2017-03-18
6360a2355884f4542904cea7,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2355884f4542904cea8,Cattle Egret,5.1093417,-75.5106972,2017-03-25
6360a2355884f4542904cea9,Cattle Egret,5.0646858,-75.5921951,2017-03-31
6360a2355884f4542904ceaa,Cattle Egret,5.0688747,-75.6613064,2017-03-20
6360a2355884f4542904ceab,Cattle Egret,4.9968613,-75.6166045,2017-03-08
6360a2365884f4542904ceac,Cattle Egret,5.1352611,-75.4919000,2017-03-12
6360a2365884f4542904cead,Cattle Egret,5.1510091,-75.5086178,2017-03-20
6360a2365884f4542904ceae,Cattle Egret,4.9968613,-75.6166045,2017-03-15
6360a2365884f4542904ceaf,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904ceb0,Cattle Egret,5.1455963,-75.6723717,2017-03-07
6360a2365884f4542904ceb1,Cattle Egret,5.0492619,-75.4793817,2017-03-24
6360a2365884f4542904ceb2,Cattle Egret,5.3182953,-74.9128532,2017-03-24
6360a2365884f4542904ceb3,Cattle Egret,5.1321073,-75.5573044,2017-03-11
6360a2365884f4542904ceb4,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904ceb5,Cattle Egret,4.9704611,-75.3784740,2017-03-16
6360a2365884f4542904ceb6,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904ceb7,Cattle Egret,4.9975640,-75.5513330,2017-03-12
6360a2365884f4542904ceb8,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904ceb9,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904ceba,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2365884f4542904cebb,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2365884f4542904cebc,Cattle Egret,5.1510091,-75.5086178,2017-03-20
6360a2365884f4542904cebd,Cattle Egret,5.0236084,-75.5936456,2017-03-22
6360a2365884f4542904cebe,Cattle Egret,5.0694879,-75.4413374,2017-03-12
6360a2365884f4542904cebf,Cattle Egret,4.9586958,-75.5754943,2017-03-23
6360a2365884f4542904cec0,Cattle Egret,4.9968613,-75.6166045,2017-03-15
6360a2365884f4542904cec1,Cattle Egret,5.0638426,-75.5321324,2017-03-15
6360a2365884f4542904cec2,Cattle Egret,5.5179396,-75.0391068,2017-03-19
6360a2365884f4542904cec3,Cattle Egret,4.9968613,-75.6166045,2017-03-08
6360a2365884f4542904cec4,Cattle Egret,4.9968613,-75.6166045,2017-03-26
6360a2365884f4542904cec5,Cattle Egret,5.0647132,-75.4815888,2017-03-04
6360a2375884f4542904cec6,Cattle Egret,4.9889560,-75.6162730,2017-03-13
6360a2375884f4542904cec7,Cattle Egret,4.9930056,-75.5995631,2017-03-03
6360a2375884f4542904cec8,Cattle Egret,5.0524913,-75.4756719,2017-03-25
6360a2375884f4542904cec9,Cattle Egret,5.0492619,-75.4793817,2017-03-20
6360a2375884f4542904ceca,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2375884f4542904cecb,Cattle Egret,4.9885875,-75.5500781,2017-03-12
6360a2375884f4542904cecc,Cattle Egret,5.0638426,-75.5321324,2017-03-04
6360a2375884f4542904cecd,Cattle Egret,5.1838460,-75.4428095,2017-03-12
6360a2375884f4542904cece,Cattle Egret,5.1017560,-75.9441603,2017-03-20
6360a2375884f4542904cecf,Cattle Egret,5.0646858,-75.5921951,2017-03-04
6360a3cc5884f4542904f0ee,Cattle Egret,1.5011143,-75.6623000,2017-03-26
6360a3cc5884f4542904f0ef,Cattle Egret,1.8182270,-75.6666058,2017-03-12
6360a3cc5884f4542904f0f0,Cattle Egret,1.5011143,-75.6623000,2017-03-27
6360a3cc5884f4542904f0f1,Cattle Egret,1.8182270,-75.6666058,2017-03-05
6360a3cc5884f4542904f0f2,Cattle Egret,1.5097587,-75.7379383,2017-03-11
6360a3cc5884f4542904f0f3,Cattle Egret,1.5011143,-75.6623000,2017-03-27
6360a3cc5884f4542904f0f4,Cattle Egret,1.5011143,-75.6623000,2017-03-26
6360a3cc5884f4542904f0f5,Cattle Egret,1.8182270,-75.6666058,2017-03-05
6360a3cc5884f4542904f0f6,Cattle Egret,1.5097587,-75.7379383,2017-03-11
6360a3cc5884f4542904f0f7,Cattle Egret,1.5097587,-75.7379383,2017-03-11
6360a3cc5884f4542904f0f8,Cattle Egret,1.8182270,-75.6666058,2017-03-12
6360a3cc5884f4542904f0f9,Cattle Egret,1.5011143,-75.6623000,2017-03-29
6360a40d5884f4542904f6a6,Cattle Egret,5.8384505,-71.5316471,2017-03-08
6360a40d5884f4542904f6a7,Cattle Egret,5.2097222,-71.7630556,2017-03-02
6360a40d5884f4542904f6a8,Cattle Egret,4.5704650,-72.9658180,2017-03-07
6360a40d5884f4542904f6a9,Cattle Egret,4.8799369,-72.8961378,2017-03-09
6360a40d5884f4542904f6aa,Cattle Egret,4.7489600,-72.9969790,2017-03-07
6360a40d5884f4542904f6ab,Cattle Egret,6.0139632,-71.2991337,2017-03-07
6360a40d5884f4542904f6ac,Cattle Egret,5.9917590,-71.3059520,2017-03-05
6360a40d5884f4542904f6ad,Cattle Egret,5.6673903,-72.0881200,2017-03-08
6360a40d5884f4542904f6ae,Cattle Egret,5.9917590,-71.3059520,2017-03-05
6360a40d5884f4542904f6af,Cattle Egret,5.5795910,-71.1229370,2017-03-04
6360a40d5884f4542904f6b0,Cattle Egret,5.6673903,-72.0881200,2017-03-08
6360a40d5884f4542904f6b1,Cattle Egret,5.9917590,-71.3059520,2017-03-08
6360a40d5884f4542904f6b2,Cattle Egret,5.9917590,-71.3059520,2017-03-08
6360a40d5884f4542904f6b3,Cattle Egret,5.5795910,-71.1229370,2017-03-06
6360a40d5884f4542904f6b4,Cattle Egret,4.6119670,-72.9292430,2017-03-07
6360a40d5884f4542904f6b5,Cattle Egret,5.5795910,-71.1229370,2017-03-05
6360a40d5884f4542904f6b6,Cattle Egret,4.9541638,-72.9288018,2017-03-10
6360a40d5884f4542904f6b7,Cattle Egret,4.5643934,-72.5091594,2017-03-11
6360a40d5884f4542904f6b8,Cattle Egret,5.9917590,-71.3059520,2017-03-06
6360a40d5884f4542904f6b9,Cattle Egret,5.5795910,-71.1229370,2017-03-05
6360a40d5884f4542904f6ba,Cattle Egret,5.8384505,-71.5316471,2017-03-08
6360a40d5884f4542904f6bb,Cattle Egret,5.5795910,-71.1229370,2017-03-04
6360a40e5884f4542904f6bc,Cattle Egret,5.1697203,-72.4240530,2017-03-25
6360a40e5884f4542904f6bd,Cattle Egret,5.9917590,-71.3059520,2017-03-07
6360a40e5884f4542904f6be,Cattle Egret,5.8384505,-71.5316471,2017-03-08
6360a40e5884f4542904f6bf,Cattle Egret,5.0038219,-72.7344275,2017-03-08
6360a40e5884f4542904f6c0,Cattle Egret,4.8703550,-72.8852460,2017-03-07
6360a40e5884f4542904f6c1,Cattle Egret,5.9917590,-71.3059520,2017-03-06
6360a40e5884f4542904f6c2,Cattle Egret,5.9917590,-71.3059520,2017-03-07
6360a40e5884f4542904f6c3,Cattle Egret,5.9917590,-71.3059520,2017-03-08
6360a40e5884f4542904f6c4,Cattle Egret,5.8384505,-71.5316471,2017-03-05
6360a40e5884f4542904f6c5,Cattle Egret,5.9917590,-71.3059520,2017-03-06
6360a40e5884f4542904f6c6,Cattle Egret,5.3297128,-72.4155235,2017-03-07
6360a40e5884f4542904f6c7,Cattle Egret,5.5795910,-71.1229370,2017-03-06
6360a40e5884f4542904f6c8,Cattle Egret,5.6673903,-72.0881200,2017-03-08
6360a40e5884f4542904f6c9,Cattle Egret,5.8384505,-71.5316471,2017-03-05
6360a40e5884f4542904f6ca,Cattle Egret,5.9917590,-71.3059520,2017-03-05
6360a40e5884f4542904f6cb,Cattle Egret,4.8029820,-71.9258600,2017-03-06
6360a40e5884f4542904f6cc,Cattle Egret,5.6252964,-70.7032013,2017-03-28
6360a40e5884f4542904f6cd,Cattle Egret,5.3297128,-72.4155235,2017-03-07
6360a40e5884f4542904f6ce,Cattle Egret,5.9917590,-71.3059520,2017-03-07
6360a40e5884f4542904f6cf,Cattle Egret,4.8703550,-72.8852460,2017-03-07
6360a40f5884f4542904f6d0,Cattle Egret,4.5704650,-72.9658180,2017-03-07
6360a40f5884f4542904f6d1,Cattle Egret,5.8384505,-71.5316471,2017-03-05
6360a40f5884f4542904f6d2,Cattle Egret,4.8838762,-72.8933403,2017-03-11
6360a48e5884f45429050187,Cattle Egret,1.0236667,-76.4676389,2017-03-30
6360a48e5884f45429050188,Cattle Egret,2.4359469,-76.6035575,2017-03-11
6360a48f5884f45429050189,Cattle Egret,1.0236667,-76.4676389,2017-03-29
6360a48f5884f4542905018a,Cattle Egret,1.0236667,-76.4676389,2017-03-30
6360a48f5884f4542905018b,Cattle Egret,2.4179050,-76.5510607,2017-03-10
6360a48f5884f4542905018c,Cattle Egret,2.0759583,-77.0840833,2017-03-21
6360a48f5884f4542905018d,Cattle Egret,3.2656278,-76.4873931,2017-03-02
6360a48f5884f4542905018e,Cattle Egret,1.0236667,-76.4676389,2017-03-30
6360a4dd5884f45429050858,Cattle Egret,6.1214082,-77.3994478,2017-03-29
6360a4dd5884f45429050859,Cattle Egret,6.1214082,-77.3994478,2017-03-29
6360a5065884f45429050bf8,Cattle Egret,8.5254670,-76.0969600,2017-03-25
6360a5065884f45429050bf9,Cattle Egret,9.1374911,-75.8244658,2017-03-20
6360a5065884f45429050bfa,Cattle Egret,8.5299680,-76.1023500,2017-03-29
6360a5065884f45429050bfb,Cattle Egret,8.5254670,-76.0969600,2017-03-30
6360a54d5884f4542905126a,Cattle Egret,4.3658100,-73.2890600,2017-03-20
6360a54d5884f4542905126b,Cattle Egret,4.6643333,-73.9643611,2017-03-24
6360a54d5884f4542905126c,Cattle Egret,4.9356720,-73.9824486,2017-03-25
6360a54d5884f4542905126d,Cattle Egret,4.9356720,-73.9824486,2017-03-25
6360a54d5884f4542905126e,Cattle Egret,4.9378953,-73.9788008,2017-03-25
6360a54e5884f4542905126f,Cattle Egret,4.7302826,-74.1493195,2017-03-09
6360a54e5884f45429051270,Cattle Egret,4.6614889,-74.3753788,2017-03-04
6360a54e5884f45429051271,Cattle Egret,4.6064869,-74.3055153,2017-03-18
6360a54e5884f45429051272,Cattle Egret,4.8491435,-73.9009309,2017-03-01
6360a54e5884f45429051273,Cattle Egret,4.6064869,-74.3055153,2017-03-11
6360a54e5884f45429051274,Cattle Egret,4.7357893,-73.8761108,2017-03-02
6360a54e5884f45429051275,Cattle Egret,4.8491435,-73.9009309,2017-03-08
6360a54e5884f45429051276,Cattle Egret,4.5379360,-73.3614120,2017-03-28
6360a54e5884f45429051277,Cattle Egret,4.8583050,-73.8751020,2017-03-19
6360a54e5884f45429051278,Cattle Egret,4.7635134,-73.8491857,2017-03-29
6360a54e5884f45429051279,Cattle Egret,4.7788890,-73.7693750,2017-03-02
6360a54e5884f4542905127a,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54e5884f4542905127b,Cattle Egret,4.6064869,-74.3055153,2017-03-06
6360a54e5884f4542905127c,Cattle Egret,4.8583050,-73.8751020,2017-03-19
6360a54e5884f4542905127d,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54e5884f4542905127e,Cattle Egret,4.3655556,-74.5172222,2017-03-18
6360a54e5884f4542905127f,Cattle Egret,4.8736726,-73.8837433,2017-03-23
6360a54e5884f45429051280,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54e5884f45429051281,Cattle Egret,4.7302826,-74.1493195,2017-03-05
6360a54e5884f45429051282,Cattle Egret,4.6063532,-74.3051156,2017-03-11
6360a54e5884f45429051283,Cattle Egret,4.6063532,-74.3051156,2017-03-11
6360a54f5884f45429051284,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54f5884f45429051285,Cattle Egret,4.9378953,-73.9788008,2017-03-23
6360a54f5884f45429051286,Cattle Egret,4.6836883,-74.3870544,2017-03-26
6360a54f5884f45429051287,Cattle Egret,5.0263256,-74.3283141,2017-03-30
6360a54f5884f45429051288,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54f5884f45429051289,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54f5884f4542905128a,Cattle Egret,4.3658100,-73.2890600,2017-03-19
6360a54f5884f4542905128b,Cattle Egret,4.6064869,-74.3055153,2017-03-18
6360a54f5884f4542905128c,Cattle Egret,4.6064869,-74.3055153,2017-03-18
6360a54f5884f4542905128d,Cattle Egret,4.6836883,-74.3870544,2017-03-26
6360a54f5884f4542905128e,Cattle Egret,4.9777003,-74.2934023,2017-03-10
6360a54f5884f4542905128f,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a54f5884f45429051290,Cattle Egret,5.4629736,-73.7648427,2017-03-24
6360a54f5884f45429051291,Cattle Egret,4.5296152,-73.7529373,2017-03-29
6360a54f5884f45429051292,Cattle Egret,4.9356720,-73.9824486,2017-03-25
6360a54f5884f45429051293,Cattle Egret,4.6064869,-74.3055153,2017-03-18
6360a54f5884f45429051294,Cattle Egret,4.6064869,-74.3055153,2017-03-18
6360a54f5884f45429051295,Cattle Egret,5.0308499,-74.3313551,2017-03-11
6360a54f5884f45429051296,Cattle Egret,4.8583050,-73.8751020,2017-03-19
6360a54f5884f45429051297,Cattle Egret,4.9356720,-73.9824486,2017-03-25
6360a54f5884f45429051298,Cattle Egret,4.7357893,-73.8761108,2017-03-02
6360a54f5884f45429051299,Cattle Egret,4.7302826,-74.1493195,2017-03-31
6360a54f5884f4542905129a,Cattle Egret,4.6063532,-74.3051156,2017-03-11
6360a5505884f4542905129b,Cattle Egret,4.7302826,-74.1493195,2017-03-15
6360a5505884f4542905129c,Cattle Egret,4.2118426,-73.8112753,2017-03-19
6360a5505884f4542905129d,Cattle Egret,4.6836883,-74.3870544,2017-03-11
6360a5505884f4542905129e,Cattle Egret,4.5767972,-74.3327035,2017-03-06
6360a6095884f4542905221f,Cattle Egret,4.7020222,-74.0732789,2017-03-05
6360a6095884f45429052220,Cattle Egret,4.7614155,-74.1027027,2017-03-01
6360a6095884f45429052221,Cattle Egret,4.7614155,-74.1027027,2017-03-01
6360a6095884f45429052222,Cattle Egret,4.7298121,-74.1489172,2017-03-19
6360a6095884f45429052223,Cattle Egret,4.6475083,-74.1812935,2017-03-12
6360a6095884f45429052224,Cattle Egret,4.6258597,-74.1936956,2017-03-02
6360a6095884f45429052225,Cattle Egret,4.7614155,-74.1027027,2017-03-01
6360a6095884f45429052226,Cattle Egret,4.6231011,-74.1818567,2017-03-06
6360a6095884f45429052227,Cattle Egret,4.7614155,-74.1027027,2017-03-24
6360a6095884f45429052228,Cattle Egret,4.6039828,-74.1572458,2017-03-29
6360a6095884f45429052229,Cattle Egret,4.6253437,-74.1933898,2017-03-01
6360a6245884f45429052480,Cattle Egret,3.8808429,-67.8812131,2017-03-01
6360a62c5884f4542905251d,Cattle Egret,2.5605560,-72.6645949,2017-03-05
6360a62c5884f4542905251e,Cattle Egret,2.8292252,-72.1617293,2017-03-17
6360a62c5884f4542905251f,Cattle Egret,2.5058973,-72.6406145,2017-03-09
6360a62c5884f45429052520,Cattle Egret,2.2194555,-72.7314234,2017-03-17
6360a62c5884f45429052521,Cattle Egret,2.2194555,-72.7314234,2017-03-18
6360a6495884f454290527a2,Cattle Egret,1.8445261,-76.0872906,2017-03-24
6360a64a5884f454290527a3,Cattle Egret,1.8647501,-76.0725653,2017-03-29
6360a64a5884f454290527a4,Cattle Egret,1.8758138,-76.2569761,2017-03-01
6360a6765884f45429052b6e,Cattle Egret,11.4047479,-73.0990563,2017-03-03
6360a6765884f45429052b6f,Cattle Egret,11.2753686,-73.3017882,2017-03-19
6360a6765884f45429052b70,Cattle Egret,11.4047479,-73.0990563,2017-03-03
6360a6765884f45429052b71,Cattle Egret,11.4180220,-73.0915590,2017-03-02
6360a6765884f45429052b72,Cattle Egret,11.4331586,-73.0786500,2017-03-03
6360a6765884f45429052b73,Cattle Egret,11.4180220,-73.0915590,2017-03-02
6360a6765884f45429052b74,Cattle Egret,11.4180220,-73.0915590,2017-03-02
6360a6775884f45429052b75,Cattle Egret,11.4047479,-73.0990563,2017-03-03
6360a6775884f45429052b76,Cattle Egret,11.4316762,-73.0861402,2017-03-03
6360a6775884f45429052b77,Cattle Egret,11.4047479,-73.0990563,2017-03-13
6360a7535884f45429053e26,Cattle Egret,10.9623429,-74.7292614,2017-03-13
6360a7535884f45429053e27,Cattle Egret,10.9623429,-74.7292614,2017-03-11
6360a7535884f45429053e28,Cattle Egret,10.9623429,-74.7292614,2017-03-12
6360a7535884f45429053e29,Cattle Egret,10.9623429,-74.7292614,2017-03-19
6360a7545884f45429053e2a,Cattle Egret,10.9623429,-74.7292614,2017-03-11
6360a7545884f45429053e2b,Cattle Egret,10.9623429,-74.7292614,2017-03-11
