_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fe59d5884f45429f73ae8,Tropical Kingbird,11.1436242,-74.1168702,2015-06-26
635fe59d5884f45429f73ae9,Tropical Kingbird,11.2401529,-73.8036740,2015-06-08
635fe59d5884f45429f73aea,Tropical Kingbird,11.1263000,-74.0920500,2015-06-11
635fe59d5884f45429f73aeb,Tropical Kingbird,11.1197280,-74.1199708,2015-06-27
635fe5ba5884f45429f73d05,Tropical Kingbird,3.8212645,-73.7664557,2015-06-01
635fe5ba5884f45429f73d06,Tropical Kingbird,3.8212645,-73.7664557,2015-06-02
635fe5ba5884f45429f73d07,Tropical Kingbird,4.1584033,-72.0343280,2015-06-18
635fe6175884f45429f742de,Tropical Kingbird,-0.1473000,-74.9057222,2015-06-09
635fe6175884f45429f742df,Tropical Kingbird,1.1185174,-76.6887546,2015-06-07
635fe6175884f45429f742e0,Tropical Kingbird,-0.1336383,-74.9847364,2015-06-07
635fe6185884f45429f742e1,Tropical Kingbird,-0.1746944,-74.8643000,2015-06-13
635fe6185884f45429f742e2,Tropical Kingbird,1.2252255,-76.7121220,2015-06-04
635fe6185884f45429f742e3,Tropical Kingbird,1.2092646,-76.8304396,2015-06-13
635fe6185884f45429f742e4,Tropical Kingbird,1.2332059,-76.7200613,2015-06-04
635fe6185884f45429f742e5,Tropical Kingbird,-0.1336383,-74.9847364,2015-06-08
635fe6185884f45429f742e6,Tropical Kingbird,1.2332059,-76.7200613,2015-06-05
635fe6185884f45429f742e7,Tropical Kingbird,1.2329485,-76.7189026,2015-06-05
635fe6185884f45429f742e8,Tropical Kingbird,-0.1473000,-74.9057222,2015-06-09
635fe6185884f45429f742e9,Tropical Kingbird,1.1947624,-76.6295099,2015-06-06
635fe6185884f45429f742ea,Tropical Kingbird,1.1260261,-76.6654086,2015-06-09
635fe6185884f45429f742eb,Tropical Kingbird,1.1499467,-76.6458768,2015-06-24
635fe6185884f45429f742ec,Tropical Kingbird,1.1868677,-76.7770529,2015-06-14
635fe6185884f45429f742ed,Tropical Kingbird,1.1447550,-76.6475451,2015-06-08
635fe6185884f45429f742ee,Tropical Kingbird,1.1257258,-76.6844630,2015-06-06
635fe6195884f45429f742ef,Tropical Kingbird,1.2332059,-76.7200613,2015-06-06
635fe6195884f45429f742f0,Tropical Kingbird,-0.1336383,-74.9847364,2015-06-08
635fe6195884f45429f742f1,Tropical Kingbird,1.1257258,-76.6844630,2015-06-06
635fe6195884f45429f742f2,Tropical Kingbird,1.2319188,-76.6716528,2015-06-10
635fe6195884f45429f742f3,Tropical Kingbird,1.0985977,-76.6280991,2015-06-14
635fe6195884f45429f742f4,Tropical Kingbird,1.2329485,-76.7189026,2015-06-06
635fe6195884f45429f742f5,Tropical Kingbird,-0.2141471,-74.9024248,2015-06-07
635fe6195884f45429f742f6,Tropical Kingbird,-0.1709745,-74.9650812,2015-06-07
635fe6195884f45429f742f7,Tropical Kingbird,-0.1241667,-74.7245639,2015-06-02
635fe6195884f45429f742f8,Tropical Kingbird,-0.1746944,-74.8643000,2015-06-13
635fe6195884f45429f742f9,Tropical Kingbird,-0.1709745,-74.9650812,2015-06-07
635fe6385884f45429f74514,Tropical Kingbird,4.6229664,-75.5812597,2015-06-28
635fe6385884f45429f74515,Tropical Kingbird,4.6753000,-75.6278900,2015-06-20
635fe6385884f45429f74516,Tropical Kingbird,4.5480599,-75.6600737,2015-06-28
635fe6385884f45429f74517,Tropical Kingbird,4.5480599,-75.6600737,2015-06-28
635fe69f5884f45429f74b78,Tropical Kingbird,5.2446783,-76.1005516,2015-06-27
635fe69f5884f45429f74b79,Tropical Kingbird,5.2446783,-76.1005516,2015-06-26
635fe69f5884f45429f74b7a,Tropical Kingbird,5.2446783,-76.1005516,2015-06-27
635fe69f5884f45429f74b7b,Tropical Kingbird,5.2446783,-76.1005516,2015-06-05
635fe69f5884f45429f74b7c,Tropical Kingbird,5.1193269,-75.9525633,2015-06-30
635fe69f5884f45429f74b7d,Tropical Kingbird,5.2446783,-76.1005516,2015-06-10
635fe69f5884f45429f74b7e,Tropical Kingbird,5.2446783,-76.1005516,2015-06-29
635fe69f5884f45429f74b7f,Tropical Kingbird,5.2446783,-76.1005516,2015-06-22
635fe69f5884f45429f74b80,Tropical Kingbird,5.2446783,-76.1005516,2015-06-09
635fe69f5884f45429f74b81,Tropical Kingbird,5.2446783,-76.1005516,2015-06-12
635fe69f5884f45429f74b82,Tropical Kingbird,5.2446783,-76.1005516,2015-06-18
635fe69f5884f45429f74b83,Tropical Kingbird,5.2446783,-76.1005516,2015-06-11
635fe69f5884f45429f74b84,Tropical Kingbird,5.2446783,-76.1005516,2015-06-08
635fe69f5884f45429f74b85,Tropical Kingbird,5.2446783,-76.1005516,2015-06-19
635fe69f5884f45429f74b86,Tropical Kingbird,5.1052041,-75.9438515,2015-06-30
635fe6a05884f45429f74b87,Tropical Kingbird,5.2446783,-76.1005516,2015-06-29
635fe6a05884f45429f74b88,Tropical Kingbird,5.2446783,-76.1005516,2015-06-25
635fe6a05884f45429f74b89,Tropical Kingbird,5.2446783,-76.1005516,2015-06-03
635fe6a05884f45429f74b8a,Tropical Kingbird,5.2446783,-76.1005516,2015-06-23
635fe6a05884f45429f74b8b,Tropical Kingbird,5.2446783,-76.1005516,2015-06-26
635fe6a05884f45429f74b8c,Tropical Kingbird,5.0027958,-76.0012293,2015-06-21
635fe6a05884f45429f74b8d,Tropical Kingbird,5.2446783,-76.1005516,2015-06-01
635fe6a05884f45429f74b8e,Tropical Kingbird,5.2446783,-76.1005516,2015-06-02
635fe6a05884f45429f74b8f,Tropical Kingbird,5.2446783,-76.1005516,2015-06-15
635fe6a05884f45429f74b90,Tropical Kingbird,5.2446783,-76.1005516,2015-06-13
635fe6a05884f45429f74b91,Tropical Kingbird,5.2446783,-76.1005516,2015-06-04
635fe6a05884f45429f74b92,Tropical Kingbird,5.2446783,-76.1005516,2015-06-27
635fe6a05884f45429f74b93,Tropical Kingbird,5.2446783,-76.1005516,2015-06-16
635fe6a05884f45429f74b94,Tropical Kingbird,5.2446783,-76.1005516,2015-06-06
635fe6a15884f45429f74b95,Tropical Kingbird,5.2446783,-76.1005516,2015-06-20
635fe6a15884f45429f74b96,Tropical Kingbird,5.2446783,-76.1005516,2015-06-24
635fe6d35884f45429f74ec9,Tropical Kingbird,7.0255409,-73.0823958,2015-06-05
635fe6d35884f45429f74eca,Tropical Kingbird,7.1085581,-73.1074476,2015-06-15
635fe6d35884f45429f74ecb,Tropical Kingbird,6.3143480,-74.4425991,2015-06-11
635fe6d35884f45429f74ecc,Tropical Kingbird,6.8521911,-73.3768272,2015-06-29
635fe6d35884f45429f74ecd,Tropical Kingbird,6.0486291,-74.2563772,2015-06-29
635fe6d45884f45429f74ece,Tropical Kingbird,7.1085581,-73.1074476,2015-06-08
635fe6d45884f45429f74ecf,Tropical Kingbird,7.0255409,-73.0823958,2015-06-06
635fe6d45884f45429f74ed0,Tropical Kingbird,6.0387900,-74.3506200,2015-06-28
635fe6d45884f45429f74ed1,Tropical Kingbird,7.1154569,-73.0949485,2015-06-14
635fe6d45884f45429f74ed2,Tropical Kingbird,6.0387900,-74.3506200,2015-06-28
635fe6d45884f45429f74ed3,Tropical Kingbird,6.0486291,-74.2563772,2015-06-29
635fe6e45884f45429f74f73,Tropical Kingbird,8.6475540,-75.1037960,2015-06-21
635fe7095884f45429f7521f,Tropical Kingbird,4.5866062,-75.3252268,2015-06-06
635fe7095884f45429f75220,Tropical Kingbird,4.4603147,-75.1473320,2015-06-05
635fe7095884f45429f75221,Tropical Kingbird,4.4021540,-75.1384880,2015-06-29
635fe70a5884f45429f75222,Tropical Kingbird,4.4021540,-75.1384880,2015-06-30
635fe70a5884f45429f75223,Tropical Kingbird,4.4716099,-75.1255846,2015-06-06
635fe70a5884f45429f75224,Tropical Kingbird,4.5866062,-75.3252268,2015-06-06
635fe70a5884f45429f75225,Tropical Kingbird,4.3654106,-75.1327085,2015-06-29
635fe70a5884f45429f75226,Tropical Kingbird,4.4021540,-75.1384880,2015-06-29
635fe70a5884f45429f75227,Tropical Kingbird,4.9655338,-74.8841215,2015-06-03
635fe70a5884f45429f75228,Tropical Kingbird,4.4021540,-75.1384880,2015-06-30
635fe70a5884f45429f75229,Tropical Kingbird,4.1503220,-74.8846420,2015-06-01
635fe7885884f45429f75945,Tropical Kingbird,3.4813694,-76.6067600,2015-06-14
635fe7885884f45429f75946,Tropical Kingbird,4.6626612,-75.7649803,2015-06-03
635fe7885884f45429f75947,Tropical Kingbird,4.6626612,-75.7649803,2015-06-11
635fe7885884f45429f75948,Tropical Kingbird,3.5603900,-76.5664100,2015-06-01
635fe7895884f45429f75949,Tropical Kingbird,3.3739421,-76.5337873,2015-06-03
635fe7895884f45429f7594a,Tropical Kingbird,3.3739421,-76.5337873,2015-06-01
635fe7895884f45429f7594b,Tropical Kingbird,4.6626612,-75.7649803,2015-06-30
635fe7895884f45429f7594c,Tropical Kingbird,4.6626612,-75.7649803,2015-06-26
635fe7895884f45429f7594d,Tropical Kingbird,3.9158560,-76.9634267,2015-06-20
635fe7895884f45429f7594e,Tropical Kingbird,3.4424292,-76.6637516,2015-06-08
635fe7895884f45429f7594f,Tropical Kingbird,3.5603900,-76.5664100,2015-06-23
635fe7895884f45429f75950,Tropical Kingbird,4.6626612,-75.7649803,2015-06-13
635fe7895884f45429f75951,Tropical Kingbird,4.6626612,-75.7649803,2015-06-08
635fe7895884f45429f75952,Tropical Kingbird,4.6626612,-75.7649803,2015-06-27
635fe7895884f45429f75953,Tropical Kingbird,3.5578000,-76.5732100,2015-06-23
635fe7895884f45429f75954,Tropical Kingbird,4.6626612,-75.7649803,2015-06-22
635fe7895884f45429f75955,Tropical Kingbird,4.5871944,-76.2728889,2015-06-27
635fe7895884f45429f75956,Tropical Kingbird,3.9158560,-76.9634267,2015-06-20
635fe7895884f45429f75957,Tropical Kingbird,4.6626612,-75.7649803,2015-06-23
635fe7895884f45429f75958,Tropical Kingbird,4.6626612,-75.7649803,2015-06-29
635fe7895884f45429f75959,Tropical Kingbird,4.6626612,-75.7649803,2015-06-06
635fe7895884f45429f7595a,Tropical Kingbird,4.6626612,-75.7649803,2015-06-24
635fe7895884f45429f7595b,Tropical Kingbird,4.6626612,-75.7649803,2015-06-02
635fe78a5884f45429f7595c,Tropical Kingbird,3.3333484,-76.6099566,2015-06-29
635fe78a5884f45429f7595d,Tropical Kingbird,3.3739421,-76.5337873,2015-06-02
635fe78a5884f45429f7595e,Tropical Kingbird,4.6626612,-75.7649803,2015-06-29
635fe78a5884f45429f7595f,Tropical Kingbird,3.4784673,-76.6529846,2015-06-01
635fe78a5884f45429f75960,Tropical Kingbird,4.5871944,-76.2728889,2015-06-27
635fe78a5884f45429f75961,Tropical Kingbird,3.4784673,-76.6529846,2015-06-12
635fe78a5884f45429f75962,Tropical Kingbird,3.5603900,-76.5664100,2015-06-06
635fe78a5884f45429f75963,Tropical Kingbird,3.4518056,-76.6609722,2015-06-18
635fe78a5884f45429f75964,Tropical Kingbird,3.3606602,-76.5388566,2015-06-19
635fe78a5884f45429f75965,Tropical Kingbird,3.4518056,-76.6609722,2015-06-18
635fe78a5884f45429f75966,Tropical Kingbird,4.6626612,-75.7649803,2015-06-10
635fe78a5884f45429f75967,Tropical Kingbird,4.6626612,-75.7649803,2015-06-12
635fe78a5884f45429f75968,Tropical Kingbird,4.6626612,-75.7649803,2015-06-05
635fe78a5884f45429f75969,Tropical Kingbird,4.6626612,-75.7649803,2015-06-04
635fe78a5884f45429f7596a,Tropical Kingbird,4.6626612,-75.7649803,2015-06-15
635fe78b5884f45429f7596b,Tropical Kingbird,4.7740556,-75.9812778,2015-06-29
635fe7f05884f45429f75fb9,Tropical Kingbird,1.2140600,-70.1471400,2015-06-16
635fe7f05884f45429f75fba,Tropical Kingbird,1.2140600,-70.1471400,2015-06-22
635fe7f05884f45429f75fbb,Tropical Kingbird,1.2140600,-70.1471400,2015-06-16
635fe7f05884f45429f75fbc,Tropical Kingbird,1.2131100,-70.2312000,2015-06-17
635fe7f05884f45429f75fbd,Tropical Kingbird,1.1293000,-70.1182000,2015-06-21
635fe7f05884f45429f75fbe,Tropical Kingbird,1.2453000,-70.2344000,2015-06-14
635fe7f15884f45429f75fbf,Tropical Kingbird,1.2711200,-70.2035600,2015-06-14
635fe7f15884f45429f75fc0,Tropical Kingbird,1.2131100,-70.2312000,2015-06-18
635fe7f15884f45429f75fc1,Tropical Kingbird,1.2131100,-70.2312000,2015-06-15
635fe7f15884f45429f75fc2,Tropical Kingbird,1.2453000,-70.2344000,2015-06-14
635fe7f15884f45429f75fc3,Tropical Kingbird,1.2140600,-70.1471400,2015-06-22
635fe7f15884f45429f75fc4,Tropical Kingbird,1.2131100,-70.2312000,2015-06-18
635fe7f15884f45429f75fc5,Tropical Kingbird,1.2131100,-70.2312000,2015-06-15
635fe7f15884f45429f75fc6,Tropical Kingbird,1.1293000,-70.1182000,2015-06-19
635fe7f15884f45429f75fc7,Tropical Kingbird,1.2711200,-70.2035600,2015-06-14
635fe7f15884f45429f75fc8,Tropical Kingbird,1.2131100,-70.2312000,2015-06-17
635fe7f15884f45429f75fc9,Tropical Kingbird,1.1293000,-70.1182000,2015-06-21
635fe7f15884f45429f75fca,Tropical Kingbird,1.1293000,-70.1182000,2015-06-19
635fe8025884f45429f760e4,Tropical Kingbird,-4.1898465,-69.9390764,2015-07-28
635fe8665884f45429f768ae,Tropical Kingbird,6.9887752,-75.1202202,2015-07-10
635fe8665884f45429f768af,Tropical Kingbird,5.5966200,-75.8215900,2015-07-18
635fe8665884f45429f768b0,Tropical Kingbird,6.8331690,-74.7847790,2015-07-28
635fe8665884f45429f768b1,Tropical Kingbird,6.2707841,-75.5637395,2015-07-11
635fe8665884f45429f768b2,Tropical Kingbird,7.2245900,-76.4645700,2015-07-22
635fe8665884f45429f768b3,Tropical Kingbird,6.2335013,-75.5666685,2015-07-08
635fe8665884f45429f768b4,Tropical Kingbird,5.5402119,-75.7966218,2015-07-19
635fe8665884f45429f768b5,Tropical Kingbird,6.4735239,-75.7819748,2015-07-11
635fe8665884f45429f768b6,Tropical Kingbird,6.7642554,-76.0689497,2015-07-20
635fe8665884f45429f768b7,Tropical Kingbird,7.2245900,-76.4645700,2015-07-22
635fe8665884f45429f768b8,Tropical Kingbird,5.7868833,-76.0159922,2015-07-10
635fe8665884f45429f768b9,Tropical Kingbird,6.9887752,-75.1202202,2015-07-10
635fe8665884f45429f768ba,Tropical Kingbird,6.8331690,-74.7847790,2015-07-29
635fe8665884f45429f768bb,Tropical Kingbird,5.7868833,-76.0159922,2015-07-10
635fe8665884f45429f768bc,Tropical Kingbird,6.3403790,-75.6341314,2015-07-26
635fe8665884f45429f768bd,Tropical Kingbird,6.0358431,-75.1945066,2015-07-19
635fe8665884f45429f768be,Tropical Kingbird,6.7101260,-74.7983030,2015-07-08
635fe8665884f45429f768bf,Tropical Kingbird,6.9887752,-75.1202202,2015-07-11
635fe8665884f45429f768c0,Tropical Kingbird,5.8922594,-74.8552877,2015-07-30
635fe8665884f45429f768c1,Tropical Kingbird,5.9003000,-74.8568800,2015-07-02
635fe8665884f45429f768c2,Tropical Kingbird,6.2707841,-75.5637395,2015-07-17
635fe8675884f45429f768c3,Tropical Kingbird,6.8331690,-74.7847790,2015-07-27
635fe8675884f45429f768c4,Tropical Kingbird,6.2720446,-75.5684280,2015-07-19
635fe8675884f45429f768c5,Tropical Kingbird,6.1698250,-75.4984760,2015-07-26
635fe8675884f45429f768c6,Tropical Kingbird,6.8331690,-74.7847790,2015-07-30
635fe8675884f45429f768c7,Tropical Kingbird,5.9003000,-74.8568800,2015-07-02
635fe8675884f45429f768c8,Tropical Kingbird,6.9887752,-75.1202202,2015-07-11
635fe8675884f45429f768c9,Tropical Kingbird,6.2335013,-75.5666685,2015-07-08
635fe8675884f45429f768ca,Tropical Kingbird,6.1715317,-75.4547024,2015-07-26
635fe8675884f45429f768cb,Tropical Kingbird,6.9887752,-75.1202202,2015-07-12
635fe8675884f45429f768cc,Tropical Kingbird,6.9887752,-75.1202202,2015-07-12
635fe8675884f45429f768cd,Tropical Kingbird,6.2335013,-75.5666685,2015-07-07
635fe8675884f45429f768ce,Tropical Kingbird,6.1914993,-75.5822468,2015-07-18
635fe8675884f45429f768cf,Tropical Kingbird,6.2137486,-75.5575061,2015-07-28
635fe8675884f45429f768d0,Tropical Kingbird,6.2720446,-75.5684280,2015-07-19
635fe8e45884f45429f771c2,Tropical Kingbird,5.3207500,-75.5434167,2015-07-23
635fe8e45884f45429f771c3,Tropical Kingbird,5.0638426,-75.5321324,2015-07-18
635fe8e55884f45429f771c4,Tropical Kingbird,4.9934117,-75.6184888,2015-07-26
635fe8e55884f45429f771c5,Tropical Kingbird,5.1406458,-75.6926114,2015-07-07
635fe8e55884f45429f771c6,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e55884f45429f771c7,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e55884f45429f771c8,Tropical Kingbird,5.2982222,-75.5676944,2015-07-24
635fe8e55884f45429f771c9,Tropical Kingbird,5.0638426,-75.5321324,2015-07-25
635fe8e55884f45429f771ca,Tropical Kingbird,5.0392835,-75.4467416,2015-07-25
635fe8e55884f45429f771cb,Tropical Kingbird,5.0647132,-75.4815888,2015-07-04
635fe8e55884f45429f771cc,Tropical Kingbird,4.9934117,-75.6184888,2015-07-05
635fe8e55884f45429f771cd,Tropical Kingbird,4.9934117,-75.6184888,2015-07-05
635fe8e55884f45429f771ce,Tropical Kingbird,5.0647132,-75.4815888,2015-07-18
635fe8e55884f45429f771cf,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e55884f45429f771d0,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e55884f45429f771d1,Tropical Kingbird,4.9934117,-75.6184888,2015-07-05
635fe8e55884f45429f771d2,Tropical Kingbird,4.9934117,-75.6184888,2015-07-05
635fe8e55884f45429f771d3,Tropical Kingbird,5.0647132,-75.4815888,2015-07-18
635fe8e55884f45429f771d4,Tropical Kingbird,4.9934117,-75.6184888,2015-07-26
635fe8e55884f45429f771d5,Tropical Kingbird,5.0398889,-75.7280278,2015-07-04
635fe8e55884f45429f771d6,Tropical Kingbird,5.0392835,-75.4467416,2015-07-25
635fe8e65884f45429f771d7,Tropical Kingbird,5.3239667,-74.9272565,2015-07-13
635fe8e65884f45429f771d8,Tropical Kingbird,5.0638426,-75.5321324,2015-07-18
635fe8e65884f45429f771d9,Tropical Kingbird,5.0647132,-75.4815888,2015-07-04
635fe8e65884f45429f771da,Tropical Kingbird,5.0392835,-75.4467416,2015-07-03
635fe8e65884f45429f771db,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e65884f45429f771dc,Tropical Kingbird,4.9934117,-75.6184888,2015-07-05
635fe8e65884f45429f771dd,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8e65884f45429f771de,Tropical Kingbird,5.1089444,-75.6522778,2015-07-11
635fe8fb5884f45429f77399,Tropical Kingbird,3.0614504,-76.4715385,2015-07-18
635fe8fb5884f45429f7739a,Tropical Kingbird,3.0614504,-76.4715385,2015-07-18
635fe8fb5884f45429f7739b,Tropical Kingbird,2.7779568,-77.6678081,2015-07-03
635fe9605884f45429f77b2e,Tropical Kingbird,6.1393600,-77.4034023,2015-07-10
635fe9605884f45429f77b2f,Tropical Kingbird,7.2437500,-76.5261200,2015-07-18
635fe9605884f45429f77b30,Tropical Kingbird,7.2437500,-76.5261200,2015-07-18
635fe9605884f45429f77b31,Tropical Kingbird,6.1091894,-77.4237442,2015-07-05
635fe9605884f45429f77b32,Tropical Kingbird,7.2437500,-76.5261200,2015-07-16
635fe9605884f45429f77b33,Tropical Kingbird,7.2410620,-76.5341240,2015-07-21
635fe9605884f45429f77b34,Tropical Kingbird,6.1091894,-77.4237442,2015-07-09
635fe9605884f45429f77b35,Tropical Kingbird,5.8206127,-76.1726761,2015-07-28
635fe9605884f45429f77b36,Tropical Kingbird,6.1393600,-77.4034023,2015-07-10
635fe9605884f45429f77b37,Tropical Kingbird,5.8206127,-76.1726761,2015-07-28
635fe9605884f45429f77b38,Tropical Kingbird,7.2437500,-76.5261200,2015-07-16
635fe9605884f45429f77b39,Tropical Kingbird,7.2437500,-76.5261200,2015-07-18
635fe9615884f45429f77b3a,Tropical Kingbird,5.8206127,-76.1726761,2015-07-27
635fe9615884f45429f77b3b,Tropical Kingbird,6.1091894,-77.4237442,2015-07-04
635fe9615884f45429f77b3c,Tropical Kingbird,7.2437500,-76.5261200,2015-07-18
635fe9615884f45429f77b3d,Tropical Kingbird,7.2410620,-76.5341240,2015-07-21
635fe9ac5884f45429f7804d,Tropical Kingbird,4.9356720,-73.9824486,2015-07-11
635fe9ac5884f45429f7804e,Tropical Kingbird,4.2155124,-74.6824069,2015-07-08
635fe9ac5884f45429f7804f,Tropical Kingbird,4.6863204,-74.4052624,2015-07-06
635fe9ac5884f45429f78050,Tropical Kingbird,4.6235252,-74.4298746,2015-07-11
635fe9ac5884f45429f78051,Tropical Kingbird,4.6914856,-74.2772663,2015-07-19
635fe9ac5884f45429f78052,Tropical Kingbird,4.7302826,-74.1493195,2015-07-04
635fe9ad5884f45429f78053,Tropical Kingbird,4.6235252,-74.4298746,2015-07-11
635fe9ad5884f45429f78054,Tropical Kingbird,4.6235252,-74.4298746,2015-07-12
635fe9ad5884f45429f78055,Tropical Kingbird,4.9052182,-73.9208919,2015-07-16
635fe9ad5884f45429f78056,Tropical Kingbird,4.6235252,-74.4298746,2015-07-10
635fe9ad5884f45429f78057,Tropical Kingbird,4.9597860,-74.3827415,2015-07-25
635fe9ad5884f45429f78058,Tropical Kingbird,4.7875267,-74.2803133,2015-07-18
635fe9ad5884f45429f78059,Tropical Kingbird,4.9777003,-74.2934023,2015-07-18
635fe9ad5884f45429f7805a,Tropical Kingbird,4.8802430,-74.4214960,2015-07-07
635fe9ad5884f45429f7805b,Tropical Kingbird,4.2526056,-73.8071823,2015-07-05
635fe9ad5884f45429f7805c,Tropical Kingbird,4.6914856,-74.2772663,2015-07-19
635fe9ae5884f45429f7805d,Tropical Kingbird,4.2526056,-73.8071823,2015-07-05
635fe9c35884f45429f7820a,Tropical Kingbird,4.7255690,-74.1034990,2015-07-29
635fe9c35884f45429f7820b,Tropical Kingbird,4.8035170,-74.0408270,2015-07-08
635fe9c35884f45429f7820c,Tropical Kingbird,4.7020222,-74.0732789,2015-07-10
635fe9c35884f45429f7820d,Tropical Kingbird,4.7235800,-74.1416510,2015-07-22
635fe9c35884f45429f7820e,Tropical Kingbird,4.6727984,-74.1686153,2015-07-16
635fe9c35884f45429f7820f,Tropical Kingbird,4.7020222,-74.0732789,2015-07-21
635fe9c45884f45429f78210,Tropical Kingbird,4.6585763,-74.0936208,2015-07-25
635fe9c45884f45429f78211,Tropical Kingbird,4.7610540,-74.1066080,2015-07-28
635fe9c45884f45429f78212,Tropical Kingbird,4.7874110,-74.0395710,2015-07-24
635fe9c45884f45429f78213,Tropical Kingbird,4.7116260,-74.1300860,2015-07-16
635fe9c45884f45429f78214,Tropical Kingbird,4.6727984,-74.1686153,2015-07-16
635fe9c45884f45429f78215,Tropical Kingbird,4.7034560,-74.1285830,2015-07-15
635fe9c45884f45429f78216,Tropical Kingbird,4.6658748,-74.1144602,2015-07-07
635fe9c45884f45429f78217,Tropical Kingbird,4.7185120,-74.1357930,2015-07-21
635fe9c95884f45429f78289,Tropical Kingbird,2.2650000,-75.6641667,2015-07-23
635fe9d15884f45429f78320,Tropical Kingbird,11.4132306,-73.0667639,2015-07-01
635fea285884f45429f78958,Tropical Kingbird,11.1436242,-74.1168702,2015-07-19
635fea285884f45429f78959,Tropical Kingbird,10.9940910,-74.2166880,2015-07-04
635fea285884f45429f7895a,Tropical Kingbird,11.1197280,-74.1199708,2015-07-05
635fea285884f45429f7895b,Tropical Kingbird,10.9940910,-74.2166880,2015-07-03
635fea285884f45429f7895c,Tropical Kingbird,11.1197280,-74.1199708,2015-07-08
635fea285884f45429f7895d,Tropical Kingbird,10.9940910,-74.2166880,2015-07-06
635fea285884f45429f7895e,Tropical Kingbird,11.1082570,-74.0910591,2015-07-02
635fea285884f45429f7895f,Tropical Kingbird,11.2962611,-73.9140844,2015-07-21
635fea285884f45429f78960,Tropical Kingbird,11.1436242,-74.1168702,2015-07-03
635fea285884f45429f78961,Tropical Kingbird,11.2281191,-74.1259789,2015-07-02
635fea285884f45429f78962,Tropical Kingbird,11.1431489,-74.1187831,2015-07-03
635fea285884f45429f78963,Tropical Kingbird,11.1436242,-74.1168702,2015-07-23
635fea285884f45429f78964,Tropical Kingbird,11.2583950,-73.8520100,2015-07-08
635fea285884f45429f78965,Tropical Kingbird,10.9904300,-74.2860050,2015-07-02
635fea295884f45429f78966,Tropical Kingbird,11.1497243,-74.1018122,2015-07-09
635fea295884f45429f78967,Tropical Kingbird,11.1436242,-74.1168702,2015-07-19
635fea295884f45429f78968,Tropical Kingbird,11.2507500,-73.7751800,2015-07-08
635fea295884f45429f78969,Tropical Kingbird,11.1368766,-74.1042316,2015-07-06
635fea295884f45429f7896a,Tropical Kingbird,11.1436242,-74.1168702,2015-07-12
635fea295884f45429f7896b,Tropical Kingbird,11.1197280,-74.1199708,2015-07-13
635fea295884f45429f7896c,Tropical Kingbird,11.1436242,-74.1168702,2015-07-01
635fea295884f45429f7896d,Tropical Kingbird,10.9904300,-74.2860050,2015-07-01
635fea295884f45429f7896e,Tropical Kingbird,11.1926949,-74.1537559,2015-07-02
635fea295884f45429f7896f,Tropical Kingbird,11.1544874,-74.1351199,2015-07-21
635fea295884f45429f78970,Tropical Kingbird,11.1368766,-74.1042316,2015-07-03
635fea395884f45429f78a9b,Tropical Kingbird,4.1829800,-73.6518300,2015-07-12
635fea3d5884f45429f78af5,Tropical Kingbird,1.6265305,-78.7266111,2015-07-12
635fea3d5884f45429f78af6,Tropical Kingbird,1.6853858,-78.7847185,2015-07-16
635fea4f5884f45429f78c54,Tropical Kingbird,1.2015416,-76.6588426,2015-07-05
635fea4f5884f45429f78c55,Tropical Kingbird,1.1804318,-76.6345739,2015-07-19
635fea4f5884f45429f78c56,Tropical Kingbird,1.1428457,-76.7060280,2015-07-25
635fea4f5884f45429f78c57,Tropical Kingbird,1.0671571,-76.7862582,2015-07-12
635fea4f5884f45429f78c58,Tropical Kingbird,0.1386250,-75.8656694,2015-07-30
635fea4f5884f45429f78c59,Tropical Kingbird,1.2037727,-76.7129588,2015-07-15
635fea4f5884f45429f78c5a,Tropical Kingbird,-0.1770684,-74.8394144,2015-07-05
635fea4f5884f45429f78c5b,Tropical Kingbird,1.0662131,-76.7781687,2015-07-12
635fea4f5884f45429f78c5c,Tropical Kingbird,1.0684443,-76.7435575,2015-07-25
635fea645884f45429f78dda,Tropical Kingbird,4.6390499,-75.5892849,2015-07-15
635fea645884f45429f78ddb,Tropical Kingbird,4.6390499,-75.5892849,2015-07-15
635fea645884f45429f78ddc,Tropical Kingbird,4.6236100,-75.7859600,2015-07-08
635fea645884f45429f78ddd,Tropical Kingbird,4.6137678,-75.6363007,2015-07-11
635fea645884f45429f78dde,Tropical Kingbird,4.5480599,-75.6600737,2015-07-31
635feadc5884f45429f792a5,Tropical Kingbird,5.2446783,-76.1005516,2015-07-05
635feadc5884f45429f792a6,Tropical Kingbird,5.2875000,-75.9094444,2015-07-19
635feadc5884f45429f792a7,Tropical Kingbird,5.2446783,-76.1005516,2015-07-11
635feadc5884f45429f792a8,Tropical Kingbird,5.2446783,-76.1005516,2015-07-08
635feadc5884f45429f792a9,Tropical Kingbird,5.2446783,-76.1005516,2015-07-06
