_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360428b5884f45429fdca6a,Black-chested Jay,3.8344440,-76.8891670,2016-06-15
6360428b5884f45429fdca6b,Black-chested Jay,3.7673326,-76.9677214,2016-06-16
6360428b5884f45429fdca6c,Black-chested Jay,3.6685799,-76.9436537,2016-06-14
6360428b5884f45429fdca6d,Black-chested Jay,3.8300619,-77.0001177,2016-06-16
6360428b5884f45429fdca6e,Black-chested Jay,3.8300619,-77.0001177,2016-06-16
6360428b5884f45429fdca6f,Black-chested Jay,3.7673326,-76.9677214,2016-06-16
6360428b5884f45429fdca70,Black-chested Jay,3.7673326,-76.9677214,2016-06-16
6360428b5884f45429fdca71,Black-chested Jay,3.7673326,-76.9677214,2016-06-16
6360428b5884f45429fdca72,Black-chested Jay,3.7673326,-76.9677214,2016-06-16
636044085884f45429fdeb70,Black-chested Jay,6.5580014,-75.7840689,2016-07-30
636044085884f45429fdeb71,Black-chested Jay,6.9887752,-75.1202202,2016-07-23
636044085884f45429fdeb72,Black-chested Jay,6.5558303,-75.8603618,2016-07-12
636044085884f45429fdeb73,Black-chested Jay,7.0778836,-75.4023633,2016-07-06
636044085884f45429fdeb74,Black-chested Jay,6.9676430,-75.1297140,2016-07-24
6360445e5884f45429fdf2b4,Black-chested Jay,10.9925713,-74.7864461,2016-07-15
636044695884f45429fdf3bb,Black-chested Jay,10.4092549,-75.3344291,2016-07-03
636044775884f45429fdf4e5,Black-chested Jay,6.0501241,-74.2624618,2016-07-19
6360449b5884f45429fdf7c3,Black-chested Jay,5.1527434,-75.5070055,2016-07-23
6360449b5884f45429fdf7c4,Black-chested Jay,5.1527434,-75.5070055,2016-07-23
6360449b5884f45429fdf7c5,Black-chested Jay,5.1527434,-75.5070055,2016-07-23
636045825884f45429fe077b,Black-chested Jay,10.4909585,-73.5990672,2016-07-22
636045825884f45429fe077c,Black-chested Jay,10.4909585,-73.5990672,2016-07-23
6360458d5884f45429fe0876,Black-chested Jay,8.6575258,-77.3578107,2016-07-08
6360458d5884f45429fe0877,Black-chested Jay,8.6202291,-77.3396301,2016-07-06
6360458d5884f45429fe0878,Black-chested Jay,8.6575258,-77.3578107,2016-07-08
6360458d5884f45429fe0879,Black-chested Jay,8.6202291,-77.3396301,2016-07-06
636046535884f45429fe180d,Black-chested Jay,4.7019688,-74.1470504,2016-07-15
636046535884f45429fe180e,Black-chested Jay,4.7019688,-74.1470504,2016-07-15
636046535884f45429fe180f,Black-chested Jay,4.7019688,-74.1470504,2016-07-15
636046ec5884f45429fe237c,Black-chested Jay,10.8886023,-72.6172686,2016-07-04
6360475d5884f45429fe2c80,Black-chested Jay,11.1040628,-74.0695238,2016-07-10
6360475d5884f45429fe2c81,Black-chested Jay,11.0939557,-74.0772647,2016-07-20
6360475d5884f45429fe2c82,Black-chested Jay,11.1040628,-74.0695238,2016-07-23
6360475d5884f45429fe2c83,Black-chested Jay,11.1007938,-74.0721631,2016-07-21
6360475d5884f45429fe2c84,Black-chested Jay,11.1431489,-74.1187831,2016-07-20
6360475d5884f45429fe2c85,Black-chested Jay,11.1007938,-74.0721631,2016-07-22
6360475d5884f45429fe2c86,Black-chested Jay,11.1436295,-74.1184741,2016-07-18
6360475d5884f45429fe2c87,Black-chested Jay,11.1040628,-74.0695238,2016-07-23
6360475d5884f45429fe2c88,Black-chested Jay,11.1040628,-74.0695238,2016-07-12
6360475d5884f45429fe2c89,Black-chested Jay,11.1007938,-74.0721631,2016-07-21
6360475d5884f45429fe2c8a,Black-chested Jay,11.1434979,-74.1149068,2016-07-20
6360475d5884f45429fe2c8b,Black-chested Jay,11.1434979,-74.1149068,2016-07-20
6360475d5884f45429fe2c8c,Black-chested Jay,11.1007938,-74.0721631,2016-07-27
6360475d5884f45429fe2c8d,Black-chested Jay,11.1497243,-74.1018122,2016-07-05
6360475d5884f45429fe2c8e,Black-chested Jay,11.1019870,-74.0718130,2016-07-20
6360475d5884f45429fe2c8f,Black-chested Jay,11.0969210,-74.0762360,2016-07-21
6360475d5884f45429fe2c90,Black-chested Jay,11.1134746,-74.0820765,2016-07-11
6360475d5884f45429fe2c91,Black-chested Jay,11.1436242,-74.1168702,2016-07-02
6360475d5884f45429fe2c92,Black-chested Jay,11.0967044,-74.0823898,2016-07-08
6360475d5884f45429fe2c93,Black-chested Jay,11.0991807,-74.0742617,2016-07-28
6360475d5884f45429fe2c94,Black-chested Jay,11.1019870,-74.0718130,2016-07-20
6360475d5884f45429fe2c95,Black-chested Jay,11.1007096,-74.0720022,2016-07-19
6360475e5884f45429fe2c96,Black-chested Jay,11.1040628,-74.0695238,2016-07-23
6360475e5884f45429fe2c97,Black-chested Jay,11.1434979,-74.1149068,2016-07-20
6360475e5884f45429fe2c98,Black-chested Jay,11.1096004,-74.0449333,2016-07-20
6360475e5884f45429fe2c99,Black-chested Jay,11.0969210,-74.0762360,2016-07-21
6360475e5884f45429fe2c9a,Black-chested Jay,11.1007938,-74.0721631,2016-07-21
6360475e5884f45429fe2c9b,Black-chested Jay,11.1007938,-74.0721631,2016-07-21
6360475e5884f45429fe2c9c,Black-chested Jay,11.0918599,-74.0314579,2016-07-09
6360475e5884f45429fe2c9d,Black-chested Jay,11.0939557,-74.0772647,2016-07-18
6360475e5884f45429fe2c9e,Black-chested Jay,11.1084424,-74.0469933,2016-07-19
6360475e5884f45429fe2c9f,Black-chested Jay,11.1007938,-74.0721631,2016-07-21
6360475e5884f45429fe2ca0,Black-chested Jay,11.1007938,-74.0721631,2016-07-19
6360475e5884f45429fe2ca1,Black-chested Jay,11.1436242,-74.1168702,2016-07-19
6360475e5884f45429fe2ca2,Black-chested Jay,11.0918599,-74.0314579,2016-07-08
6360475e5884f45429fe2ca3,Black-chested Jay,11.1007938,-74.0721631,2016-07-17
6360475e5884f45429fe2ca4,Black-chested Jay,11.1007938,-74.0721631,2016-07-22
6360475e5884f45429fe2ca5,Black-chested Jay,11.0967044,-74.0823898,2016-07-28
6360475e5884f45429fe2ca6,Black-chested Jay,11.1436242,-74.1168702,2016-07-26
6360475e5884f45429fe2ca7,Black-chested Jay,11.1436242,-74.1168702,2016-07-19
6360475e5884f45429fe2ca8,Black-chested Jay,11.1436242,-74.1168702,2016-07-19
636048185884f45429fe3a7f,Black-chested Jay,1.2725633,-77.2502026,2016-07-20
636049355884f45429fe5240,Black-chested Jay,5.2388080,-76.0874570,2016-07-18
636049c25884f45429fe5e48,Black-chested Jay,6.9279772,-73.3529063,2016-07-03
636049c35884f45429fe5e49,Black-chested Jay,6.9279772,-73.3529063,2016-07-02
636049c35884f45429fe5e4a,Black-chested Jay,7.0944328,-73.3858354,2016-07-14
636049c35884f45429fe5e4b,Black-chested Jay,7.0944328,-73.3858354,2016-07-14
636049ea5884f45429fe6195,Black-chested Jay,4.1781530,-75.1223110,2016-07-10
636049ea5884f45429fe6196,Black-chested Jay,5.1165830,-74.9423520,2016-07-23
63604a565884f45429fe6ab4,Black-chested Jay,3.7533230,-76.9531819,2016-07-03
63604a565884f45429fe6ab5,Black-chested Jay,3.8383471,-76.8975967,2016-07-11
63604a565884f45429fe6ab6,Black-chested Jay,3.7506725,-76.9485099,2016-07-03
63604a565884f45429fe6ab7,Black-chested Jay,3.8383471,-76.8975967,2016-07-11
63604a565884f45429fe6ab8,Black-chested Jay,3.6701398,-76.9447660,2016-07-17
63604beb5884f45429fe8c77,Black-chested Jay,6.5386111,-76.3361111,2016-08-27
63604beb5884f45429fe8c78,Black-chested Jay,6.2608508,-74.7621428,2016-08-21
63604beb5884f45429fe8c79,Black-chested Jay,5.8922594,-74.8552877,2016-08-21
63604beb5884f45429fe8c7a,Black-chested Jay,5.7954226,-76.0712671,2016-08-07
63604bec5884f45429fe8c7b,Black-chested Jay,5.8940700,-74.8593800,2016-08-27
63604bec5884f45429fe8c7c,Black-chested Jay,5.7954226,-76.0712671,2016-08-07
63604bec5884f45429fe8c7d,Black-chested Jay,7.1852280,-76.3759200,2016-08-22
63604bec5884f45429fe8c7e,Black-chested Jay,5.8940700,-74.8593800,2016-08-27
63604bec5884f45429fe8c7f,Black-chested Jay,6.4491749,-75.7329601,2016-08-20
63604bec5884f45429fe8c80,Black-chested Jay,5.8922594,-74.8552877,2016-08-23
63604bec5884f45429fe8c81,Black-chested Jay,6.2608508,-74.7621428,2016-08-19
63604bec5884f45429fe8c82,Black-chested Jay,6.5219444,-76.3213889,2016-08-26
63604bec5884f45429fe8c83,Black-chested Jay,6.5386111,-76.3361111,2016-08-28
63604c785884f45429fe96f1,Black-chested Jay,10.3550855,-75.4296090,2016-08-06
63604c785884f45429fe96f2,Black-chested Jay,10.1554497,-75.6697083,2016-08-31
63604c785884f45429fe96f3,Black-chested Jay,10.3548691,-75.4298598,2016-08-03
63604c865884f45429fe9813,Black-chested Jay,6.0501241,-74.2624618,2016-08-29
63604c865884f45429fe9814,Black-chested Jay,6.0068985,-74.3471003,2016-08-28
63604c865884f45429fe9815,Black-chested Jay,6.0501241,-74.2624618,2016-08-29
63604c865884f45429fe9816,Black-chested Jay,6.0068985,-74.3471003,2016-08-28
63604c865884f45429fe9817,Black-chested Jay,6.0501241,-74.2624618,2016-08-30
63604cd65884f45429fe9ec9,Black-chested Jay,5.3301486,-74.9202240,2016-08-22
63604cd65884f45429fe9eca,Black-chested Jay,5.0733333,-75.5422222,2016-08-27
63604e7a5884f45429fec11a,Black-chested Jay,9.6524690,-73.4916860,2016-08-17
63604e885884f45429fec253,Black-chested Jay,6.1091894,-77.4237442,2016-08-19
63604e885884f45429fec254,Black-chested Jay,6.0398950,-77.3461050,2016-08-16
63604e885884f45429fec255,Black-chested Jay,6.1128604,-77.4352112,2016-08-06
63604e885884f45429fec256,Black-chested Jay,6.0398950,-77.3461050,2016-08-17
63604e885884f45429fec257,Black-chested Jay,6.0398950,-77.3461050,2016-08-18
63604e885884f45429fec258,Black-chested Jay,6.2250920,-77.4139750,2016-08-24
63604e885884f45429fec259,Black-chested Jay,8.6367942,-77.3522005,2016-08-26
63604e885884f45429fec25a,Black-chested Jay,6.1128604,-77.4352112,2016-08-28
63604e885884f45429fec25b,Black-chested Jay,5.6190530,-77.4290610,2016-08-26
63604e885884f45429fec25c,Black-chested Jay,6.1393600,-77.4034023,2016-08-25
63604e885884f45429fec25d,Black-chested Jay,6.1128604,-77.4352112,2016-08-10
63604e885884f45429fec25e,Black-chested Jay,6.0398950,-77.3461050,2016-08-17
63604e895884f45429fec25f,Black-chested Jay,6.0398950,-77.3461050,2016-08-18
63604e895884f45429fec260,Black-chested Jay,6.0398950,-77.3461050,2016-08-17
63604e895884f45429fec261,Black-chested Jay,6.0398950,-77.3461050,2016-08-18
63604ecd5884f45429fec801,Black-chested Jay,7.8161063,-75.5490437,2016-08-17
63604ecd5884f45429fec802,Black-chested Jay,8.6315235,-75.4080315,2016-08-29
63604f7f5884f45429fed762,Black-chested Jay,2.2821493,-75.6346464,2016-08-25
63604f8b5884f45429fed87a,Black-chested Jay,11.1763646,-73.2754877,2016-08-31
63604fb35884f45429fedc0a,Black-chested Jay,11.1096004,-74.0449333,2016-08-06
63604fb35884f45429fedc0b,Black-chested Jay,11.1368766,-74.1042316,2016-08-19
63604fb35884f45429fedc0c,Black-chested Jay,11.2634337,-74.0726566,2016-08-07
63604fb35884f45429fedc0d,Black-chested Jay,9.5634690,-74.3693948,2016-08-08
63604fb35884f45429fedc0e,Black-chested Jay,11.1007938,-74.0721631,2016-08-06
63604fb35884f45429fedc0f,Black-chested Jay,11.1113143,-74.0549111,2016-08-21
63604fb35884f45429fedc10,Black-chested Jay,11.1116428,-74.0934706,2016-08-22
63604fb45884f45429fedc11,Black-chested Jay,11.1040628,-74.0695238,2016-08-10
63604fb45884f45429fedc12,Black-chested Jay,11.1113143,-74.0549111,2016-08-21
63604fb45884f45429fedc13,Black-chested Jay,11.1116428,-74.0934706,2016-08-22
63604fb45884f45429fedc14,Black-chested Jay,11.1368766,-74.1042316,2016-08-19
636050655884f45429fee96c,Black-chested Jay,8.1650952,-73.4046431,2016-08-29
636051635884f45429feff2f,Black-chested Jay,4.9185781,-74.7429145,2016-08-25
636051aa5884f45429ff0502,Black-chested Jay,3.8059208,-77.0027303,2016-08-22
636051aa5884f45429ff0503,Black-chested Jay,3.8750184,-76.9959830,2016-08-18
636052ed5884f45429ff1ebb,Black-chested Jay,8.3869890,-76.7352380,2016-09-25
636052ed5884f45429ff1ebc,Black-chested Jay,7.1960900,-76.3904200,2016-09-18
636052ed5884f45429ff1ebd,Black-chested Jay,5.5966200,-75.8215900,2016-09-05
636052ed5884f45429ff1ebe,Black-chested Jay,5.6200005,-75.8132172,2016-09-14
636052ee5884f45429ff1ebf,Black-chested Jay,5.6200005,-75.8132172,2016-09-14
636052ee5884f45429ff1ec0,Black-chested Jay,6.4841908,-75.2657864,2016-09-10
636052ee5884f45429ff1ec1,Black-chested Jay,6.9887752,-75.1202202,2016-09-26
636053545884f45429ff266d,Black-chested Jay,10.6795610,-74.8497680,2016-09-26
636053725884f45429ff28be,Black-chested Jay,10.3548691,-75.4298598,2016-09-13
636053c45884f45429ff2fce,Black-chested Jay,5.3697942,-74.7936330,2016-09-23
636053c45884f45429ff2fcf,Black-chested Jay,5.1527434,-75.5070055,2016-09-03
636054845884f45429ff400d,Black-chested Jay,10.4113000,-73.5976000,2016-09-13
636054845884f45429ff400e,Black-chested Jay,10.4112720,-73.5976360,2016-09-13
636054935884f45429ff4119,Black-chested Jay,8.6353971,-77.3484621,2016-09-05
636054935884f45429ff411a,Black-chested Jay,8.6367942,-77.3522005,2016-09-04
636055a55884f45429ff581f,Black-chested Jay,11.2254672,-73.5705471,2016-09-23
636055d85884f45429ff5c95,Black-chested Jay,11.1024000,-74.0616000,2016-09-21
636055d85884f45429ff5c96,Black-chested Jay,11.1229283,-74.0948761,2016-09-23
636055d85884f45429ff5c97,Black-chested Jay,11.1040628,-74.0695238,2016-09-21
636055d85884f45429ff5c98,Black-chested Jay,11.1436242,-74.1168702,2016-09-26
636055d85884f45429ff5c99,Black-chested Jay,11.1103936,-74.0425874,2016-09-04
636055d85884f45429ff5c9a,Black-chested Jay,11.1493733,-74.1147254,2016-09-03
636055d85884f45429ff5c9b,Black-chested Jay,11.1008826,-74.0720425,2016-09-03
636055d85884f45429ff5c9c,Black-chested Jay,11.1436242,-74.1168702,2016-09-23
636055d85884f45429ff5c9d,Black-chested Jay,11.1436242,-74.1168702,2016-09-28
636055d85884f45429ff5c9e,Black-chested Jay,11.1436242,-74.1168702,2016-09-30
636055d85884f45429ff5c9f,Black-chested Jay,11.1368766,-74.1042316,2016-09-24
636055d85884f45429ff5ca0,Black-chested Jay,11.1368766,-74.1042316,2016-09-24
636055d85884f45429ff5ca1,Black-chested Jay,11.0865647,-74.0492892,2016-09-10
636055d85884f45429ff5ca2,Black-chested Jay,11.1120429,-74.0960455,2016-09-24
636055d85884f45429ff5ca3,Black-chested Jay,11.1436242,-74.1168702,2016-09-25
636055d85884f45429ff5ca4,Black-chested Jay,11.1436242,-74.1168702,2016-09-24
636055d95884f45429ff5ca5,Black-chested Jay,11.1431489,-74.1187831,2016-09-23
636055d95884f45429ff5ca6,Black-chested Jay,11.1120429,-74.0960455,2016-09-24
636055d95884f45429ff5ca7,Black-chested Jay,11.1431489,-74.1187831,2016-09-10
636055d95884f45429ff5ca8,Black-chested Jay,11.0865647,-74.0492892,2016-09-11
636055d95884f45429ff5ca9,Black-chested Jay,11.1431489,-74.1187831,2016-09-23
636055d95884f45429ff5caa,Black-chested Jay,11.1343607,-74.1175246,2016-09-20
636055d95884f45429ff5cab,Black-chested Jay,11.1436242,-74.1168702,2016-09-27
636055d95884f45429ff5cac,Black-chested Jay,11.1343607,-74.1175246,2016-09-22
636055d95884f45429ff5cad,Black-chested Jay,11.0865647,-74.0492892,2016-09-12
636055d95884f45429ff5cae,Black-chested Jay,11.1040628,-74.0695238,2016-09-29
636055d95884f45429ff5caf,Black-chested Jay,11.1525460,-74.1283882,2016-09-06
6360571a5884f45429ff78ea,Black-chested Jay,8.9588475,-75.0375677,2016-09-27
636057235884f45429ff79a7,Black-chested Jay,4.4267315,-75.2153957,2016-09-28
636057235884f45429ff79a8,Black-chested Jay,3.8153620,-75.0917820,2016-09-15
636057235884f45429ff79a9,Black-chested Jay,4.0614280,-74.8270830,2016-09-28
636057785884f45429ff80ba,Black-chested Jay,3.8344440,-76.8891670,2016-09-25
636057785884f45429ff80bb,Black-chested Jay,3.6701398,-76.9447660,2016-09-25
636058c85884f45429ff9b6c,Black-chested Jay,7.1852280,-76.3759200,2016-10-24
636058c85884f45429ff9b6d,Black-chested Jay,8.5568370,-76.8191670,2016-10-17
636058c85884f45429ff9b6e,Black-chested Jay,5.9051619,-74.8576748,2016-10-26
636058c85884f45429ff9b6f,Black-chested Jay,5.5966200,-75.8215900,2016-10-20
636058c85884f45429ff9b70,Black-chested Jay,8.4624890,-76.7966410,2016-10-20
636058c85884f45429ff9b71,Black-chested Jay,6.0216228,-75.1393819,2016-10-13
636058c85884f45429ff9b72,Black-chested Jay,5.8117536,-75.9813917,2016-10-23
636058c85884f45429ff9b73,Black-chested Jay,7.1852280,-76.3759200,2016-10-22
636058c85884f45429ff9b74,Black-chested Jay,5.8117536,-75.9813917,2016-10-23
636058c85884f45429ff9b75,Black-chested Jay,7.1852280,-76.3759200,2016-10-23
6360599f5884f45429ffac26,Black-chested Jay,10.3548691,-75.4298598,2016-10-23
63605a195884f45429ffb558,Black-chested Jay,5.3906673,-74.9277395,2016-10-16
63605a195884f45429ffb559,Black-chested Jay,5.3906673,-74.9277395,2016-10-16
63605a195884f45429ffb55a,Black-chested Jay,5.3301486,-74.9202240,2016-10-09
63605a195884f45429ffb55b,Black-chested Jay,5.3218872,-74.9149735,2016-10-15
63605b985884f45429ffd14c,Black-chested Jay,9.5865800,-73.3045900,2016-10-06
63605b985884f45429ffd14d,Black-chested Jay,9.5725500,-73.2705100,2016-10-15
63605b985884f45429ffd14e,Black-chested Jay,10.5507661,-73.2335725,2016-10-19
63605b985884f45429ffd14f,Black-chested Jay,10.3951304,-72.9415798,2016-10-09
63605bd05884f45429ffd479,Black-chested Jay,8.6166750,-77.3627670,2016-10-13
63605bd05884f45429ffd47a,Black-chested Jay,8.6493300,-77.3624700,2016-10-14
63605bd05884f45429ffd47b,Black-chested Jay,8.6575258,-77.3578107,2016-10-14
63605bd05884f45429ffd47c,Black-chested Jay,8.6575258,-77.3578107,2016-10-15
63605c485884f45429ffdac2,Black-chested Jay,9.3698333,-75.8603333,2016-10-29
63605e2d5884f45429fffddd,Black-chested Jay,11.1007938,-74.0721631,2016-10-18
63605e2d5884f45429fffdde,Black-chested Jay,11.1096004,-74.0449333,2016-10-18
63605e2d5884f45429fffddf,Black-chested Jay,11.1024000,-74.0616000,2016-10-28
63605e2d5884f45429fffde0,Black-chested Jay,11.1307010,-74.2020130,2016-10-29
63605e2d5884f45429fffde1,Black-chested Jay,11.1007938,-74.0721631,2016-10-18
63605e2d5884f45429fffde2,Black-chested Jay,11.1096004,-74.0449333,2016-10-18
63605e2d5884f45429fffde3,Black-chested Jay,11.1436242,-74.1168702,2016-10-03
63605e2d5884f45429fffde4,Black-chested Jay,11.0975985,-74.0816474,2016-10-15
63605e2d5884f45429fffde5,Black-chested Jay,11.1007938,-74.0721631,2016-10-18
63605e2d5884f45429fffde6,Black-chested Jay,11.1007938,-74.0721631,2016-10-18
63605f0c5884f45429000ece,Black-chested Jay,5.1059385,-75.9383117,2016-10-16
63605f0c5884f45429000ecf,Black-chested Jay,5.2446783,-76.1005516,2016-10-23
63605f0c5884f45429000ed0,Black-chested Jay,5.2325888,-76.0952139,2016-10-18
63605f0d5884f45429000ed1,Black-chested Jay,5.2325888,-76.0952139,2016-10-20
63605f0d5884f45429000ed2,Black-chested Jay,5.2446783,-76.1005516,2016-10-18
63605f0d5884f45429000ed3,Black-chested Jay,5.2446783,-76.1005516,2016-10-18
63605f0d5884f45429000ed4,Black-chested Jay,5.2325888,-76.0952139,2016-10-23
63605fcd5884f45429001e14,Black-chested Jay,7.0461123,-73.4015622,2016-10-15
636060165884f45429002414,Black-chested Jay,4.6075029,-74.8478043,2016-10-18
636060165884f45429002415,Black-chested Jay,4.2846386,-74.9135935,2016-10-27
636060165884f45429002416,Black-chested Jay,4.6075029,-74.8478043,2016-10-21
636060165884f45429002417,Black-chested Jay,4.6075029,-74.8478043,2016-10-19
636060165884f45429002418,Black-chested Jay,4.2846386,-74.9135935,2016-10-26
636060165884f45429002419,Black-chested Jay,4.2846386,-74.9135935,2016-10-27
636060165884f4542900241a,Black-chested Jay,4.6075029,-74.8478043,2016-10-19
636060165884f4542900241b,Black-chested Jay,4.6075029,-74.8478043,2016-10-21
636060165884f4542900241c,Black-chested Jay,4.2846386,-74.9135935,2016-10-26
6360608e5884f45429002de8,Black-chested Jay,3.6087352,-76.8724442,2016-10-08
6360608e5884f45429002de9,Black-chested Jay,3.9388889,-77.3652778,2016-10-14
6360608e5884f45429002dea,Black-chested Jay,3.8344440,-76.8891670,2016-10-16
6360608e5884f45429002deb,Black-chested Jay,3.6087352,-76.8724442,2016-10-09
6360608e5884f45429002dec,Black-chested Jay,3.6087352,-76.8724442,2016-10-07
636062505884f45429004e9d,Black-chested Jay,6.4648760,-75.7647860,2016-11-05
636062505884f45429004e9e,Black-chested Jay,5.9645239,-75.8593114,2016-11-22
636062505884f45429004e9f,Black-chested Jay,5.8922594,-74.8552877,2016-11-29
636062515884f45429004ea0,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636062515884f45429004ea1,Black-chested Jay,5.7036111,-75.7161944,2016-11-12
636062515884f45429004ea2,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636062515884f45429004ea3,Black-chested Jay,6.4648760,-75.7647860,2016-11-05
636062515884f45429004ea4,Black-chested Jay,5.5942143,-75.8162320,2016-11-28
636062515884f45429004ea5,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636062515884f45429004ea6,Black-chested Jay,7.7746502,-76.6684556,2016-11-11
636062515884f45429004ea7,Black-chested Jay,5.7007222,-75.7323333,2016-11-18
636062515884f45429004ea8,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636062515884f45429004ea9,Black-chested Jay,5.7000000,-75.7328333,2016-11-18
636062515884f45429004eaa,Black-chested Jay,5.6108600,-75.8366670,2016-11-30
636062515884f45429004eab,Black-chested Jay,6.9220175,-75.1443115,2016-11-27
636062515884f45429004eac,Black-chested Jay,6.9887752,-75.1202202,2016-11-28
636062515884f45429004ead,Black-chested Jay,5.7585000,-75.6782778,2016-11-17
636062515884f45429004eae,Black-chested Jay,6.0498200,-75.2029300,2016-11-18
636062515884f45429004eaf,Black-chested Jay,5.6137833,-75.8162832,2016-11-27
636062515884f45429004eb0,Black-chested Jay,5.8922594,-74.8552877,2016-11-05
636062515884f45429004eb1,Black-chested Jay,5.7585000,-75.6782778,2016-11-17
636062515884f45429004eb2,Black-chested Jay,5.8922594,-74.8552877,2016-11-05
636062515884f45429004eb3,Black-chested Jay,5.7585000,-75.6782778,2016-11-13
636062515884f45429004eb4,Black-chested Jay,5.6108600,-75.8366670,2016-11-29
636062515884f45429004eb5,Black-chested Jay,6.0498200,-75.2029300,2016-11-23
636062515884f45429004eb6,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636062525884f45429004eb7,Black-chested Jay,5.8973900,-74.8584100,2016-11-13
636063ca5884f45429006841,Black-chested Jay,10.8502079,-74.8990989,2016-11-19
636063ca5884f45429006842,Black-chested Jay,10.7489931,-74.8983049,2016-11-15
636063ca5884f45429006843,Black-chested Jay,10.7999420,-74.8858273,2016-11-22
636063e55884f454290069db,Black-chested Jay,10.3548691,-75.4298598,2016-11-16
636063e65884f454290069dc,Black-chested Jay,10.3248848,-75.4966481,2016-11-01
636063e65884f454290069dd,Black-chested Jay,10.3548691,-75.4298598,2016-11-16
6360647f5884f4542900749c,Black-chested Jay,5.3301486,-74.9202240,2016-11-27
6360647f5884f4542900749d,Black-chested Jay,5.3365747,-74.7326624,2016-11-28
6360647f5884f4542900749e,Black-chested Jay,5.3301486,-74.9202240,2016-11-27
6360647f5884f4542900749f,Black-chested Jay,5.3108445,-74.9200074,2016-11-26
6360647f5884f454290074a0,Black-chested Jay,5.2464167,-75.5477222,2016-11-29
6360647f5884f454290074a1,Black-chested Jay,5.3108445,-74.9200074,2016-11-26
6360647f5884f454290074a2,Black-chested Jay,4.9975640,-75.5513330,2016-11-05
636064805884f454290074a3,Black-chested Jay,5.3301486,-74.9202240,2016-11-27
636064805884f454290074a4,Black-chested Jay,5.2464167,-75.5477222,2016-11-29
636064805884f454290074a5,Black-chested Jay,5.3365747,-74.7326624,2016-11-28
636067675884f4542900a748,Black-chested Jay,9.3698333,-75.8603333,2016-11-02
636067a45884f4542900aa7c,Black-chested Jay,4.3511111,-74.6516667,2016-11-16
6360695d5884f4542900c9b3,Black-chested Jay,11.1007938,-74.0721631,2016-11-13
6360695d5884f4542900c9b4,Black-chested Jay,11.1040628,-74.0695238,2016-11-30
6360695d5884f4542900c9b5,Black-chested Jay,11.0949243,-74.0783644,2016-11-14
6360695d5884f4542900c9b6,Black-chested Jay,11.1054900,-74.0566820,2016-11-09
6360695d5884f4542900c9b7,Black-chested Jay,11.1040628,-74.0695238,2016-11-12
6360695d5884f4542900c9b8,Black-chested Jay,11.0374130,-73.9249849,2016-11-30
6360695d5884f4542900c9b9,Black-chested Jay,11.1040628,-74.0695238,2016-11-12
6360695d5884f4542900c9ba,Black-chested Jay,11.0960484,-74.0820765,2016-11-24
6360695d5884f4542900c9bb,Black-chested Jay,11.1118792,-74.0944145,2016-11-09
6360695e5884f4542900c9bc,Black-chested Jay,11.1040628,-74.0695238,2016-11-11
6360695e5884f4542900c9bd,Black-chested Jay,11.0960484,-74.0820765,2016-11-24
6360695e5884f4542900c9be,Black-chested Jay,11.1286110,-74.1017640,2016-11-15
6360695e5884f4542900c9bf,Black-chested Jay,11.1007938,-74.0721631,2016-11-09
6360695e5884f4542900c9c0,Black-chested Jay,11.1040628,-74.0695238,2016-11-11
6360695e5884f4542900c9c1,Black-chested Jay,11.1096004,-74.0449333,2016-11-22
6360695e5884f4542900c9c2,Black-chested Jay,11.1054900,-74.0566820,2016-11-09
6360695e5884f4542900c9c3,Black-chested Jay,11.1040628,-74.0695238,2016-11-10
6360695e5884f4542900c9c4,Black-chested Jay,11.1040628,-74.0695238,2016-11-10
6360695e5884f4542900c9c5,Black-chested Jay,11.0960484,-74.0820765,2016-11-24
6360695e5884f4542900c9c6,Black-chested Jay,11.1040628,-74.0695238,2016-11-10
6360695e5884f4542900c9c7,Black-chested Jay,11.1013162,-74.0720237,2016-11-11
6360695e5884f4542900c9c8,Black-chested Jay,11.1186469,-73.8288764,2016-11-29
6360695e5884f4542900c9c9,Black-chested Jay,11.1286110,-74.1017640,2016-11-15
6360695e5884f4542900c9ca,Black-chested Jay,11.1118792,-74.0944145,2016-11-09
6360695e5884f4542900c9cb,Black-chested Jay,11.1007938,-74.0721631,2016-11-13
6360695e5884f4542900c9cc,Black-chested Jay,11.1096004,-74.0449333,2016-11-22
6360695e5884f4542900c9cd,Black-chested Jay,11.0949243,-74.0783644,2016-11-14
6360695f5884f4542900c9ce,Black-chested Jay,11.1007938,-74.0721631,2016-11-13
6360695f5884f4542900c9cf,Black-chested Jay,11.1096004,-74.0449333,2016-11-22
6360695f5884f4542900c9d0,Black-chested Jay,11.1008636,-74.0720008,2016-11-30
6360695f5884f4542900c9d1,Black-chested Jay,11.1060287,-74.0884387,2016-11-29
6360695f5884f4542900c9d2,Black-chested Jay,11.1286110,-74.1017640,2016-11-15
