_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fd3ab5884f45429f6099b,House Wren,3.4784673,-76.6529846,2015-03-15
635fd3ab5884f45429f6099c,House Wren,3.4784673,-76.6529846,2015-03-11
635fd3ab5884f45429f6099d,House Wren,3.4760970,-76.2019650,2015-03-07
635fd3ab5884f45429f6099e,House Wren,3.2136850,-76.5889860,2015-03-19
635fd3ab5884f45429f6099f,House Wren,3.2136850,-76.5889860,2015-03-08
635fd3ab5884f45429f609a0,House Wren,3.4784673,-76.6529846,2015-03-10
635fd3ab5884f45429f609a1,House Wren,3.4784673,-76.6529846,2015-03-17
635fd3ab5884f45429f609a2,House Wren,3.4784673,-76.6529846,2015-03-28
635fd3ab5884f45429f609a3,House Wren,3.4760970,-76.2019650,2015-03-04
635fd3ab5884f45429f609a4,House Wren,3.4913490,-76.6180140,2015-03-17
635fd3ab5884f45429f609a5,House Wren,3.5356677,-76.3882399,2015-03-17
635fd3ab5884f45429f609a6,House Wren,3.2136850,-76.5889860,2015-03-07
635fd3ac5884f45429f609a7,House Wren,3.3769399,-76.5405250,2015-03-27
635fd3ac5884f45429f609a8,House Wren,3.3292800,-76.6583700,2015-03-23
635fd3ac5884f45429f609a9,House Wren,3.3292800,-76.6583700,2015-03-23
635fd4fb5884f45429f62102,House Wren,1.1190923,-70.0826454,2015-03-27
635fd4fc5884f45429f62103,House Wren,1.2789939,-70.2263582,2015-03-02
635fd4fc5884f45429f62104,House Wren,1.2205831,-70.2384067,2015-03-03
635fd4fc5884f45429f62105,House Wren,1.2677789,-70.1946759,2015-03-01
635fd4fc5884f45429f62106,House Wren,1.2789939,-70.2263582,2015-03-02
635fd4fc5884f45429f62107,House Wren,1.2677789,-70.1946759,2015-03-01
635fd4fc5884f45429f62108,House Wren,1.2677789,-70.1946759,2015-03-01
635fd4fc5884f45429f62109,House Wren,1.2677789,-70.1946759,2015-03-01
635fd4fc5884f45429f6210a,House Wren,1.2205831,-70.2384067,2015-03-03
635fd4fc5884f45429f6210b,House Wren,1.2205831,-70.2384067,2015-03-03
635fd4fc5884f45429f6210c,House Wren,1.1380562,-70.1134560,2015-03-25
635fd4fc5884f45429f6210d,House Wren,1.2205831,-70.2384067,2015-03-03
635fd4fd5884f45429f6210e,House Wren,1.2789939,-70.2263582,2015-03-02
635fd4fd5884f45429f6210f,House Wren,1.2535800,-70.2263600,2015-03-02
635fd4fd5884f45429f62110,House Wren,1.2205831,-70.2384067,2015-03-26
635fd4fd5884f45429f62111,House Wren,1.1190923,-70.0826454,2015-03-26
635fd56b5884f45429f62732,House Wren,5.9975755,-67.4187613,2015-03-01
635fd5d35884f45429f62e67,House Wren,6.3480565,-75.5914307,2015-04-12
635fd5d35884f45429f62e68,House Wren,7.1852280,-76.3759200,2015-04-06
635fd5d35884f45429f62e69,House Wren,6.2080050,-75.5524689,2015-04-16
635fd5d35884f45429f62e6a,House Wren,6.2080050,-75.5524689,2015-04-20
635fd5d35884f45429f62e6b,House Wren,6.4270248,-75.3202537,2015-04-19
635fd5d35884f45429f62e6c,House Wren,6.3620889,-75.4870069,2015-04-05
635fd5d35884f45429f62e6d,House Wren,6.2080050,-75.5524689,2015-04-13
635fd5d35884f45429f62e6e,House Wren,6.3767180,-75.1412702,2015-04-12
635fd5d35884f45429f62e6f,House Wren,6.2080050,-75.5524689,2015-04-06
635fd5d35884f45429f62e70,House Wren,6.9254400,-75.8009610,2015-04-14
635fd5d35884f45429f62e71,House Wren,6.2080050,-75.5524689,2015-04-09
635fd5d35884f45429f62e72,House Wren,7.1852280,-76.3759200,2015-04-13
635fd5d35884f45429f62e73,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d35884f45429f62e74,House Wren,6.9887752,-75.1202202,2015-04-03
635fd5d35884f45429f62e75,House Wren,6.4648760,-75.7647860,2015-04-13
635fd5d35884f45429f62e76,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d45884f45429f62e77,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d45884f45429f62e78,House Wren,6.4648760,-75.7647860,2015-04-13
635fd5d45884f45429f62e79,House Wren,6.9887752,-75.1202202,2015-04-03
635fd5d45884f45429f62e7a,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d45884f45429f62e7b,House Wren,6.9887752,-75.1202202,2015-04-03
635fd5d45884f45429f62e7c,House Wren,6.9887752,-75.1202202,2015-04-03
635fd5d45884f45429f62e7d,House Wren,6.9887752,-75.1202202,2015-04-03
635fd5d45884f45429f62e7e,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d45884f45429f62e7f,House Wren,6.9887752,-75.1202202,2015-04-04
635fd5d55884f45429f62e80,House Wren,6.9887752,-75.1202202,2015-04-03
635fd63b5884f45429f63550,House Wren,6.3236901,-71.7633820,2015-04-02
635fd63b5884f45429f63551,House Wren,6.2733557,-71.7590904,2015-04-04
635fd6475884f45429f6363f,House Wren,10.8386940,-75.1181940,2015-04-03
635fd6475884f45429f63640,House Wren,10.8386940,-75.1181940,2015-04-01
635fd6545884f45429f63732,House Wren,10.2419560,-75.6036850,2015-04-11
635fd6545884f45429f63733,House Wren,10.4261624,-75.5492878,2015-04-26
635fd6545884f45429f63734,House Wren,10.3548691,-75.4298598,2015-04-27
635fd6665884f45429f6388c,House Wren,5.5429963,-72.9225254,2015-04-16
635fd6665884f45429f6388d,House Wren,5.6682597,-72.9294777,2015-04-19
635fd6aa5884f45429f63d00,House Wren,4.9934117,-75.6184888,2015-04-29
635fd6aa5884f45429f63d01,House Wren,5.1124878,-75.7211155,2015-04-03
635fd6aa5884f45429f63d02,House Wren,5.0263944,-75.5956364,2015-04-11
635fd6aa5884f45429f63d03,House Wren,5.0332658,-75.7331800,2015-04-26
635fd6aa5884f45429f63d04,House Wren,5.0771759,-75.5229544,2015-04-18
635fd6aa5884f45429f63d05,House Wren,5.0157341,-75.4372025,2015-04-08
635fd6aa5884f45429f63d06,House Wren,5.1124878,-75.7211155,2015-04-02
635fd6aa5884f45429f63d07,House Wren,5.0771759,-75.5229544,2015-04-16
635fd6aa5884f45429f63d08,House Wren,5.0263944,-75.5956364,2015-04-11
635fd6aa5884f45429f63d09,House Wren,5.0732224,-75.4378641,2015-04-11
635fd6aa5884f45429f63d0a,House Wren,5.0732224,-75.4378641,2015-04-10
635fd6aa5884f45429f63d0b,House Wren,5.0732224,-75.4378641,2015-04-10
635fd6aa5884f45429f63d0c,House Wren,5.0640991,-75.5174446,2015-04-08
635fd6ab5884f45429f63d0d,House Wren,5.0732224,-75.4378641,2015-04-11
635fd6f75884f45429f641e9,House Wren,5.1705637,-72.8680229,2015-04-10
635fd70c5884f45429f6433b,House Wren,2.5050285,-76.5305364,2015-04-04
635fd70c5884f45429f6433c,House Wren,2.5137222,-76.5380861,2015-04-06
635fd70c5884f45429f6433d,House Wren,2.5410889,-76.5702972,2015-04-02
635fd70c5884f45429f6433e,House Wren,2.4920556,-76.5640000,2015-04-02
635fd7295884f45429f6458b,House Wren,10.3922100,-73.0171200,2015-04-26
635fd7295884f45429f6458c,House Wren,10.3922100,-73.0171200,2015-04-26
635fd7535884f45429f64875,House Wren,9.4136210,-75.7236780,2015-04-01
635fd7745884f45429f64b31,House Wren,4.7111544,-73.8063583,2015-04-04
635fd7745884f45429f64b32,House Wren,4.7097958,-74.1812325,2015-04-12
635fd7745884f45429f64b33,House Wren,4.5875673,-74.3329912,2015-04-16
635fd7745884f45429f64b34,House Wren,4.3225000,-74.4819444,2015-04-10
635fd7745884f45429f64b35,House Wren,5.0263256,-74.3283141,2015-04-10
635fd7745884f45429f64b36,House Wren,4.5606300,-74.0015200,2015-04-21
635fd7745884f45429f64b37,House Wren,4.5606300,-74.0015200,2015-04-21
635fd7745884f45429f64b38,House Wren,4.6334036,-73.8301849,2015-04-05
635fd7745884f45429f64b39,House Wren,4.6914856,-74.2772663,2015-04-19
635fd7745884f45429f64b3a,House Wren,4.6064869,-74.3055153,2015-04-07
635fd7745884f45429f64b3b,House Wren,4.2941667,-74.7827778,2015-04-01
635fd7745884f45429f64b3c,House Wren,4.3511111,-74.6516667,2015-04-11
635fd7745884f45429f64b3d,House Wren,4.6836883,-74.3870544,2015-04-04
635fd7745884f45429f64b3e,House Wren,4.3511111,-74.6516667,2015-04-09
635fd7755884f45429f64b3f,House Wren,5.0263256,-74.3283141,2015-04-11
635fd7a25884f45429f64ed4,House Wren,4.6739270,-74.0438690,2015-04-25
635fd7a25884f45429f64ed5,House Wren,4.6652276,-74.1175890,2015-04-18
635fd7a25884f45429f64ed6,House Wren,4.6749370,-74.1309303,2015-04-22
635fd7a25884f45429f64ed7,House Wren,4.6658748,-74.1144602,2015-04-18
635fd7a25884f45429f64ed8,House Wren,4.6654308,-74.1170660,2015-04-18
635fd7a25884f45429f64ed9,House Wren,4.6658748,-74.1144602,2015-04-18
635fd7a25884f45429f64eda,House Wren,4.6778648,-74.1510933,2015-04-20
635fd7a25884f45429f64edb,House Wren,4.6059101,-74.0557831,2015-04-07
635fd7a25884f45429f64edc,House Wren,4.6658748,-74.1144602,2015-04-18
635fd7a25884f45429f64edd,House Wren,4.2889695,-74.2071662,2015-04-20
635fd7a25884f45429f64ede,House Wren,4.2889695,-74.2071662,2015-04-20
635fd7c35884f45429f65110,House Wren,3.8853742,-67.8772688,2015-04-01
635fd7c35884f45429f65111,House Wren,3.8145845,-67.8068447,2015-04-04
635fd7e55884f45429f65345,House Wren,1.8886974,-76.2649012,2015-04-02
635fd7e55884f45429f65346,House Wren,3.2320971,-75.1570875,2015-04-11
635fd7e55884f45429f65347,House Wren,1.9001583,-76.2810778,2015-04-07
635fd81a5884f45429f656d8,House Wren,11.4327800,-73.0857700,2015-04-19
635fd81a5884f45429f656d9,House Wren,11.4327800,-73.0857700,2015-04-19
635fd8e15884f45429f66474,House Wren,10.9921711,-74.5622349,2015-04-27
635fd8e15884f45429f66475,House Wren,11.2962611,-73.9140844,2015-04-04
635fd8e15884f45429f66476,House Wren,11.2477900,-73.8054400,2015-04-08
635fd8e15884f45429f66477,House Wren,11.0949243,-74.0783644,2015-04-22
635fd8e15884f45429f66478,House Wren,11.1436242,-74.1168702,2015-04-23
635fd8e25884f45429f66479,House Wren,11.1431489,-74.1187831,2015-04-02
635fd8e25884f45429f6647a,House Wren,11.1436242,-74.1168702,2015-04-14
635fd8e25884f45429f6647b,House Wren,11.2852700,-73.9842300,2015-04-05
635fd8e25884f45429f6647c,House Wren,11.1197280,-74.1199708,2015-04-21
635fd8e25884f45429f6647d,House Wren,11.1436242,-74.1168702,2015-04-09
635fd8e25884f45429f6647e,House Wren,11.0973500,-74.0785400,2015-04-16
635fd8e25884f45429f6647f,House Wren,11.2852700,-73.9842300,2015-04-05
635fd8e25884f45429f66480,House Wren,11.1436242,-74.1168702,2015-04-19
635fd8e25884f45429f66481,House Wren,11.2472700,-73.8056500,2015-04-02
635fd8e25884f45429f66482,House Wren,11.2962611,-73.9140844,2015-04-04
635fd8e25884f45429f66483,House Wren,11.1431489,-74.1187831,2015-04-01
635fd8e25884f45429f66484,House Wren,11.2472700,-73.8056500,2015-04-16
635fd8e25884f45429f66485,House Wren,11.1367496,-74.1177177,2015-04-21
635fd8e25884f45429f66486,House Wren,11.2442675,-73.8043880,2015-04-08
635fd8e25884f45429f66487,House Wren,10.9623429,-74.7292614,2015-04-02
635fd8e25884f45429f66488,House Wren,11.0061174,-74.6836423,2015-04-02
635fd8e25884f45429f66489,House Wren,11.0967044,-74.0823898,2015-04-22
635fd8e25884f45429f6648a,House Wren,11.1436242,-74.1168702,2015-04-24
635fd8e25884f45429f6648b,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e25884f45429f6648c,House Wren,11.0061174,-74.6836423,2015-04-02
635fd8e25884f45429f6648d,House Wren,11.2572887,-73.7226391,2015-04-11
635fd8e25884f45429f6648e,House Wren,10.9623429,-74.7292614,2015-04-02
635fd8e25884f45429f6648f,House Wren,11.1436242,-74.1168702,2015-04-09
635fd8e35884f45429f66490,House Wren,11.0083100,-74.6809600,2015-04-13
635fd8e35884f45429f66491,House Wren,11.0083100,-74.6809600,2015-04-05
635fd8e35884f45429f66492,House Wren,11.1436242,-74.1168702,2015-04-09
635fd8e35884f45429f66493,House Wren,11.1431489,-74.1187831,2015-04-01
635fd8e35884f45429f66494,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e35884f45429f66495,House Wren,11.2477940,-73.8054430,2015-04-02
635fd8e35884f45429f66496,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e35884f45429f66497,House Wren,11.2477940,-73.8054430,2015-04-02
635fd8e35884f45429f66498,House Wren,10.9623429,-74.7292614,2015-04-05
635fd8e35884f45429f66499,House Wren,11.1436242,-74.1168702,2015-04-01
635fd8e35884f45429f6649a,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e35884f45429f6649b,House Wren,11.0337740,-74.2082936,2015-04-05
635fd8e35884f45429f6649c,House Wren,11.1436242,-74.1168702,2015-04-01
635fd8e35884f45429f6649d,House Wren,10.9623429,-74.7292614,2015-04-05
635fd8e35884f45429f6649e,House Wren,11.0337740,-74.2082936,2015-04-05
635fd8e35884f45429f6649f,House Wren,11.2477940,-73.8054430,2015-04-02
635fd8e35884f45429f664a0,House Wren,11.1436242,-74.1168702,2015-04-01
635fd8e35884f45429f664a1,House Wren,11.2477940,-73.8054430,2015-04-02
635fd8e35884f45429f664a2,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e35884f45429f664a3,House Wren,11.0337740,-74.2082936,2015-04-05
635fd8e35884f45429f664a4,House Wren,11.0061174,-74.6836423,2015-04-05
635fd8e35884f45429f664a5,House Wren,11.0061174,-74.6836423,2015-04-05
635fd8e45884f45429f664a6,House Wren,11.2767350,-73.9211810,2015-04-02
635fd8e45884f45429f664a7,House Wren,11.2477940,-73.8054430,2015-04-02
635fd8e45884f45429f664a8,House Wren,11.0061174,-74.6836423,2015-04-05
635fd8e45884f45429f664a9,House Wren,11.0061174,-74.6836423,2015-04-03
635fd8e45884f45429f664aa,House Wren,11.0061174,-74.6836423,2015-04-05
635fd8e45884f45429f664ab,House Wren,10.9623429,-74.7292614,2015-04-05
635fd8e45884f45429f664ac,House Wren,11.1436242,-74.1168702,2015-04-01
635fd8e45884f45429f664ad,House Wren,11.0061174,-74.6836423,2015-04-05
635fd8e45884f45429f664ae,House Wren,10.9623429,-74.7292614,2015-04-05
635fd8e45884f45429f664af,House Wren,11.1436242,-74.1168702,2015-04-01
635fd8e45884f45429f664b0,House Wren,11.1436242,-74.1168702,2015-04-02
635fd8e45884f45429f664b1,House Wren,11.0337740,-74.2082936,2015-04-05
635fd8e45884f45429f664b2,House Wren,11.0337740,-74.2082936,2015-04-05
635fd8e45884f45429f664b3,House Wren,11.0337740,-74.2082936,2015-04-03
635fd8e45884f45429f664b4,House Wren,11.1436242,-74.1168702,2015-04-01
635fd9a75884f45429f67296,House Wren,4.1829800,-73.6518300,2015-04-30
635fd9a75884f45429f67297,House Wren,4.1829800,-73.6518300,2015-04-17
635fd9b35884f45429f67356,House Wren,1.8299853,-78.7319943,2015-04-02
635fd9b85884f45429f673c1,House Wren,8.0543741,-73.0202499,2015-04-29
635fd9b85884f45429f673c2,House Wren,8.0532382,-73.0496564,2015-04-27
635fd9b85884f45429f673c3,House Wren,8.0563650,-73.0760509,2015-04-27
635fd9d25884f45429f6758d,House Wren,-0.1863810,-74.7858024,2015-04-10
635fd9d25884f45429f6758e,House Wren,-0.1880547,-74.7809100,2015-04-07
635fd9d25884f45429f6758f,House Wren,-0.1907154,-74.7823477,2015-04-06
635fd9d25884f45429f67590,House Wren,-0.1863810,-74.7858024,2015-04-10
635fd9d25884f45429f67591,House Wren,-0.1433333,-74.7789722,2015-04-11
635fd9d25884f45429f67592,House Wren,-0.1433333,-74.7789722,2015-04-12
635fd9d25884f45429f67593,House Wren,-0.1907154,-74.7823477,2015-04-06
635fd9d25884f45429f67594,House Wren,-0.1241667,-74.7245639,2015-04-02
635fd9d25884f45429f67595,House Wren,-0.1880547,-74.7809100,2015-04-07
635fd9d35884f45429f67596,House Wren,-0.1433333,-74.7789722,2015-04-11
635fd9d35884f45429f67597,House Wren,-0.1433333,-74.7789722,2015-04-12
635fd9d35884f45429f67598,House Wren,-0.1433333,-74.7789722,2015-04-11
635fd9d35884f45429f67599,House Wren,1.1566616,-77.0964074,2015-04-21
635fd9d35884f45429f6759a,House Wren,-0.1907154,-74.7823477,2015-04-06
635fd9d35884f45429f6759b,House Wren,-0.1805016,-74.7781849,2015-04-15
635fd9d35884f45429f6759c,House Wren,-0.1880547,-74.7809100,2015-04-07
635fd9d35884f45429f6759d,House Wren,-0.1805016,-74.7781849,2015-04-23
635fd9d35884f45429f6759e,House Wren,-0.1863810,-74.7858024,2015-04-09
635fd9d35884f45429f6759f,House Wren,-0.1433333,-74.7789722,2015-04-12
635fd9d35884f45429f675a0,House Wren,-0.1907154,-74.7823477,2015-04-09
635fd9d45884f45429f675a1,House Wren,-0.1907154,-74.7823477,2015-04-09
635fda195884f45429f67a7a,House Wren,4.5160551,-75.7834285,2015-04-23
635fda1a5884f45429f67a7b,House Wren,4.6753000,-75.6278900,2015-04-25
635fda1a5884f45429f67a7c,House Wren,4.6376690,-75.4884696,2015-04-17
635fda1a5884f45429f67a7d,House Wren,4.6370823,-75.5711317,2015-04-27
635fda1a5884f45429f67a7e,House Wren,4.6434670,-75.5856625,2015-04-23
635fda1a5884f45429f67a7f,House Wren,4.5160551,-75.7834285,2015-04-24
635fda1a5884f45429f67a80,House Wren,4.5480599,-75.6600737,2015-04-23
635fda1a5884f45429f67a81,House Wren,4.6376690,-75.4884696,2015-04-17
635fda1a5884f45429f67a82,House Wren,4.6373760,-75.5707770,2015-04-25
635fda1a5884f45429f67a83,House Wren,4.6864157,-75.6160426,2015-04-25
635fda1a5884f45429f67a84,House Wren,4.6864157,-75.6160426,2015-04-26
635fda1a5884f45429f67a85,House Wren,4.5480599,-75.6600737,2015-04-23
635fda1a5884f45429f67a86,House Wren,4.6376690,-75.4884696,2015-04-18
635fda1a5884f45429f67a87,House Wren,4.6376690,-75.4884696,2015-04-18
635fda1a5884f45429f67a88,House Wren,4.5480599,-75.6600737,2015-04-23
635fda1a5884f45429f67a89,House Wren,4.6403973,-75.5667597,2015-04-21
635fda1a5884f45429f67a8a,House Wren,4.6407027,-75.5435467,2015-04-19
635fda9e5884f45429f68367,House Wren,5.2446783,-76.1005516,2015-04-06
635fda9e5884f45429f68368,House Wren,5.2446783,-76.1005516,2015-04-10
635fda9e5884f45429f68369,House Wren,5.2446783,-76.1005516,2015-04-09
635fda9e5884f45429f6836a,House Wren,4.7255040,-75.5715692,2015-04-04
635fda9e5884f45429f6836b,House Wren,4.8531747,-75.5329037,2015-04-02
635fda9e5884f45429f6836c,House Wren,5.1714727,-76.0394239,2015-04-02
635fda9e5884f45429f6836d,House Wren,5.2446783,-76.1005516,2015-04-08
635fda9e5884f45429f6836e,House Wren,5.2446783,-76.1005516,2015-04-19
635fda9e5884f45429f6836f,House Wren,5.2168213,-76.0343326,2015-04-07
635fda9e5884f45429f68370,House Wren,5.2446783,-76.1005516,2015-04-02
635fda9e5884f45429f68371,House Wren,5.1997745,-76.0332505,2015-04-09
635fda9e5884f45429f68372,House Wren,5.2446783,-76.1005516,2015-04-01
635fda9e5884f45429f68373,House Wren,5.2446783,-76.1005516,2015-04-03
635fda9e5884f45429f68374,House Wren,4.7109763,-75.4859447,2015-04-03
635fda9e5884f45429f68375,House Wren,5.2446783,-76.1005516,2015-04-10
635fda9e5884f45429f68376,House Wren,5.2446783,-76.1005516,2015-04-20
635fda9e5884f45429f68377,House Wren,5.2384461,-76.0816253,2015-04-08
635fda9e5884f45429f68378,House Wren,5.2446783,-76.1005516,2015-04-01
635fda9e5884f45429f68379,House Wren,4.7255040,-75.5715692,2015-04-17
635fda9e5884f45429f6837a,House Wren,4.8843044,-75.6395054,2015-04-11
635fda9e5884f45429f6837b,House Wren,5.2350520,-76.0905230,2015-04-08
635fda9f5884f45429f6837c,House Wren,4.8049380,-75.6097221,2015-04-12
635fda9f5884f45429f6837d,House Wren,5.2300040,-76.0831450,2015-04-07
635fda9f5884f45429f6837e,House Wren,5.2300040,-76.0831450,2015-04-10
635fda9f5884f45429f6837f,House Wren,5.2300040,-76.0831450,2015-04-10
635fda9f5884f45429f68380,House Wren,5.2300040,-76.0831450,2015-04-10
635fda9f5884f45429f68381,House Wren,5.2350520,-76.0905230,2015-04-08
635fda9f5884f45429f68382,House Wren,5.2300040,-76.0831450,2015-04-07
635fda9f5884f45429f68383,House Wren,4.8678845,-75.6044006,2015-04-21
635fda9f5884f45429f68384,House Wren,4.8678845,-75.6044006,2015-04-15
635fda9f5884f45429f68385,House Wren,5.0482460,-75.9374390,2015-04-10
635fda9f5884f45429f68386,House Wren,4.8941253,-75.5675316,2015-04-21
635fda9f5884f45429f68387,House Wren,5.2350520,-76.0905230,2015-04-08
635fda9f5884f45429f68388,House Wren,5.2300040,-76.0831450,2015-04-07
635fda9f5884f45429f68389,House Wren,5.0482460,-75.9374390,2015-04-10
635fda9f5884f45429f6838a,House Wren,5.0482460,-75.9374390,2015-04-10
635fdb0f5884f45429f68acd,House Wren,6.8521911,-73.3768272,2015-04-07
635fdb0f5884f45429f68ace,House Wren,6.8521911,-73.3768272,2015-04-07
635fdb0f5884f45429f68acf,House Wren,7.0678855,-73.0891707,2015-04-25
635fdb0f5884f45429f68ad0,House Wren,6.0670735,-74.3262434,2015-04-03
635fdb0f5884f45429f68ad1,House Wren,7.0678855,-73.0891707,2015-04-25
635fdb405884f45429f68e0c,House Wren,4.4477357,-75.2257919,2015-04-12
635fdb405884f45429f68e0d,House Wren,4.2363398,-74.5858303,2015-04-18
635fdb405884f45429f68e0e,House Wren,4.4779848,-75.1640582,2015-04-08
635fdb405884f45429f68e0f,House Wren,4.2363398,-74.5858303,2015-04-23
635fdb405884f45429f68e10,House Wren,4.2363398,-74.5858303,2015-04-22
635fdb405884f45429f68e11,House Wren,4.4278452,-75.1877609,2015-04-17
635fdb405884f45429f68e12,House Wren,4.5546418,-75.3223944,2015-04-04
635fdb405884f45429f68e13,House Wren,4.4439705,-75.2754450,2015-04-12
635fdb405884f45429f68e14,House Wren,4.2363398,-74.5858303,2015-04-19
635fdb405884f45429f68e15,House Wren,4.2363398,-74.5858303,2015-04-20
635fdb405884f45429f68e16,House Wren,4.4337017,-74.9845004,2015-04-13
635fdb405884f45429f68e17,House Wren,4.2363398,-74.5858303,2015-04-18
635fdbde5884f45429f698e5,House Wren,3.2593991,-76.5938473,2015-04-26
635fdbde5884f45429f698e6,House Wren,3.3909059,-76.5492046,2015-04-17
635fdbde5884f45429f698e7,House Wren,4.3383121,-75.8687067,2015-04-30
635fdbde5884f45429f698e8,House Wren,4.3198663,-75.8281410,2015-04-30
635fdbde5884f45429f698e9,House Wren,3.6701398,-76.9447660,2015-04-27
635fdbdf5884f45429f698ea,House Wren,3.8882965,-77.0797241,2015-04-26
635fdbdf5884f45429f698eb,House Wren,3.5603900,-76.5664100,2015-04-19
635fdbdf5884f45429f698ec,House Wren,3.5004800,-76.3493400,2015-04-28
635fdbdf5884f45429f698ed,House Wren,3.3364615,-76.6011161,2015-04-12
635fdbdf5884f45429f698ee,House Wren,3.4784673,-76.6529846,2015-04-17
635fdbdf5884f45429f698ef,House Wren,3.4784673,-76.6529846,2015-04-24
635fdbdf5884f45429f698f0,House Wren,3.8344440,-76.8891670,2015-04-26
635fdbdf5884f45429f698f1,House Wren,3.8344440,-76.8891670,2015-04-18
635fdbdf5884f45429f698f2,House Wren,3.8383471,-76.8975967,2015-04-22
635fdbdf5884f45429f698f3,House Wren,3.5603900,-76.5664100,2015-04-17
635fdbdf5884f45429f698f4,House Wren,3.5603900,-76.5664100,2015-04-27
635fdbdf5884f45429f698f5,House Wren,3.2593991,-76.5938473,2015-04-26
635fdbdf5884f45429f698f6,House Wren,3.3674940,-76.5381130,2015-04-14
635fdbe05884f45429f698f7,House Wren,3.4898535,-76.6269025,2015-04-02
635fdbe05884f45429f698f8,House Wren,3.6167034,-76.8929243,2015-04-29
635fdbe05884f45429f698f9,House Wren,3.3180500,-76.5284400,2015-04-27
635fdbe05884f45429f698fa,House Wren,3.7174083,-76.3369250,2015-04-11
635fdbe05884f45429f698fb,House Wren,3.3674940,-76.5381130,2015-04-15
635fdbe05884f45429f698fc,House Wren,3.6167034,-76.8929243,2015-04-28
635fdbe05884f45429f698fd,House Wren,3.8322537,-77.1828175,2015-04-27
635fdbe05884f45429f698fe,House Wren,3.2593991,-76.5938473,2015-04-30
635fdbe05884f45429f698ff,House Wren,3.5603900,-76.5664100,2015-04-18
635fdbe05884f45429f69900,House Wren,3.5603900,-76.5664100,2015-04-30
635fdbe05884f45429f69901,House Wren,3.5603900,-76.5664100,2015-04-20
635fdbe05884f45429f69902,House Wren,3.5603900,-76.5664100,2015-04-26
635fdbe05884f45429f69903,House Wren,3.2136850,-76.5889860,2015-04-03
635fdbe05884f45429f69904,House Wren,3.5603900,-76.5664100,2015-04-29
635fdbe05884f45429f69905,House Wren,3.2136850,-76.5889860,2015-04-02
635fdbe05884f45429f69906,House Wren,3.3180500,-76.5284400,2015-04-28
635fdbe05884f45429f69907,House Wren,3.2589000,-76.5937700,2015-04-28
635fdbe05884f45429f69908,House Wren,3.5278500,-76.7406200,2015-04-25
635fdbe05884f45429f69909,House Wren,3.2136850,-76.5889860,2015-04-01
635fdbe05884f45429f6990a,House Wren,3.5415716,-76.3845921,2015-04-18
635fdbe15884f45429f6990b,House Wren,3.5578000,-76.5732100,2015-04-22
635fdbe15884f45429f6990c,House Wren,3.3113227,-76.5744174,2015-04-26
635fdbe15884f45429f6990d,House Wren,3.5603900,-76.5664100,2015-04-24
635fdbe15884f45429f6990e,House Wren,3.4913490,-76.6180140,2015-04-07
635fdbe15884f45429f6990f,House Wren,3.3769399,-76.5405250,2015-04-26
635fdbe15884f45429f69910,House Wren,3.4760970,-76.2019650,2015-04-01
635fdbe15884f45429f69911,House Wren,3.5603900,-76.5664100,2015-04-25
635fdbe15884f45429f69912,House Wren,3.4784673,-76.6529846,2015-04-16
635fdbe15884f45429f69913,House Wren,3.4784673,-76.6529846,2015-04-18
635fdbe15884f45429f69914,House Wren,3.4784673,-76.6529846,2015-04-26
635fdbe15884f45429f69915,House Wren,3.4898535,-76.6269025,2015-04-10
635fdbe15884f45429f69916,House Wren,3.5278500,-76.7406200,2015-04-25
635fdbe15884f45429f69917,House Wren,3.2136850,-76.5889860,2015-04-04
635fdbe15884f45429f69918,House Wren,3.5603900,-76.5664100,2015-04-21
635fdbe15884f45429f69919,House Wren,3.9638429,-77.1777964,2015-04-30
635fdbe15884f45429f6991a,House Wren,3.8300619,-77.0001177,2015-04-19
635fdbe15884f45429f6991b,House Wren,3.5387949,-76.6062042,2015-04-04
635fdbe15884f45429f6991c,House Wren,3.8813708,-76.3508981,2015-04-06
635fdbe15884f45429f6991d,House Wren,3.8813708,-76.3508981,2015-04-03
635fdbe25884f45429f6991e,House Wren,3.8813708,-76.3508981,2015-04-05
635fdbe25884f45429f6991f,House Wren,3.3688593,-76.5455419,2015-04-04
635fdbe25884f45429f69920,House Wren,3.8885200,-76.3500980,2015-04-05
635fdbe25884f45429f69921,House Wren,3.5739350,-76.6199040,2015-04-06
635fdbe25884f45429f69922,House Wren,3.5739350,-76.6199040,2015-04-06
635fdbe25884f45429f69923,House Wren,3.8813708,-76.3508981,2015-04-05
635fdbe25884f45429f69924,House Wren,3.8813708,-76.3508981,2015-04-04
635fdbe25884f45429f69925,House Wren,3.8344440,-76.8891670,2015-04-06
