_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
63601b125884f45429fac113,Yellow-headed Caracara,11.2804540,-73.9156401,2016-02-15
63601b125884f45429fac114,Yellow-headed Caracara,11.2398631,-73.6969757,2016-02-12
63601b125884f45429fac115,Yellow-headed Caracara,11.2962611,-73.9140844,2016-02-16
63601b125884f45429fac116,Yellow-headed Caracara,11.2801250,-73.9158020,2016-02-14
63601b125884f45429fac117,Yellow-headed Caracara,11.2398631,-73.6969757,2016-02-12
63601b125884f45429fac118,Yellow-headed Caracara,11.1052496,-74.1173208,2016-02-25
63601b125884f45429fac119,Yellow-headed Caracara,11.2962611,-73.9140844,2016-02-16
63601b125884f45429fac11a,Yellow-headed Caracara,11.2801250,-73.9158020,2016-02-14
63601b135884f45429fac11b,Yellow-headed Caracara,11.0078230,-74.6891660,2016-02-13
63601b135884f45429fac11c,Yellow-headed Caracara,11.2962611,-73.9140844,2016-02-16
63601b135884f45429fac11d,Yellow-headed Caracara,11.2642334,-74.1914034,2016-02-14
63601b135884f45429fac11e,Yellow-headed Caracara,11.0337740,-74.2082936,2016-02-20
63601b135884f45429fac11f,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-20
63601b135884f45429fac120,Yellow-headed Caracara,11.2814735,-73.8782367,2016-02-02
63601b135884f45429fac121,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-20
63601b135884f45429fac122,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-13
63601b135884f45429fac123,Yellow-headed Caracara,11.2785159,-73.9309933,2016-02-08
63601b135884f45429fac124,Yellow-headed Caracara,11.2550260,-73.7791270,2016-02-01
63601b135884f45429fac125,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-20
63601b135884f45429fac126,Yellow-headed Caracara,11.2804540,-73.9156401,2016-02-14
63601b135884f45429fac127,Yellow-headed Caracara,11.2801250,-73.9158020,2016-02-14
63601b135884f45429fac128,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-20
63601b135884f45429fac129,Yellow-headed Caracara,11.0337740,-74.2082936,2016-02-28
63601b135884f45429fac12a,Yellow-headed Caracara,11.2419070,-74.2110150,2016-02-03
63601b135884f45429fac12b,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-19
63601b135884f45429fac12c,Yellow-headed Caracara,11.2398631,-73.6969757,2016-02-12
63601b135884f45429fac12d,Yellow-headed Caracara,11.0337740,-74.2082936,2016-02-20
63601b135884f45429fac12e,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-14
63601b135884f45429fac12f,Yellow-headed Caracara,11.2962611,-73.9140844,2016-02-16
63601b145884f45429fac130,Yellow-headed Caracara,11.0078230,-74.6891660,2016-02-13
63601b145884f45429fac131,Yellow-headed Caracara,11.2801250,-73.9158020,2016-02-14
63601b145884f45429fac132,Yellow-headed Caracara,11.2398631,-73.6969757,2016-02-12
63601b145884f45429fac133,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-09
63601b145884f45429fac134,Yellow-headed Caracara,11.2398631,-73.6969757,2016-02-12
63601b145884f45429fac135,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-19
63601b145884f45429fac136,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-20
63601b145884f45429fac137,Yellow-headed Caracara,11.2962611,-73.9140844,2016-02-16
63601b145884f45429fac138,Yellow-headed Caracara,11.2550260,-73.7791270,2016-02-01
63601b145884f45429fac139,Yellow-headed Caracara,11.3057760,-73.9470172,2016-02-01
63601b145884f45429fac13a,Yellow-headed Caracara,11.0337740,-74.2082936,2016-02-20
63601b145884f45429fac13b,Yellow-headed Caracara,11.2642334,-74.1914034,2016-02-14
63601b145884f45429fac13c,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-14
63601b145884f45429fac13d,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-20
63601b145884f45429fac13e,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-14
63601b145884f45429fac13f,Yellow-headed Caracara,10.9623429,-74.7292614,2016-02-14
63601b145884f45429fac140,Yellow-headed Caracara,11.1052496,-74.1173208,2016-02-25
63601b455884f45429fac3e8,Yellow-headed Caracara,7.9205642,-72.4859771,2016-02-07
63601b455884f45429fac3e9,Yellow-headed Caracara,7.7183751,-72.5668232,2016-02-09
63601b455884f45429fac3ea,Yellow-headed Caracara,7.9205642,-72.4859771,2016-02-07
63601bc45884f45429facc76,Yellow-headed Caracara,0.5604976,-76.5570635,2016-02-13
63601bc45884f45429facc77,Yellow-headed Caracara,0.6663959,-76.9123113,2016-02-06
63601bc45884f45429facc78,Yellow-headed Caracara,-0.1868531,-74.8314428,2016-02-01
63601bc45884f45429facc79,Yellow-headed Caracara,0.6663959,-76.9123113,2016-02-06
63601bc45884f45429facc7a,Yellow-headed Caracara,-0.1763818,-74.8110151,2016-02-01
63601bc45884f45429facc7b,Yellow-headed Caracara,0.6506685,-77.0711946,2016-02-15
63601bc45884f45429facc7c,Yellow-headed Caracara,0.6663959,-76.9123113,2016-02-06
63601bc45884f45429facc7d,Yellow-headed Caracara,-0.1763818,-74.8110151,2016-02-01
63601be05884f45429faceca,Yellow-headed Caracara,4.6438407,-75.5825472,2016-02-14
63601c695884f45429fad93f,Yellow-headed Caracara,5.0467413,-75.9322388,2016-02-11
63601c695884f45429fad940,Yellow-headed Caracara,4.8801723,-75.8702937,2016-02-11
63601c695884f45429fad941,Yellow-headed Caracara,5.2947246,-75.8925247,2016-02-21
63601c695884f45429fad942,Yellow-headed Caracara,4.7439686,-75.8043122,2016-02-07
63601c695884f45429fad943,Yellow-headed Caracara,4.7338324,-75.5884480,2016-02-21
63601c945884f45429fadc83,Yellow-headed Caracara,7.1085581,-73.1074476,2016-02-19
63601c945884f45429fadc84,Yellow-headed Caracara,6.7935480,-73.4753110,2016-02-09
63601c945884f45429fadc85,Yellow-headed Caracara,6.9899896,-73.3458564,2016-02-20
63601c945884f45429fadc86,Yellow-headed Caracara,6.8615560,-73.3841940,2016-02-27
63601c945884f45429fadc87,Yellow-headed Caracara,6.7935480,-73.4753110,2016-02-13
63601c945884f45429fadc88,Yellow-headed Caracara,6.7935480,-73.4753110,2016-02-13
63601c945884f45429fadc89,Yellow-headed Caracara,7.1107259,-73.4788960,2016-02-24
63601c945884f45429fadc8a,Yellow-headed Caracara,6.7935480,-73.4753110,2016-02-09
63601c9f5884f45429fadd73,Yellow-headed Caracara,9.3308333,-75.1222222,2016-02-25
63601c9f5884f45429fadd74,Yellow-headed Caracara,9.7056518,-75.6911337,2016-02-04
63601c9f5884f45429fadd75,Yellow-headed Caracara,9.4014722,-75.0072222,2016-02-27
63601cfa5884f45429fae42b,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfa5884f45429fae42c,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfa5884f45429fae42d,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfb5884f45429fae42e,Yellow-headed Caracara,4.4477357,-75.2257919,2016-02-11
63601cfb5884f45429fae42f,Yellow-headed Caracara,4.4477357,-75.2257919,2016-02-09
63601cfb5884f45429fae430,Yellow-headed Caracara,4.4477357,-75.2257919,2016-02-09
63601cfb5884f45429fae431,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfb5884f45429fae432,Yellow-headed Caracara,4.4477357,-75.2257919,2016-02-05
63601cfb5884f45429fae433,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfb5884f45429fae434,Yellow-headed Caracara,4.9094191,-74.7854590,2016-02-25
63601cfb5884f45429fae435,Yellow-headed Caracara,4.4021540,-75.1384880,2016-02-13
63601cfb5884f45429fae436,Yellow-headed Caracara,4.4477357,-75.2257919,2016-02-11
63601e4f5884f45429fafbe4,Yellow-headed Caracara,3.4062640,-76.5523562,2016-02-07
63601e4f5884f45429fafbe5,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-24
63601e4f5884f45429fafbe6,Yellow-headed Caracara,3.5603900,-76.5664100,2016-02-13
63601e4f5884f45429fafbe7,Yellow-headed Caracara,3.7737511,-76.3937072,2016-02-06
63601e4f5884f45429fafbe8,Yellow-headed Caracara,3.3597770,-76.5440226,2016-02-16
63601e4f5884f45429fafbe9,Yellow-headed Caracara,3.9667446,-76.3057791,2016-02-06
63601e4f5884f45429fafbea,Yellow-headed Caracara,3.8376570,-76.3834020,2016-02-06
63601e4f5884f45429fafbeb,Yellow-headed Caracara,3.8155556,-76.3825000,2016-02-06
63601e505884f45429fafbec,Yellow-headed Caracara,3.3484132,-76.5698633,2016-02-15
63601e505884f45429fafbed,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-10
63601e505884f45429fafbee,Yellow-headed Caracara,3.7875902,-76.3920808,2016-02-16
63601e505884f45429fafbef,Yellow-headed Caracara,3.5004849,-76.3493371,2016-02-13
63601e505884f45429fafbf0,Yellow-headed Caracara,3.3106429,-76.4857063,2016-02-29
63601e505884f45429fafbf1,Yellow-headed Caracara,3.3315907,-76.5364283,2016-02-18
63601e505884f45429fafbf2,Yellow-headed Caracara,3.8376570,-76.3834020,2016-02-06
63601e505884f45429fafbf3,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-23
63601e505884f45429fafbf4,Yellow-headed Caracara,3.8155556,-76.3825000,2016-02-06
63601e505884f45429fafbf5,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-08
63601e505884f45429fafbf6,Yellow-headed Caracara,3.4898535,-76.6269025,2016-02-21
63601e505884f45429fafbf7,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-25
63601e515884f45429fafbf8,Yellow-headed Caracara,3.4617563,-76.5287712,2016-02-24
63601e515884f45429fafbf9,Yellow-headed Caracara,3.4516675,-76.5456842,2016-02-27
63601e515884f45429fafbfa,Yellow-headed Caracara,3.4460510,-76.5479790,2016-02-16
63601e515884f45429fafbfb,Yellow-headed Caracara,3.9653628,-76.3073567,2016-02-06
63601e515884f45429fafbfc,Yellow-headed Caracara,3.3230446,-76.6338015,2016-02-25
63601e515884f45429fafbfd,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-10
63601e515884f45429fafbfe,Yellow-headed Caracara,3.1164560,-76.5500770,2016-02-18
63601e515884f45429fafbff,Yellow-headed Caracara,3.3597770,-76.5440226,2016-02-19
63601e515884f45429fafc00,Yellow-headed Caracara,3.4511678,-76.5454661,2016-02-27
63601e525884f45429fafc01,Yellow-headed Caracara,3.3315907,-76.5364283,2016-02-20
63601e525884f45429fafc02,Yellow-headed Caracara,3.4784673,-76.6529846,2016-02-24
63601e525884f45429fafc03,Yellow-headed Caracara,3.7751035,-76.3844527,2016-02-06
63601e525884f45429fafc04,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-25
63601e525884f45429fafc05,Yellow-headed Caracara,3.3597770,-76.5440226,2016-02-17
63601e525884f45429fafc06,Yellow-headed Caracara,3.8337678,-76.4528489,2016-02-28
63601e525884f45429fafc07,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-26
63601e525884f45429fafc08,Yellow-headed Caracara,3.3674940,-76.5381130,2016-02-07
63601e525884f45429fafc09,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-24
63601e525884f45429fafc0a,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-08
63601e535884f45429fafc0b,Yellow-headed Caracara,3.4898535,-76.6269025,2016-02-27
63601e535884f45429fafc0c,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-23
63601e535884f45429fafc0d,Yellow-headed Caracara,3.7737511,-76.3937072,2016-02-06
63601e535884f45429fafc0e,Yellow-headed Caracara,3.3230446,-76.6338015,2016-02-25
63601e535884f45429fafc0f,Yellow-headed Caracara,4.5690403,-76.2118752,2016-02-17
63601e535884f45429fafc10,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-24
63601e535884f45429fafc11,Yellow-headed Caracara,3.7879271,-76.3911152,2016-02-06
63601e535884f45429fafc12,Yellow-headed Caracara,3.4144574,-76.5352449,2016-02-13
63601e535884f45429fafc13,Yellow-headed Caracara,3.3315907,-76.5364283,2016-02-12
63601e535884f45429fafc14,Yellow-headed Caracara,3.4347900,-76.5471740,2016-02-10
63601e535884f45429fafc15,Yellow-headed Caracara,3.3597770,-76.5440226,2016-02-15
63601e535884f45429fafc16,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-23
63601e535884f45429fafc17,Yellow-headed Caracara,3.9667446,-76.3057791,2016-02-06
63601e535884f45429fafc18,Yellow-headed Caracara,3.3791610,-76.5434038,2016-02-29
63601e535884f45429fafc19,Yellow-headed Caracara,3.7879271,-76.3911152,2016-02-06
63601e545884f45429fafc1a,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-23
63601e545884f45429fafc1b,Yellow-headed Caracara,3.5004849,-76.3493371,2016-02-16
63601e545884f45429fafc1c,Yellow-headed Caracara,3.1202430,-76.5612170,2016-02-25
63601e545884f45429fafc1d,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-22
63601e545884f45429fafc1e,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-26
63601e545884f45429fafc1f,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-11
63601e545884f45429fafc20,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-26
63601e545884f45429fafc21,Yellow-headed Caracara,3.4472804,-76.5411721,2016-02-14
63601e545884f45429fafc22,Yellow-headed Caracara,3.3315907,-76.5364283,2016-02-18
63601e545884f45429fafc23,Yellow-headed Caracara,3.3597770,-76.5440226,2016-02-18
63601e545884f45429fafc24,Yellow-headed Caracara,3.4784673,-76.6529846,2016-02-23
63601e545884f45429fafc25,Yellow-headed Caracara,3.8813708,-76.3508981,2016-02-11
63601e545884f45429fafc26,Yellow-headed Caracara,3.4750250,-76.2017230,2016-02-24
63601e545884f45429fafc27,Yellow-headed Caracara,3.4898535,-76.6269025,2016-02-27
63601e545884f45429fafc28,Yellow-headed Caracara,3.2136850,-76.5889860,2016-02-26
63601e6e5884f45429fafe2a,Yellow-headed Caracara,6.0941288,-69.3956137,2016-02-06
63601ea15884f45429fb0206,Yellow-headed Caracara,-3.8186096,-70.2819014,2016-03-13
63601ea15884f45429fb0207,Yellow-headed Caracara,-3.8037724,-70.3045607,2016-03-12
63601ea15884f45429fb0208,Yellow-headed Caracara,-3.9646135,-70.1683474,2016-03-06
63601ea15884f45429fb0209,Yellow-headed Caracara,-3.6824508,-70.5985790,2016-03-07
63601ea15884f45429fb020a,Yellow-headed Caracara,-3.7304547,-70.5302659,2016-03-07
63601ea15884f45429fb020b,Yellow-headed Caracara,-4.2150287,-69.9403167,2016-03-05
63601ea15884f45429fb020c,Yellow-headed Caracara,-3.7304547,-70.5302659,2016-03-09
63601ea15884f45429fb020d,Yellow-headed Caracara,-3.7727053,-70.3814220,2016-03-12
63601ea15884f45429fb020e,Yellow-headed Caracara,-3.8500000,-70.2333333,2016-03-13
63601ea15884f45429fb020f,Yellow-headed Caracara,-3.7727053,-70.3814220,2016-03-21
63601ea15884f45429fb0210,Yellow-headed Caracara,-3.7419851,-70.4549173,2016-03-10
63601ea15884f45429fb0211,Yellow-headed Caracara,-3.7943731,-70.4271698,2016-03-11
63601ea15884f45429fb0212,Yellow-headed Caracara,-3.7943731,-70.4271698,2016-03-22
63601ea15884f45429fb0213,Yellow-headed Caracara,-3.8186096,-70.2819014,2016-03-13
63601ea25884f45429fb0214,Yellow-headed Caracara,-3.7304547,-70.5302659,2016-03-09
63601ea25884f45429fb0215,Yellow-headed Caracara,-3.6824508,-70.5985790,2016-03-07
63601ea25884f45429fb0216,Yellow-headed Caracara,-3.7943731,-70.4271698,2016-03-11
63601ea25884f45429fb0217,Yellow-headed Caracara,-3.8037724,-70.3045607,2016-03-14
63601ea25884f45429fb0218,Yellow-headed Caracara,-3.6824508,-70.5985790,2016-03-07
63601ea25884f45429fb0219,Yellow-headed Caracara,-3.8037724,-70.3045607,2016-03-14
63601ea25884f45429fb021a,Yellow-headed Caracara,-3.7452665,-70.4369357,2016-03-10
63601ea25884f45429fb021b,Yellow-headed Caracara,-3.8500000,-70.2333333,2016-03-13
63601ea25884f45429fb021c,Yellow-headed Caracara,-3.7304547,-70.5302659,2016-03-07
63601f695884f45429fb106c,Yellow-headed Caracara,6.2707841,-75.5637395,2016-03-19
63601f695884f45429fb106d,Yellow-headed Caracara,6.9685820,-75.1359230,2016-03-03
63601f6a5884f45429fb106e,Yellow-headed Caracara,6.7574300,-75.1052600,2016-03-01
63601f6a5884f45429fb106f,Yellow-headed Caracara,6.9685820,-75.1359230,2016-03-03
63601f6a5884f45429fb1070,Yellow-headed Caracara,5.7809590,-75.7678250,2016-03-24
63601f6a5884f45429fb1071,Yellow-headed Caracara,5.8806221,-74.6339131,2016-03-21
63601f6a5884f45429fb1072,Yellow-headed Caracara,6.9685820,-75.1359230,2016-03-03
63601f6a5884f45429fb1073,Yellow-headed Caracara,5.8123727,-75.8017373,2016-03-31
63601f6a5884f45429fb1074,Yellow-headed Caracara,6.9869165,-75.1101702,2016-03-05
63601f6a5884f45429fb1075,Yellow-headed Caracara,6.7574300,-75.1052600,2016-03-01
63601f6a5884f45429fb1076,Yellow-headed Caracara,6.2080050,-75.5524689,2016-03-07
63601f6a5884f45429fb1077,Yellow-headed Caracara,5.9287890,-74.8395337,2016-03-02
63601f6a5884f45429fb1078,Yellow-headed Caracara,6.7799140,-75.0895171,2016-03-29
63601f6a5884f45429fb1079,Yellow-headed Caracara,6.7574300,-75.1052600,2016-03-01
63601f835884f45429fb124c,Yellow-headed Caracara,10.8570013,-74.7597313,2016-03-14
63601f835884f45429fb124d,Yellow-headed Caracara,10.8436748,-74.7730082,2016-03-01
63601f835884f45429fb124e,Yellow-headed Caracara,10.8570013,-74.7597313,2016-03-14
63601f835884f45429fb124f,Yellow-headed Caracara,10.8570013,-74.7597313,2016-03-14
63601f835884f45429fb1250,Yellow-headed Caracara,10.8570013,-74.7597313,2016-03-14
63601f835884f45429fb1251,Yellow-headed Caracara,11.0229836,-74.8488901,2016-03-06
63601f835884f45429fb1252,Yellow-headed Caracara,10.8570013,-74.7597313,2016-03-14
63601fcb5884f45429fb179b,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-05
63601fcb5884f45429fb179c,Yellow-headed Caracara,10.4472038,-75.5196601,2016-03-10
63601fcb5884f45429fb179d,Yellow-headed Caracara,9.9236130,-75.1039230,2016-03-31
63601fcb5884f45429fb179e,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcb5884f45429fb179f,Yellow-headed Caracara,10.3311320,-75.4266357,2016-03-30
63601fcb5884f45429fb17a0,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-05
63601fcb5884f45429fb17a1,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcb5884f45429fb17a2,Yellow-headed Caracara,10.4230095,-75.5537134,2016-03-16
63601fcb5884f45429fb17a3,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-05
63601fcb5884f45429fb17a4,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcb5884f45429fb17a5,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcb5884f45429fb17a6,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcb5884f45429fb17a7,Yellow-headed Caracara,9.9512260,-75.0807660,2016-03-31
63601fcb5884f45429fb17a8,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
63601fcb5884f45429fb17a9,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcb5884f45429fb17aa,Yellow-headed Caracara,9.9422026,-75.1009512,2016-03-31
63601fcb5884f45429fb17ab,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcb5884f45429fb17ac,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcb5884f45429fb17ad,Yellow-headed Caracara,10.7622060,-75.2354970,2016-03-06
63601fcb5884f45429fb17ae,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcc5884f45429fb17af,Yellow-headed Caracara,10.3976436,-75.5383444,2016-03-30
63601fcc5884f45429fb17b0,Yellow-headed Caracara,10.4527008,-75.4987335,2016-03-29
63601fcc5884f45429fb17b1,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
63601fcc5884f45429fb17b2,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
63601fcc5884f45429fb17b3,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcc5884f45429fb17b4,Yellow-headed Caracara,10.4034577,-75.4829407,2016-03-30
63601fcc5884f45429fb17b5,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
63601fcc5884f45429fb17b6,Yellow-headed Caracara,10.3503120,-75.4815560,2016-03-30
63601fcc5884f45429fb17b7,Yellow-headed Caracara,9.9236130,-75.1039230,2016-03-31
63601fcc5884f45429fb17b8,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
63601fcc5884f45429fb17b9,Yellow-headed Caracara,10.5468321,-75.3771329,2016-03-30
6360204e5884f45429fb205d,Yellow-headed Caracara,4.8848990,-73.2431390,2016-03-21
6360204e5884f45429fb205e,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-13
6360204e5884f45429fb205f,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-12
6360204e5884f45429fb2060,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-09
6360204f5884f45429fb2061,Yellow-headed Caracara,4.8599037,-73.2624364,2016-03-22
6360204f5884f45429fb2062,Yellow-headed Caracara,4.8599037,-73.2624364,2016-03-22
6360204f5884f45429fb2063,Yellow-headed Caracara,5.9650853,-74.4467783,2016-03-07
6360204f5884f45429fb2064,Yellow-headed Caracara,4.8800014,-73.2455480,2016-03-21
6360204f5884f45429fb2065,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-13
6360204f5884f45429fb2066,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-09
6360204f5884f45429fb2067,Yellow-headed Caracara,5.9650853,-74.4467783,2016-03-07
6360204f5884f45429fb2068,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-12
6360204f5884f45429fb2069,Yellow-headed Caracara,5.9650853,-74.4467783,2016-03-07
6360204f5884f45429fb206a,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-12
6360204f5884f45429fb206b,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-09
6360204f5884f45429fb206c,Yellow-headed Caracara,4.8848990,-73.2431390,2016-03-21
6360204f5884f45429fb206d,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-22
6360204f5884f45429fb206e,Yellow-headed Caracara,4.8800014,-73.2455480,2016-03-21
6360204f5884f45429fb206f,Yellow-headed Caracara,6.0501241,-74.2624618,2016-03-13
636021935884f45429fb394e,Yellow-headed Caracara,5.0850879,-75.6186953,2016-03-01
636021935884f45429fb394f,Yellow-headed Caracara,5.0646858,-75.5921951,2016-03-23
636021935884f45429fb3950,Yellow-headed Caracara,5.0567464,-75.5913234,2016-03-12
636021935884f45429fb3951,Yellow-headed Caracara,5.3268234,-74.9233802,2016-03-28
636021935884f45429fb3952,Yellow-headed Caracara,5.3266800,-74.9238330,2016-03-26
636021935884f45429fb3953,Yellow-headed Caracara,5.0567464,-75.5913234,2016-03-12
636021935884f45429fb3954,Yellow-headed Caracara,5.0581363,-75.4829314,2016-03-04
636021935884f45429fb3955,Yellow-headed Caracara,5.0646858,-75.5921951,2016-03-12
636021945884f45429fb3956,Yellow-headed Caracara,5.1124878,-75.7211155,2016-03-06
636021945884f45429fb3957,Yellow-headed Caracara,5.0850879,-75.6186953,2016-03-02
636021945884f45429fb3958,Yellow-headed Caracara,5.3239667,-74.9272565,2016-03-02
636021945884f45429fb3959,Yellow-headed Caracara,4.9934117,-75.6184888,2016-03-19
636021945884f45429fb395a,Yellow-headed Caracara,5.3301486,-74.9202240,2016-03-26
636021945884f45429fb395b,Yellow-headed Caracara,5.0647132,-75.4815888,2016-03-17
636021945884f45429fb395c,Yellow-headed Caracara,5.3301486,-74.9202240,2016-03-02
636021945884f45429fb395d,Yellow-headed Caracara,5.0646858,-75.5921951,2016-03-12
636021945884f45429fb395e,Yellow-headed Caracara,5.0850879,-75.6186953,2016-03-16
636021945884f45429fb395f,Yellow-headed Caracara,5.1124878,-75.7211155,2016-03-06
636021945884f45429fb3960,Yellow-headed Caracara,5.3221581,-74.9146825,2016-03-26
636021945884f45429fb3961,Yellow-headed Caracara,5.3301486,-74.9202240,2016-03-02
636021945884f45429fb3962,Yellow-headed Caracara,5.1406458,-75.6926114,2016-03-27
636021945884f45429fb3963,Yellow-headed Caracara,5.0581363,-75.4829314,2016-03-04
636021945884f45429fb3964,Yellow-headed Caracara,5.3301486,-74.9202240,2016-03-26
636021945884f45429fb3965,Yellow-headed Caracara,5.3239667,-74.9272565,2016-03-11
636021945884f45429fb3966,Yellow-headed Caracara,5.3365747,-74.7326624,2016-03-01
636021945884f45429fb3967,Yellow-headed Caracara,5.3301486,-74.9202240,2016-03-26
636021945884f45429fb3968,Yellow-headed Caracara,5.0638426,-75.5321324,2016-03-17
636021945884f45429fb3969,Yellow-headed Caracara,5.3221581,-74.9146825,2016-03-26
636021945884f45429fb396a,Yellow-headed Caracara,5.4323210,-74.6800380,2016-03-01
636021945884f45429fb396b,Yellow-headed Caracara,5.0581363,-75.4829314,2016-03-04
636021945884f45429fb396c,Yellow-headed Caracara,5.0567464,-75.5913234,2016-03-12
636021945884f45429fb396d,Yellow-headed Caracara,5.3239667,-74.9272565,2016-03-11
636021955884f45429fb396e,Yellow-headed Caracara,5.3220680,-74.9146313,2016-03-26
636021955884f45429fb396f,Yellow-headed Caracara,5.1124878,-75.7211155,2016-03-05
636021955884f45429fb3970,Yellow-headed Caracara,5.3239667,-74.9272565,2016-03-11
636021955884f45429fb3971,Yellow-headed Caracara,5.0646858,-75.5921951,2016-03-25
636021955884f45429fb3972,Yellow-headed Caracara,5.3221581,-74.9146825,2016-03-26
636021955884f45429fb3973,Yellow-headed Caracara,5.0646858,-75.5921951,2016-03-12
6360219c5884f45429fb39ea,Yellow-headed Caracara,1.4297909,-75.8362198,2016-03-06
636022075884f45429fb4178,Yellow-headed Caracara,5.2695333,-72.1417806,2016-03-16
636022075884f45429fb4179,Yellow-headed Caracara,6.0139632,-71.2991337,2016-03-22
636022075884f45429fb417a,Yellow-headed Caracara,5.4364668,-72.2134212,2016-03-20
636022075884f45429fb417b,Yellow-headed Caracara,5.1697860,-72.4233000,2016-03-15
636022075884f45429fb417c,Yellow-headed Caracara,5.2473194,-72.1439250,2016-03-16
636022075884f45429fb417d,Yellow-headed Caracara,5.2695333,-72.1417806,2016-03-17
636022075884f45429fb417e,Yellow-headed Caracara,6.0391310,-71.3817184,2016-03-22
636022075884f45429fb417f,Yellow-headed Caracara,5.2695333,-72.1417806,2016-03-17
636022075884f45429fb4180,Yellow-headed Caracara,5.2473194,-72.1439250,2016-03-16
636022075884f45429fb4181,Yellow-headed Caracara,5.1697203,-72.4240530,2016-03-15
636022075884f45429fb4182,Yellow-headed Caracara,5.1697203,-72.4240530,2016-03-15
636022085884f45429fb4183,Yellow-headed Caracara,5.2695333,-72.1417806,2016-03-16
636022085884f45429fb4184,Yellow-headed Caracara,5.2473194,-72.1439250,2016-03-16
636022085884f45429fb4185,Yellow-headed Caracara,5.2695333,-72.1417806,2016-03-16
636022085884f45429fb4186,Yellow-headed Caracara,6.0139632,-71.2991337,2016-03-22
636022085884f45429fb4187,Yellow-headed Caracara,5.4364668,-72.2134212,2016-03-20
636022085884f45429fb4188,Yellow-headed Caracara,6.0139632,-71.2991337,2016-03-24
