_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
6360786b5884f4542901bd88,Great Kiskadee,4.3919440,-75.1825080,2016-12-30
6360786b5884f4542901bd89,Great Kiskadee,4.4586600,-75.1503740,2016-12-13
6360786b5884f4542901bd8a,Great Kiskadee,4.4586600,-75.1503740,2016-12-13
6360786b5884f4542901bd8b,Great Kiskadee,4.3654106,-75.1327085,2016-12-29
6360786b5884f4542901bd8c,Great Kiskadee,4.3654106,-75.1327085,2016-12-29
6360786b5884f4542901bd8d,Great Kiskadee,4.5689570,-74.8721370,2016-12-31
6360799f5884f4542901d1ce,Great Kiskadee,3.5303352,-76.6123760,2016-12-10
6360799f5884f4542901d1cf,Great Kiskadee,3.3412990,-76.5293130,2016-12-05
6360799f5884f4542901d1d0,Great Kiskadee,3.5844400,-76.4219280,2016-12-28
6360799f5884f4542901d1d1,Great Kiskadee,4.7268864,-76.1217573,2016-12-25
6360799f5884f4542901d1d2,Great Kiskadee,3.3667200,-76.5325580,2016-12-06
6360799f5884f4542901d1d3,Great Kiskadee,3.3113227,-76.5744174,2016-12-04
6360799f5884f4542901d1d4,Great Kiskadee,3.3315907,-76.5364283,2016-12-07
6360799f5884f4542901d1d5,Great Kiskadee,3.4516675,-76.5456842,2016-12-21
6360799f5884f4542901d1d6,Great Kiskadee,3.4551466,-76.5324193,2016-12-06
636079a05884f4542901d1d7,Great Kiskadee,3.3667878,-76.5327622,2016-12-05
636079a15884f4542901d1d8,Great Kiskadee,3.3412990,-76.5293130,2016-12-05
636079a15884f4542901d1d9,Great Kiskadee,3.4551466,-76.5324193,2016-12-05
636079a15884f4542901d1da,Great Kiskadee,3.3597770,-76.5440226,2016-12-01
636079a15884f4542901d1db,Great Kiskadee,3.5603900,-76.5664100,2016-12-17
636079a15884f4542901d1dc,Great Kiskadee,3.5489720,-76.6300280,2016-12-11
636079a25884f4542901d1dd,Great Kiskadee,3.3182837,-76.6370416,2016-12-16
636079a25884f4542901d1de,Great Kiskadee,3.8486879,-76.7964902,2016-12-27
636079a25884f4542901d1df,Great Kiskadee,3.5864085,-76.8007421,2016-12-10
636079a25884f4542901d1e0,Great Kiskadee,3.5489720,-76.6300280,2016-12-09
636079a25884f4542901d1e1,Great Kiskadee,3.3822019,-76.5720121,2016-12-17
636079a25884f4542901d1e2,Great Kiskadee,3.5571780,-76.5437860,2016-12-20
636079a25884f4542901d1e3,Great Kiskadee,3.5603900,-76.5664100,2016-12-10
636079a25884f4542901d1e4,Great Kiskadee,3.3182837,-76.6370416,2016-12-16
636079a25884f4542901d1e5,Great Kiskadee,3.5323991,-76.6122072,2016-12-30
636079a25884f4542901d1e6,Great Kiskadee,3.3667878,-76.5327622,2016-12-05
636079a25884f4542901d1e7,Great Kiskadee,3.3323159,-76.5365039,2016-12-07
636079a25884f4542901d1e8,Great Kiskadee,3.8486879,-76.7964902,2016-12-27
636079a25884f4542901d1e9,Great Kiskadee,3.5323991,-76.6122072,2016-12-30
636079a25884f4542901d1ea,Great Kiskadee,3.3667200,-76.5325580,2016-12-06
636079a25884f4542901d1eb,Great Kiskadee,3.8813708,-76.3508981,2016-12-05
636079a25884f4542901d1ec,Great Kiskadee,3.5864085,-76.8007421,2016-12-10
636079a25884f4542901d1ed,Great Kiskadee,3.3315907,-76.5364283,2016-12-07
636079a25884f4542901d1ee,Great Kiskadee,3.4701142,-76.5416408,2016-12-26
636079a25884f4542901d1ef,Great Kiskadee,3.8486879,-76.7964902,2016-12-27
636079a25884f4542901d1f0,Great Kiskadee,3.5603900,-76.5664100,2016-12-11
636079a25884f4542901d1f1,Great Kiskadee,3.3667200,-76.5325580,2016-12-06
636079a25884f4542901d1f2,Great Kiskadee,3.3412990,-76.5293130,2016-12-05
636079a25884f4542901d1f3,Great Kiskadee,3.4511678,-76.5454661,2016-12-15
636079a35884f4542901d1f4,Great Kiskadee,3.5844400,-76.4219280,2016-12-31
636079a35884f4542901d1f5,Great Kiskadee,3.5603900,-76.5664100,2016-12-08
636079a35884f4542901d1f6,Great Kiskadee,3.8486879,-76.7964902,2016-12-27
636079a35884f4542901d1f7,Great Kiskadee,3.2086468,-76.4955711,2016-12-17
636079a35884f4542901d1f8,Great Kiskadee,3.5864085,-76.8007421,2016-12-10
636079a35884f4542901d1f9,Great Kiskadee,3.5864085,-76.8007421,2016-12-10
636079a35884f4542901d1fa,Great Kiskadee,3.3257438,-76.5409970,2016-12-30
636079a35884f4542901d1fb,Great Kiskadee,3.5864085,-76.8007421,2016-12-10
636079a35884f4542901d1fc,Great Kiskadee,3.4392659,-76.5475604,2016-12-08
636079a35884f4542901d1fd,Great Kiskadee,3.3667878,-76.5327622,2016-12-05
636079a35884f4542901d1fe,Great Kiskadee,3.3323159,-76.5365039,2016-12-07
636079a35884f4542901d1ff,Great Kiskadee,3.8813708,-76.3508981,2016-12-05
636079a45884f4542901d200,Great Kiskadee,3.2206442,-76.5611029,2016-12-22
636079a45884f4542901d201,Great Kiskadee,3.8813708,-76.3508981,2016-12-05
636079a45884f4542901d202,Great Kiskadee,3.2335080,-76.5324540,2016-12-04
636079a45884f4542901d203,Great Kiskadee,3.4392659,-76.5475604,2016-12-06
63607ad35884f4542901e594,Great Kiskadee,-3.8270463,-70.2479555,2017-01-07
63607ad35884f4542901e595,Great Kiskadee,-4.2126450,-69.9429795,2017-01-29
63607ad35884f4542901e596,Great Kiskadee,-4.2126450,-69.9429795,2017-01-29
63607bb05884f4542901f2e4,Great Kiskadee,6.7559025,-75.1090622,2017-01-05
63607bb05884f4542901f2e5,Great Kiskadee,6.7559025,-75.1090622,2017-01-05
63607bb05884f4542901f2e6,Great Kiskadee,6.2073690,-75.5687380,2017-01-12
63607bb05884f4542901f2e7,Great Kiskadee,6.8007373,-75.3133080,2017-01-08
63607bb05884f4542901f2e8,Great Kiskadee,6.2381674,-75.6098306,2017-01-13
63607bb05884f4542901f2e9,Great Kiskadee,6.5766900,-75.2099100,2017-01-06
63607bb05884f4542901f2ea,Great Kiskadee,6.2381674,-75.6098306,2017-01-15
63607bb05884f4542901f2eb,Great Kiskadee,5.8134722,-75.6850000,2017-01-20
63607bb05884f4542901f2ec,Great Kiskadee,6.2598389,-75.5992842,2017-01-02
63607bb05884f4542901f2ed,Great Kiskadee,5.8922594,-74.8552877,2017-01-02
63607bb05884f4542901f2ee,Great Kiskadee,6.5658294,-75.2039480,2017-01-05
63607bb05884f4542901f2ef,Great Kiskadee,6.2381674,-75.6098306,2017-01-19
63607bb05884f4542901f2f0,Great Kiskadee,6.5658294,-75.2039480,2017-01-05
63607bb05884f4542901f2f1,Great Kiskadee,5.9819990,-74.9717840,2017-01-01
63607bb05884f4542901f2f2,Great Kiskadee,6.8007373,-75.3133080,2017-01-08
63607bb15884f4542901f2f3,Great Kiskadee,6.5766900,-75.2099100,2017-01-06
63607bb15884f4542901f2f4,Great Kiskadee,5.5942143,-75.8162320,2017-01-16
63607bb15884f4542901f2f5,Great Kiskadee,6.2598389,-75.5992842,2017-01-03
63607bb15884f4542901f2f6,Great Kiskadee,6.1740645,-75.4336856,2017-01-15
63607bb15884f4542901f2f7,Great Kiskadee,6.7957907,-74.6938562,2017-01-08
63607bb25884f4542901f2f8,Great Kiskadee,5.8922594,-74.8552877,2017-01-01
63607bb25884f4542901f2f9,Great Kiskadee,5.7016761,-75.8852397,2017-01-15
63607bb25884f4542901f2fa,Great Kiskadee,5.7790833,-75.6833611,2017-01-19
63607bb25884f4542901f2fb,Great Kiskadee,7.2345000,-76.4409167,2017-01-01
63607bb25884f4542901f2fc,Great Kiskadee,5.9658667,-75.8607266,2017-01-07
63607bb25884f4542901f2fd,Great Kiskadee,5.5927870,-75.8158280,2017-01-09
63607bb25884f4542901f2fe,Great Kiskadee,5.9655440,-75.8605190,2017-01-07
63607bb25884f4542901f2ff,Great Kiskadee,5.8134722,-75.6850000,2017-01-20
63607bb25884f4542901f300,Great Kiskadee,5.8153889,-75.6835278,2017-01-20
63607bb25884f4542901f301,Great Kiskadee,5.9213363,-74.8371750,2017-01-09
63607bb25884f4542901f302,Great Kiskadee,5.8922594,-74.8552877,2017-01-17
63607bb25884f4542901f303,Great Kiskadee,6.1266487,-75.6007798,2017-01-06
63607bb25884f4542901f304,Great Kiskadee,5.7782778,-75.6792222,2017-01-19
63607bb25884f4542901f305,Great Kiskadee,5.7873656,-75.5850310,2017-01-28
63607bb35884f4542901f306,Great Kiskadee,5.6383480,-75.5893230,2017-01-04
63607bb35884f4542901f307,Great Kiskadee,7.2346111,-76.4414722,2017-01-16
63607bb35884f4542901f308,Great Kiskadee,6.2362850,-75.5802941,2017-01-06
63607bb35884f4542901f309,Great Kiskadee,6.2339530,-75.5891250,2017-01-18
63607bb35884f4542901f30a,Great Kiskadee,6.1266487,-75.6007798,2017-01-06
63607bb35884f4542901f30b,Great Kiskadee,6.2598389,-75.5992842,2017-01-03
63607bb35884f4542901f30c,Great Kiskadee,6.1018098,-75.5039692,2017-01-06
63607bb35884f4542901f30d,Great Kiskadee,5.5942143,-75.8162320,2017-01-13
63607bb35884f4542901f30e,Great Kiskadee,5.5942143,-75.8162320,2017-01-15
63607bb35884f4542901f30f,Great Kiskadee,5.9213363,-74.8371750,2017-01-09
63607bb35884f4542901f310,Great Kiskadee,5.5927870,-75.8158280,2017-01-09
63607bb35884f4542901f311,Great Kiskadee,5.5942143,-75.8162320,2017-01-10
63607bb35884f4542901f312,Great Kiskadee,6.2556742,-75.5897838,2017-01-03
63607bb35884f4542901f313,Great Kiskadee,5.7519722,-75.7030278,2017-01-13
63607bb35884f4542901f314,Great Kiskadee,6.2381674,-75.6098306,2017-01-18
63607bb35884f4542901f315,Great Kiskadee,6.9887752,-75.1202202,2017-01-07
63607bb35884f4542901f316,Great Kiskadee,5.7762778,-75.6816111,2017-01-05
63607bb35884f4542901f317,Great Kiskadee,6.1018681,-75.3834629,2017-01-08
63607bb35884f4542901f318,Great Kiskadee,6.2420016,-75.6014970,2017-01-02
63607bb35884f4542901f319,Great Kiskadee,5.8922594,-74.8552877,2017-01-01
63607bb35884f4542901f31a,Great Kiskadee,6.2381674,-75.6098306,2017-01-14
63607bb45884f4542901f31b,Great Kiskadee,7.5881246,-75.3489623,2017-01-24
63607bb45884f4542901f31c,Great Kiskadee,5.5942143,-75.8162320,2017-01-15
63607bb45884f4542901f31d,Great Kiskadee,5.5402119,-75.7966218,2017-01-16
63607bb45884f4542901f31e,Great Kiskadee,5.7705833,-75.6777500,2017-01-05
63607bb45884f4542901f31f,Great Kiskadee,6.0330999,-75.2275423,2017-01-11
63607bb45884f4542901f320,Great Kiskadee,5.5927870,-75.8158280,2017-01-08
63607bb45884f4542901f321,Great Kiskadee,6.2381674,-75.6098306,2017-01-17
63607bb45884f4542901f322,Great Kiskadee,5.7016761,-75.8852397,2017-01-15
63607bb45884f4542901f323,Great Kiskadee,6.2707841,-75.5637395,2017-01-19
63607bb45884f4542901f324,Great Kiskadee,7.9698177,-75.1917601,2017-01-15
63607bb45884f4542901f325,Great Kiskadee,5.7782778,-75.6792222,2017-01-19
63607bb45884f4542901f326,Great Kiskadee,5.9341400,-75.8611600,2017-01-31
63607bb45884f4542901f327,Great Kiskadee,5.5942143,-75.8162320,2017-01-18
63607bb45884f4542901f328,Great Kiskadee,5.8153889,-75.6835278,2017-01-20
63607bb45884f4542901f329,Great Kiskadee,6.2707841,-75.5637395,2017-01-03
63607bb45884f4542901f32a,Great Kiskadee,5.8922594,-74.8552877,2017-01-24
63607bb45884f4542901f32b,Great Kiskadee,5.6253787,-75.8575960,2017-01-15
63607bb45884f4542901f32c,Great Kiskadee,6.1018098,-75.5039692,2017-01-06
63607cb65884f45429020639,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb65884f4542902063a,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cb65884f4542902063b,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cb65884f4542902063c,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb65884f4542902063d,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb65884f4542902063e,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cb65884f4542902063f,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb65884f45429020640,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb65884f45429020641,Great Kiskadee,11.0053147,-74.8047066,2017-01-12
63607cb75884f45429020642,Great Kiskadee,11.0190428,-74.9008269,2017-01-27
63607cb75884f45429020643,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cb75884f45429020644,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cb75884f45429020645,Great Kiskadee,11.0272135,-74.8705265,2017-01-28
63607cd95884f454290208b0,Great Kiskadee,10.4190470,-75.5457010,2017-01-22
63607cd95884f454290208b1,Great Kiskadee,10.4465071,-75.5161034,2017-01-26
63607cd95884f454290208b2,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607cd95884f454290208b3,Great Kiskadee,10.4115658,-75.5377784,2017-01-26
63607cd95884f454290208b4,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607cd95884f454290208b5,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607cd95884f454290208b6,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607cda5884f454290208b7,Great Kiskadee,10.4465071,-75.5161034,2017-01-26
63607ce05884f454290208b8,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607ce35884f454290208b9,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607ce75884f454290208ba,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607ce85884f454290208bb,Great Kiskadee,10.4115658,-75.5377784,2017-01-26
63607ce95884f454290208bc,Great Kiskadee,10.4116424,-75.5377503,2017-01-26
63607cea5884f454290208bd,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607cee5884f454290208be,Great Kiskadee,10.4115658,-75.5377784,2017-01-26
63607cf25884f454290208bf,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607cf45884f454290208c0,Great Kiskadee,10.4527008,-75.4987335,2017-01-28
63607cf45884f454290208c1,Great Kiskadee,10.3548691,-75.4298598,2017-01-08
63607cf65884f454290208c2,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607cfb5884f454290208c3,Great Kiskadee,10.4465071,-75.5161034,2017-01-26
63607cfb5884f454290208c4,Great Kiskadee,10.5580415,-75.4487321,2017-01-29
63607cfc5884f454290208c5,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607cfd5884f454290208c6,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607cfd5884f454290208c7,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607cff5884f454290208c8,Great Kiskadee,10.3731560,-75.5052349,2017-01-27
63607cff5884f454290208c9,Great Kiskadee,10.4115658,-75.5377784,2017-01-26
63607d045884f454290208ca,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607d055884f454290208cb,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607d065884f454290208cc,Great Kiskadee,10.4115658,-75.5377784,2017-01-27
63607d075884f454290208cd,Great Kiskadee,10.4465071,-75.5161034,2017-01-26
63607d075884f454290208ce,Great Kiskadee,10.4465071,-75.5161034,2017-01-26
63607d085884f454290208cf,Great Kiskadee,9.8841900,-75.1267200,2017-01-13
63607d085884f454290208d0,Great Kiskadee,10.4203399,-75.5462140,2017-01-02
63607d095884f454290208d1,Great Kiskadee,10.3548691,-75.4298598,2017-01-27
63607d095884f454290208d2,Great Kiskadee,10.4190470,-75.5457010,2017-01-22
63607d0a5884f454290208d3,Great Kiskadee,10.4190470,-75.5457010,2017-01-23
63607d0b5884f454290208d4,Great Kiskadee,10.4115658,-75.5377784,2017-01-26
63607d0f5884f454290208d5,Great Kiskadee,10.4203399,-75.5462140,2017-01-02
63607d875884f45429020ce3,Great Kiskadee,5.8019444,-74.2522222,2017-01-12
63607d875884f45429020ce4,Great Kiskadee,5.6343292,-73.5235333,2017-01-15
63607d875884f45429020ce5,Great Kiskadee,4.8581130,-73.2605508,2017-01-20
63607d875884f45429020ce6,Great Kiskadee,5.8019444,-74.2522222,2017-01-12
63607d875884f45429020ce7,Great Kiskadee,5.6343292,-73.5235333,2017-01-17
63607d875884f45429020ce8,Great Kiskadee,6.0586930,-74.2623330,2017-01-26
63607d875884f45429020ce9,Great Kiskadee,5.6343292,-73.5235333,2017-01-14
63607e335884f45429021762,Great Kiskadee,5.3497369,-75.5998377,2017-01-02
63607e335884f45429021763,Great Kiskadee,5.0646858,-75.5921951,2017-01-09
63607e335884f45429021764,Great Kiskadee,5.0850879,-75.6186953,2017-01-05
63607e335884f45429021765,Great Kiskadee,5.0638426,-75.5321324,2017-01-05
63607e335884f45429021766,Great Kiskadee,4.9934117,-75.6184888,2017-01-06
63607e335884f45429021767,Great Kiskadee,5.0850879,-75.6186953,2017-01-13
63607e335884f45429021768,Great Kiskadee,5.3365747,-74.7326624,2017-01-18
63607e335884f45429021769,Great Kiskadee,5.0997872,-75.5233820,2017-01-29
63607e335884f4542902176a,Great Kiskadee,5.3365747,-74.7326624,2017-01-18
63607e335884f4542902176b,Great Kiskadee,4.9934117,-75.6184888,2017-01-19
63607e335884f4542902176c,Great Kiskadee,5.0850879,-75.6186953,2017-01-08
63607e335884f4542902176d,Great Kiskadee,5.0997872,-75.5233820,2017-01-29
63607e345884f4542902176e,Great Kiskadee,4.9934117,-75.6184888,2017-01-19
63607e345884f4542902176f,Great Kiskadee,5.0638426,-75.5321324,2017-01-05
63607e345884f45429021770,Great Kiskadee,5.3717159,-75.5434188,2017-01-01
63607e345884f45429021771,Great Kiskadee,5.0638426,-75.5321324,2017-01-04
63607e345884f45429021772,Great Kiskadee,5.0126264,-75.6804910,2017-01-14
63607e345884f45429021773,Great Kiskadee,5.0646858,-75.5921951,2017-01-12
63607e345884f45429021774,Great Kiskadee,5.0850879,-75.6186953,2017-01-05
63607e345884f45429021775,Great Kiskadee,5.1063753,-75.5119514,2017-01-07
63607e345884f45429021776,Great Kiskadee,5.3365747,-74.7326624,2017-01-18
63607e345884f45429021777,Great Kiskadee,5.3659444,-75.5403882,2017-01-02
63607e345884f45429021778,Great Kiskadee,5.1089444,-75.6522778,2017-01-02
63607e345884f45429021779,Great Kiskadee,5.3717159,-75.5434188,2017-01-06
63607e345884f4542902177a,Great Kiskadee,5.1124878,-75.7211155,2017-01-22
63607e345884f4542902177b,Great Kiskadee,5.0392835,-75.4467416,2017-01-21
63607e345884f4542902177c,Great Kiskadee,5.1089444,-75.6522778,2017-01-02
63607e345884f4542902177d,Great Kiskadee,5.0638426,-75.5321324,2017-01-26
63607e355884f4542902177e,Great Kiskadee,5.0646858,-75.5921951,2017-01-29
63607e355884f4542902177f,Great Kiskadee,4.9968613,-75.6166045,2017-01-28
63607e355884f45429021780,Great Kiskadee,5.0672888,-75.5297238,2017-01-27
63607e355884f45429021781,Great Kiskadee,5.0850879,-75.6186953,2017-01-03
63607e355884f45429021782,Great Kiskadee,5.0638426,-75.5321324,2017-01-13
63607e355884f45429021783,Great Kiskadee,4.9934117,-75.6184888,2017-01-31
63607e355884f45429021784,Great Kiskadee,5.0646548,-75.5950141,2017-01-30
63607e355884f45429021785,Great Kiskadee,5.1526011,-75.6891596,2017-01-28
63607e355884f45429021786,Great Kiskadee,5.1275975,-75.7015904,2017-01-22
63607e355884f45429021787,Great Kiskadee,5.0997872,-75.5233820,2017-01-29
63607e355884f45429021788,Great Kiskadee,5.1275975,-75.7015904,2017-01-22
63607e355884f45429021789,Great Kiskadee,5.3659444,-75.5403882,2017-01-01
63607e355884f4542902178a,Great Kiskadee,5.1124878,-75.7211155,2017-01-21
63607e355884f4542902178b,Great Kiskadee,5.3365747,-74.7326624,2017-01-18
63607e355884f4542902178c,Great Kiskadee,5.0638426,-75.5321324,2017-01-13
63607e355884f4542902178d,Great Kiskadee,5.3365747,-74.7326624,2017-01-18
63607e355884f4542902178e,Great Kiskadee,5.0850879,-75.6186953,2017-01-13
63607e355884f4542902178f,Great Kiskadee,4.9934117,-75.6184888,2017-01-19
63607e355884f45429021790,Great Kiskadee,5.0638426,-75.5321324,2017-01-04
63607f795884f454290225b4,Great Kiskadee,6.0139632,-71.2991337,2017-01-29
63607f795884f454290225b5,Great Kiskadee,4.8386800,-72.9556867,2017-01-15
63607f795884f454290225b6,Great Kiskadee,6.0139632,-71.2991337,2017-01-31
63607f795884f454290225b7,Great Kiskadee,5.3362400,-70.7708900,2017-01-22
63607f795884f454290225b8,Great Kiskadee,4.5522278,-72.7964979,2017-01-16
63607f795884f454290225b9,Great Kiskadee,5.3158149,-72.3804587,2017-01-16
63607f795884f454290225ba,Great Kiskadee,6.0139632,-71.2991337,2017-01-28
63607f795884f454290225bb,Great Kiskadee,6.0139632,-71.2991337,2017-01-30
63607fc95884f45429022a9a,Great Kiskadee,2.5733255,-77.8951693,2017-01-18
63607fca5884f45429022a9b,Great Kiskadee,1.0220906,-76.4702268,2017-01-27
63607fca5884f45429022a9c,Great Kiskadee,1.0811936,-76.3902225,2017-01-26
63607fca5884f45429022a9d,Great Kiskadee,1.0236667,-76.4676389,2017-01-03
63607fca5884f45429022a9e,Great Kiskadee,1.0811936,-76.3902225,2017-01-26
63607fca5884f45429022a9f,Great Kiskadee,1.0236667,-76.4676389,2017-01-24
63607fca5884f45429022aa0,Great Kiskadee,2.4403831,-76.5949470,2017-01-26
63607fca5884f45429022aa1,Great Kiskadee,2.5733255,-77.8951693,2017-01-18
63607fca5884f45429022aa2,Great Kiskadee,1.0236667,-76.4676389,2017-01-24
63607fca5884f45429022aa3,Great Kiskadee,1.0988658,-76.4165854,2017-01-19
63607fca5884f45429022aa4,Great Kiskadee,1.0988658,-76.4165854,2017-01-19
63607fca5884f45429022aa5,Great Kiskadee,1.0236667,-76.4676389,2017-01-03
63607fca5884f45429022aa6,Great Kiskadee,1.0236667,-76.4676389,2017-01-24
63607fca5884f45429022aa7,Great Kiskadee,1.0811936,-76.3902225,2017-01-26
636080265884f45429022f95,Great Kiskadee,9.6289790,-73.6332844,2017-01-24
636080265884f45429022f96,Great Kiskadee,9.6289790,-73.6332844,2017-01-24
636080265884f45429022f97,Great Kiskadee,9.6289790,-73.6332844,2017-01-24
636080265884f45429022f98,Great Kiskadee,10.4709669,-73.2621031,2017-01-01
636080265884f45429022f99,Great Kiskadee,7.7594190,-73.3899540,2017-01-03
636080265884f45429022f9a,Great Kiskadee,9.6289790,-73.6332844,2017-01-24
636080265884f45429022f9b,Great Kiskadee,10.5734327,-73.2479793,2017-01-13
636080265884f45429022f9c,Great Kiskadee,9.6289790,-73.6332844,2017-01-24
636080265884f45429022f9d,Great Kiskadee,7.7594190,-73.3899540,2017-01-03
636080bf5884f45429023455,Great Kiskadee,5.8206127,-76.1726761,2017-01-18
636080bf5884f45429023456,Great Kiskadee,5.8206127,-76.1726761,2017-01-09
636080c05884f45429023457,Great Kiskadee,5.8206127,-76.1726761,2017-01-10
636080c05884f45429023458,Great Kiskadee,5.8206127,-76.1726761,2017-01-10
636080c05884f45429023459,Great Kiskadee,5.8206127,-76.1726761,2017-01-09
636080c05884f4542902345a,Great Kiskadee,5.8206127,-76.1726761,2017-01-10
636080c05884f4542902345b,Great Kiskadee,5.8066600,-76.1815500,2017-01-03
636080f75884f4542902383f,Great Kiskadee,8.9259354,-75.8569513,2017-01-22
636080f75884f45429023840,Great Kiskadee,8.8461808,-75.8307005,2017-01-24
636080f75884f45429023841,Great Kiskadee,8.4308841,-75.5790425,2017-01-24
636080f75884f45429023842,Great Kiskadee,8.3666667,-75.1000000,2017-01-24
636080f85884f45429023843,Great Kiskadee,8.7575941,-75.8888125,2017-01-23
636080f85884f45429023844,Great Kiskadee,8.8454437,-75.8247104,2017-01-23
636080f85884f45429023845,Great Kiskadee,8.8851356,-75.7881476,2017-01-20
636080f85884f45429023846,Great Kiskadee,8.0669667,-75.3572011,2017-01-19
636081675884f45429024054,Great Kiskadee,5.0250010,-74.4885820,2017-01-02
636081675884f45429024055,Great Kiskadee,4.9010120,-74.4577800,2017-01-01
636081675884f45429024056,Great Kiskadee,4.6160956,-74.4904965,2017-01-15
636081685884f45429024057,Great Kiskadee,4.8878720,-74.4683870,2017-01-02
636081685884f45429024058,Great Kiskadee,5.0263256,-74.3283141,2017-01-30
636081685884f45429024059,Great Kiskadee,4.3511111,-74.6516667,2017-01-23
636081685884f4542902405a,Great Kiskadee,4.7038961,-73.3643367,2017-01-08
636081685884f4542902405b,Great Kiskadee,4.7038961,-73.3643367,2017-01-10
636081685884f4542902405c,Great Kiskadee,5.0263256,-74.3283141,2017-01-30
636081685884f4542902405d,Great Kiskadee,4.3488410,-74.5426860,2017-01-21
636081685884f4542902405e,Great Kiskadee,4.8881930,-74.4651250,2017-01-02
636081685884f4542902405f,Great Kiskadee,4.3002508,-74.8226707,2017-01-27
636081685884f45429024060,Great Kiskadee,4.7038961,-73.3643367,2017-01-01
636081685884f45429024061,Great Kiskadee,4.8858700,-74.4714200,2017-01-29
636081685884f45429024062,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
636081685884f45429024063,Great Kiskadee,4.8878720,-74.4683870,2017-01-01
636081685884f45429024064,Great Kiskadee,4.7038961,-73.3643367,2017-01-11
636081685884f45429024065,Great Kiskadee,4.3511111,-74.6516667,2017-01-25
636081685884f45429024066,Great Kiskadee,4.7038961,-73.3643367,2017-01-05
636081685884f45429024067,Great Kiskadee,4.7514804,-73.3549736,2017-01-09
636081685884f45429024068,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
636081685884f45429024069,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
636081685884f4542902406a,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
636081695884f4542902406b,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
636081695884f4542902406c,Great Kiskadee,4.3511111,-74.6516667,2017-01-24
636081695884f4542902406d,Great Kiskadee,4.5556269,-74.5147843,2017-01-02
636081695884f4542902406e,Great Kiskadee,4.5486611,-74.5537350,2017-01-02
636081695884f4542902406f,Great Kiskadee,5.0250010,-74.4885820,2017-01-02
636081695884f45429024070,Great Kiskadee,4.8858700,-74.4714200,2017-01-01
636081695884f45429024071,Great Kiskadee,5.0263256,-74.3283141,2017-01-30
636081695884f45429024072,Great Kiskadee,4.3584580,-74.5648020,2017-01-22
636081695884f45429024073,Great Kiskadee,5.0263256,-74.3283141,2017-01-05
636081695884f45429024074,Great Kiskadee,4.7038961,-73.3643367,2017-01-09
636081695884f45429024075,Great Kiskadee,4.3584580,-74.5648020,2017-01-22
6360816a5884f45429024076,Great Kiskadee,4.2738513,-74.7762829,2017-01-08
6360816a5884f45429024077,Great Kiskadee,4.8954270,-74.4631780,2017-01-01
6360816a5884f45429024078,Great Kiskadee,5.0263256,-74.3283141,2017-01-16
6360816a5884f45429024079,Great Kiskadee,4.5736615,-74.4381523,2017-01-08
6360816a5884f4542902407a,Great Kiskadee,5.0263256,-74.3283141,2017-01-15
6360816a5884f4542902407b,Great Kiskadee,5.0263256,-74.3283141,2017-01-15
6360816a5884f4542902407c,Great Kiskadee,4.3584580,-74.5648020,2017-01-21
6360816a5884f4542902407d,Great Kiskadee,4.7038961,-73.3643367,2017-01-11
6360816a5884f4542902407e,Great Kiskadee,4.7038961,-73.3643367,2017-01-12
6360816a5884f4542902407f,Great Kiskadee,4.8858700,-74.4714200,2017-01-28
6360816a5884f45429024080,Great Kiskadee,4.8724994,-74.4743520,2017-01-02
636082365884f45429024e9c,Great Kiskadee,4.6672108,-74.0997953,2017-01-31
6360826f5884f45429025278,Great Kiskadee,3.8302800,-67.9145700,2017-01-30
