_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fbd9d5884f45429f48eac,Blue-gray Tanager,3.4898535,-76.6269025,2015-01-02
635fbd9d5884f45429f48ead,Blue-gray Tanager,3.5798306,-76.5720944,2015-01-01
635fbd9d5884f45429f48eae,Blue-gray Tanager,3.3292997,-76.6952562,2015-01-05
635fbd9e5884f45429f48eaf,Blue-gray Tanager,3.8813708,-76.3508981,2015-01-08
635fbd9e5884f45429f48eb0,Blue-gray Tanager,3.7666667,-76.7166667,2015-01-18
635fbd9e5884f45429f48eb1,Blue-gray Tanager,3.4898535,-76.6269025,2015-01-07
635fbd9e5884f45429f48eb2,Blue-gray Tanager,3.5692262,-76.5777379,2015-01-05
635fbd9e5884f45429f48eb3,Blue-gray Tanager,3.8931989,-77.0741987,2015-01-18
635fbd9e5884f45429f48eb4,Blue-gray Tanager,3.3872000,-76.5148000,2015-01-13
635fbd9e5884f45429f48eb5,Blue-gray Tanager,3.8813708,-76.3508981,2015-01-09
635fbd9e5884f45429f48eb6,Blue-gray Tanager,3.5601300,-76.5762500,2015-01-05
635fbd9e5884f45429f48eb7,Blue-gray Tanager,3.5387949,-76.6062042,2015-01-04
635fbd9e5884f45429f48eb8,Blue-gray Tanager,3.8813708,-76.3508981,2015-01-17
635fbd9e5884f45429f48eb9,Blue-gray Tanager,3.4378400,-76.5391700,2015-01-11
635fbd9e5884f45429f48eba,Blue-gray Tanager,3.2176222,-76.5052694,2015-01-21
635fbd9e5884f45429f48ebb,Blue-gray Tanager,3.3872000,-76.5148000,2015-01-30
635fbd9e5884f45429f48ebc,Blue-gray Tanager,3.6189100,-76.9129300,2015-01-17
635fbd9f5884f45429f48ebd,Blue-gray Tanager,3.4784673,-76.6529846,2015-01-01
635fbd9f5884f45429f48ebe,Blue-gray Tanager,3.6189100,-76.9129300,2015-01-16
635fbd9f5884f45429f48ebf,Blue-gray Tanager,3.8813708,-76.3508981,2015-01-17
635fbd9f5884f45429f48ec0,Blue-gray Tanager,3.6189100,-76.9129300,2015-01-16
635fbd9f5884f45429f48ec1,Blue-gray Tanager,3.8800000,-76.7000000,2015-01-12
635fbd9f5884f45429f48ec2,Blue-gray Tanager,3.6179200,-76.9130800,2015-01-15
635fbd9f5884f45429f48ec3,Blue-gray Tanager,3.4344585,-76.5839529,2015-01-21
635fbd9f5884f45429f48ec4,Blue-gray Tanager,3.5689600,-76.5781100,2015-01-05
635fbd9f5884f45429f48ec5,Blue-gray Tanager,3.4784673,-76.6529846,2015-01-23
635fbd9f5884f45429f48ec6,Blue-gray Tanager,3.5669017,-76.5849722,2015-01-05
635fbd9f5884f45429f48ec7,Blue-gray Tanager,3.5747583,-76.5812945,2015-01-18
635fbd9f5884f45429f48ec8,Blue-gray Tanager,3.8813708,-76.3508981,2015-01-17
635fbd9f5884f45429f48ec9,Blue-gray Tanager,3.8344440,-76.8891670,2015-01-28
635fbd9f5884f45429f48eca,Blue-gray Tanager,3.3113227,-76.5744174,2015-01-31
635fbd9f5884f45429f48ecb,Blue-gray Tanager,3.6066140,-76.8797250,2015-01-15
635fbd9f5884f45429f48ecc,Blue-gray Tanager,3.7666667,-76.7166667,2015-01-18
635fbd9f5884f45429f48ecd,Blue-gray Tanager,3.8931989,-77.0741987,2015-01-18
635fbda05884f45429f48ece,Blue-gray Tanager,4.4180815,-76.1531067,2015-01-25
635fbda05884f45429f48ecf,Blue-gray Tanager,3.4784673,-76.6529846,2015-01-19
635fbda05884f45429f48ed0,Blue-gray Tanager,3.5747583,-76.5812945,2015-01-18
635fbda05884f45429f48ed1,Blue-gray Tanager,3.5730560,-76.6461110,2015-01-06
635fbda05884f45429f48ed2,Blue-gray Tanager,3.2176222,-76.5052694,2015-01-21
635fbda05884f45429f48ed3,Blue-gray Tanager,3.5601300,-76.5762500,2015-01-05
635fbda05884f45429f48ed4,Blue-gray Tanager,3.6139457,-76.6646576,2015-01-19
635fbda05884f45429f48ed5,Blue-gray Tanager,3.5669017,-76.5849722,2015-01-05
635fbe605884f45429f49cf0,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-11
635fbe605884f45429f49cf1,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-25
635fbe605884f45429f49cf2,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-12
635fbe605884f45429f49cf3,Blue-gray Tanager,1.2228872,-70.2310359,2015-01-15
635fbe605884f45429f49cf4,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-12
635fbe605884f45429f49cf5,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-21
635fbe605884f45429f49cf6,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-11
635fbe615884f45429f49cf7,Blue-gray Tanager,1.2516552,-70.2309608,2015-01-25
635fbe615884f45429f49cf8,Blue-gray Tanager,1.2221020,-70.1615238,2015-01-07
635fbe615884f45429f49cf9,Blue-gray Tanager,1.1246531,-70.1272774,2015-01-14
635fbe615884f45429f49cfa,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-11
635fbe615884f45429f49cfb,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-25
635fbe615884f45429f49cfc,Blue-gray Tanager,1.2609478,-70.2335376,2015-01-04
635fbe615884f45429f49cfd,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-05
635fbe615884f45429f49cfe,Blue-gray Tanager,1.2221020,-70.1615238,2015-01-22
635fbe615884f45429f49cff,Blue-gray Tanager,1.2592291,-70.2360776,2015-01-21
635fbe615884f45429f49d00,Blue-gray Tanager,1.1246531,-70.1272774,2015-01-14
635fbe615884f45429f49d01,Blue-gray Tanager,1.2228872,-70.2310359,2015-01-15
635fbe615884f45429f49d02,Blue-gray Tanager,1.2228872,-70.2310359,2015-01-15
635fbe615884f45429f49d03,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-20
635fbe615884f45429f49d04,Blue-gray Tanager,1.1380562,-70.1134560,2015-01-24
635fbe615884f45429f49d05,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-23
635fbe615884f45429f49d06,Blue-gray Tanager,1.2221020,-70.1615238,2015-01-07
635fbe615884f45429f49d07,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-05
635fbe615884f45429f49d08,Blue-gray Tanager,1.2609478,-70.2335376,2015-01-04
635fbe615884f45429f49d09,Blue-gray Tanager,1.1380562,-70.1134560,2015-01-24
635fbe615884f45429f49d0a,Blue-gray Tanager,1.2205831,-70.2384067,2015-01-21
635fbe615884f45429f49d0b,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-20
635fbe615884f45429f49d0c,Blue-gray Tanager,1.2495957,-70.2125931,2015-01-13
635fbe615884f45429f49d0d,Blue-gray Tanager,1.2221020,-70.1615238,2015-01-22
635fbe615884f45429f49d0e,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-12
635fbe625884f45429f49d0f,Blue-gray Tanager,1.1246531,-70.1272774,2015-01-14
635fbe625884f45429f49d10,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-21
635fbe625884f45429f49d11,Blue-gray Tanager,1.1380562,-70.1134560,2015-01-23
635fbe625884f45429f49d12,Blue-gray Tanager,1.1380562,-70.1134560,2015-01-23
635fbe625884f45429f49d13,Blue-gray Tanager,1.2495957,-70.2125931,2015-01-13
635fbe625884f45429f49d14,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-11
635fbe625884f45429f49d15,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-18
635fbe625884f45429f49d16,Blue-gray Tanager,1.2708337,-70.2155730,2015-01-20
635fbe625884f45429f49d17,Blue-gray Tanager,1.2221020,-70.1615238,2015-01-21
635fbe625884f45429f49d18,Blue-gray Tanager,1.1190923,-70.0826454,2015-01-19
635fbe625884f45429f49d19,Blue-gray Tanager,1.2708337,-70.2155730,2015-01-21
635fbe625884f45429f49d1a,Blue-gray Tanager,1.2677789,-70.1946759,2015-01-21
635fbed95884f45429f4a69b,Blue-gray Tanager,6.1902193,-67.4844003,2015-01-21
635fbf105884f45429f4aab5,Blue-gray Tanager,6.2712448,-75.5649090,2015-02-07
635fbf105884f45429f4aab6,Blue-gray Tanager,5.6200005,-75.8132172,2015-02-18
635fbf105884f45429f4aab7,Blue-gray Tanager,5.9626805,-75.8571625,2015-02-16
635fbf105884f45429f4aab8,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-09
635fbf105884f45429f4aab9,Blue-gray Tanager,5.9135116,-74.7284820,2015-02-23
635fbf105884f45429f4aaba,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-08
635fbf105884f45429f4aabb,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-15
635fbf105884f45429f4aabc,Blue-gray Tanager,8.0904200,-76.7084000,2015-02-15
635fbf105884f45429f4aabd,Blue-gray Tanager,5.8123727,-75.8017373,2015-02-02
635fbf105884f45429f4aabe,Blue-gray Tanager,5.8922594,-74.8552877,2015-02-02
635fbf105884f45429f4aabf,Blue-gray Tanager,5.6200005,-75.8132172,2015-02-17
635fbf105884f45429f4aac0,Blue-gray Tanager,6.5194900,-75.2535400,2015-02-12
635fbf105884f45429f4aac1,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-15
635fbf105884f45429f4aac2,Blue-gray Tanager,6.3326868,-76.1184490,2015-02-15
635fbf105884f45429f4aac3,Blue-gray Tanager,6.9836111,-75.0833333,2015-02-04
635fbf115884f45429f4aac4,Blue-gray Tanager,5.9329743,-74.8243333,2015-02-01
635fbf115884f45429f4aac5,Blue-gray Tanager,5.5401600,-75.6449500,2015-02-01
635fbf115884f45429f4aac6,Blue-gray Tanager,6.2707841,-75.5637395,2015-02-26
635fbf115884f45429f4aac7,Blue-gray Tanager,5.8922594,-74.8552877,2015-02-18
635fbf115884f45429f4aac8,Blue-gray Tanager,5.7873656,-75.5850310,2015-02-02
635fbf115884f45429f4aac9,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-14
635fbf115884f45429f4aaca,Blue-gray Tanager,6.9836111,-75.0833333,2015-02-04
635fbf115884f45429f4aacb,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-13
635fbf115884f45429f4aacc,Blue-gray Tanager,6.2077224,-75.5546764,2015-02-05
635fbf115884f45429f4aacd,Blue-gray Tanager,5.5966200,-75.8215900,2015-02-28
635fbf115884f45429f4aace,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-25
635fbf115884f45429f4aacf,Blue-gray Tanager,5.5804790,-75.7774429,2015-02-26
635fbf115884f45429f4aad0,Blue-gray Tanager,5.9318312,-74.8259819,2015-02-01
635fbf115884f45429f4aad1,Blue-gray Tanager,6.2707841,-75.5637395,2015-02-25
635fbf115884f45429f4aad2,Blue-gray Tanager,5.9287890,-74.8395337,2015-02-21
635fbf115884f45429f4aad3,Blue-gray Tanager,5.9287890,-74.8395337,2015-02-21
635fbf115884f45429f4aad4,Blue-gray Tanager,8.0904200,-76.7084000,2015-02-15
635fbf115884f45429f4aad5,Blue-gray Tanager,5.5409834,-75.8010292,2015-02-06
635fbf115884f45429f4aad6,Blue-gray Tanager,6.5958333,-75.7916667,2015-02-27
635fbf115884f45429f4aad7,Blue-gray Tanager,7.0074215,-75.1336458,2015-02-24
635fbf115884f45429f4aad8,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-07
635fbf115884f45429f4aad9,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-03
635fbf115884f45429f4aada,Blue-gray Tanager,5.9287890,-74.8395337,2015-02-21
635fbf125884f45429f4aadb,Blue-gray Tanager,6.2707841,-75.5637395,2015-02-25
635fbf125884f45429f4aadc,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-16
635fbf125884f45429f4aadd,Blue-gray Tanager,5.8922594,-74.8552877,2015-02-19
635fbf125884f45429f4aade,Blue-gray Tanager,7.8523422,-74.8062277,2015-02-12
635fbf125884f45429f4aadf,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-15
635fbf125884f45429f4aae0,Blue-gray Tanager,6.5808890,-75.1929880,2015-02-06
635fbf125884f45429f4aae1,Blue-gray Tanager,5.8922594,-74.8552877,2015-02-18
635fbf125884f45429f4aae2,Blue-gray Tanager,8.0904200,-76.7084000,2015-02-15
635fbf125884f45429f4aae3,Blue-gray Tanager,6.2432200,-75.5955900,2015-02-08
635fbf125884f45429f4aae4,Blue-gray Tanager,5.6681768,-75.7176407,2015-02-19
635fbf125884f45429f4aae5,Blue-gray Tanager,6.2712448,-75.5649090,2015-02-07
635fbf125884f45429f4aae6,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-12
635fbf125884f45429f4aae7,Blue-gray Tanager,6.2707841,-75.5637395,2015-02-25
635fbf125884f45429f4aae8,Blue-gray Tanager,5.9336040,-74.8114443,2015-02-01
635fbf125884f45429f4aae9,Blue-gray Tanager,6.1266487,-75.6007798,2015-02-14
635fbf125884f45429f4aaea,Blue-gray Tanager,6.2707841,-75.5637395,2015-02-26
635fbf125884f45429f4aaeb,Blue-gray Tanager,5.9135116,-74.7284820,2015-02-22
635fbf125884f45429f4aaec,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-16
635fbf125884f45429f4aaed,Blue-gray Tanager,5.9287890,-74.8395337,2015-02-01
635fbf135884f45429f4aaee,Blue-gray Tanager,5.8922594,-74.8552877,2015-02-02
635fbf135884f45429f4aaef,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-16
635fbf135884f45429f4aaf0,Blue-gray Tanager,6.2179882,-75.5660650,2015-02-02
635fbf135884f45429f4aaf1,Blue-gray Tanager,6.2080050,-75.5524689,2015-02-23
635fbf135884f45429f4aaf2,Blue-gray Tanager,6.2432200,-75.5955900,2015-02-09
635fbf135884f45429f4aaf3,Blue-gray Tanager,6.6871132,-75.2121878,2015-02-07
635fbf135884f45429f4aaf4,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-15
635fbf135884f45429f4aaf5,Blue-gray Tanager,6.9887752,-75.1202202,2015-02-20
635fbf135884f45429f4aaf6,Blue-gray Tanager,5.7868833,-76.0159922,2015-02-07
635fbf135884f45429f4aaf7,Blue-gray Tanager,5.7873656,-75.5850310,2015-02-01
635fbf135884f45429f4aaf8,Blue-gray Tanager,8.0870222,-76.8393397,2015-02-16
635fbf135884f45429f4aaf9,Blue-gray Tanager,5.9287890,-74.8395337,2015-02-01
635fbf135884f45429f4aafa,Blue-gray Tanager,8.0904200,-76.7084000,2015-02-15
635fbf135884f45429f4aafb,Blue-gray Tanager,5.8287032,-75.7923281,2015-02-18
635fbf135884f45429f4aafc,Blue-gray Tanager,5.9854301,-75.8644941,2015-02-07
635fbf135884f45429f4aafd,Blue-gray Tanager,5.8287032,-75.7923281,2015-02-21
635fc00e5884f45429f4bc33,Blue-gray Tanager,10.8386940,-75.1181940,2015-02-28
635fc00e5884f45429f4bc34,Blue-gray Tanager,10.8448340,-75.1140400,2015-02-25
635fc02a5884f45429f4bdb2,Blue-gray Tanager,10.4148845,-75.5062866,2015-02-27
635fc02a5884f45429f4bdb3,Blue-gray Tanager,10.5468321,-75.3771329,2015-02-27
635fc02a5884f45429f4bdb4,Blue-gray Tanager,10.4148845,-75.5062866,2015-02-27
635fc02a5884f45429f4bdb5,Blue-gray Tanager,10.4148845,-75.5062866,2015-02-27
635fc02a5884f45429f4bdb6,Blue-gray Tanager,10.4148845,-75.5062866,2015-02-27
635fc0735884f45429f4c12b,Blue-gray Tanager,5.9843400,-74.4218600,2015-02-21
635fc0735884f45429f4c12c,Blue-gray Tanager,5.9843400,-74.4218600,2015-02-21
635fc0735884f45429f4c12d,Blue-gray Tanager,6.0475418,-74.2619824,2015-02-26
635fc0735884f45429f4c12e,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-22
635fc0735884f45429f4c12f,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-22
635fc0745884f45429f4c130,Blue-gray Tanager,5.9843400,-74.4218600,2015-02-21
635fc0745884f45429f4c131,Blue-gray Tanager,6.0021000,-74.5567900,2015-02-21
635fc0745884f45429f4c132,Blue-gray Tanager,5.9843400,-74.4218600,2015-02-21
635fc0745884f45429f4c133,Blue-gray Tanager,5.6404151,-73.5146928,2015-02-15
635fc0745884f45429f4c134,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-22
635fc0745884f45429f4c135,Blue-gray Tanager,6.0021000,-74.5567900,2015-02-21
635fc0745884f45429f4c136,Blue-gray Tanager,6.0021000,-74.5567900,2015-02-21
635fc0745884f45429f4c137,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-23
635fc0745884f45429f4c138,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-23
635fc0755884f45429f4c139,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-22
635fc0755884f45429f4c13a,Blue-gray Tanager,5.4168839,-72.7160168,2015-02-21
635fc0755884f45429f4c13b,Blue-gray Tanager,6.0475418,-74.2619824,2015-02-26
635fc0755884f45429f4c13c,Blue-gray Tanager,4.7417018,-73.2880783,2015-02-16
635fc0755884f45429f4c13d,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-23
635fc0755884f45429f4c13e,Blue-gray Tanager,6.0501241,-74.2624618,2015-02-23
635fc0755884f45429f4c13f,Blue-gray Tanager,6.0021000,-74.5567900,2015-02-21
635fc1055884f45429f4c85e,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-21
635fc1055884f45429f4c85f,Blue-gray Tanager,5.1124878,-75.7211155,2015-02-21
635fc1055884f45429f4c860,Blue-gray Tanager,5.0252023,-75.5688806,2015-02-28
635fc1055884f45429f4c861,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-22
635fc1055884f45429f4c862,Blue-gray Tanager,5.1089444,-75.6522778,2015-02-08
635fc1055884f45429f4c863,Blue-gray Tanager,5.1124878,-75.7211155,2015-02-14
635fc1055884f45429f4c864,Blue-gray Tanager,5.0646548,-75.5950141,2015-02-25
635fc1065884f45429f4c865,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-01
635fc1065884f45429f4c866,Blue-gray Tanager,5.1145000,-75.5064000,2015-02-28
635fc1065884f45429f4c867,Blue-gray Tanager,4.9934117,-75.6184888,2015-02-11
635fc1065884f45429f4c868,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-01
635fc1065884f45429f4c869,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-01
635fc1065884f45429f4c86a,Blue-gray Tanager,5.0653815,-75.6635070,2015-02-28
635fc1065884f45429f4c86b,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-01
635fc1065884f45429f4c86c,Blue-gray Tanager,5.0694879,-75.4413374,2015-02-01
635fc16c5884f45429f4cfad,Blue-gray Tanager,1.7295368,-75.6759310,2015-02-15
635fc16c5884f45429f4cfae,Blue-gray Tanager,1.6436521,-75.6054989,2015-02-14
635fc1755884f45429f4d044,Blue-gray Tanager,5.9989000,-71.5655500,2015-02-25
635fc1755884f45429f4d045,Blue-gray Tanager,6.0055170,-71.5663830,2015-02-23
635fc1755884f45429f4d046,Blue-gray Tanager,5.9130830,-71.4843830,2015-02-20
635fc1755884f45429f4d047,Blue-gray Tanager,5.9152330,-71.5026000,2015-02-17
635fc1755884f45429f4d048,Blue-gray Tanager,4.6133134,-72.9345169,2015-02-01
635fc19a5884f45429f4d325,Blue-gray Tanager,2.5835076,-76.5493870,2015-02-07
635fc19a5884f45429f4d326,Blue-gray Tanager,1.4181215,-76.4921379,2015-02-20
635fc19a5884f45429f4d327,Blue-gray Tanager,2.5171619,-76.5373492,2015-02-13
635fc19a5884f45429f4d328,Blue-gray Tanager,2.5730254,-76.6519547,2015-02-01
635fc19a5884f45429f4d329,Blue-gray Tanager,3.0614504,-76.4715385,2015-02-07
635fc19a5884f45429f4d32a,Blue-gray Tanager,2.5171619,-76.5373492,2015-02-13
635fc19a5884f45429f4d32b,Blue-gray Tanager,3.0614504,-76.4715385,2015-02-07
635fc1b05884f45429f4d4e4,Blue-gray Tanager,10.3626840,-72.9491758,2015-02-04
635fc1b05884f45429f4d4e5,Blue-gray Tanager,9.2403817,-73.7884712,2015-02-07
635fc1dc5884f45429f4d84a,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-17
635fc1dc5884f45429f4d84b,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-07
635fc1dc5884f45429f4d84c,Blue-gray Tanager,5.8206127,-76.1726761,2015-02-06
635fc1dd5884f45429f4d84d,Blue-gray Tanager,6.0186900,-77.3485700,2015-02-18
635fc1dd5884f45429f4d84e,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-07
635fc1dd5884f45429f4d84f,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-20
635fc1dd5884f45429f4d850,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-17
635fc1dd5884f45429f4d851,Blue-gray Tanager,6.0799481,-77.3958938,2015-02-19
635fc1dd5884f45429f4d852,Blue-gray Tanager,6.0799481,-77.3958938,2015-02-19
635fc1dd5884f45429f4d853,Blue-gray Tanager,5.8066600,-76.1815500,2015-02-06
635fc1dd5884f45429f4d854,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-10
635fc1dd5884f45429f4d855,Blue-gray Tanager,5.8206127,-76.1726761,2015-02-28
635fc1dd5884f45429f4d856,Blue-gray Tanager,6.1091894,-77.4237442,2015-02-08
635fc1dd5884f45429f4d857,Blue-gray Tanager,6.0186900,-77.3485700,2015-02-18
635fc1dd5884f45429f4d858,Blue-gray Tanager,6.1091894,-77.4237442,2015-02-03
635fc1dd5884f45429f4d859,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-17
635fc1dd5884f45429f4d85a,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-20
635fc1dd5884f45429f4d85b,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-10
635fc1dd5884f45429f4d85c,Blue-gray Tanager,6.1091894,-77.4237442,2015-02-01
635fc1dd5884f45429f4d85d,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-20
635fc1dd5884f45429f4d85e,Blue-gray Tanager,5.8066600,-76.1815500,2015-02-15
635fc1dd5884f45429f4d85f,Blue-gray Tanager,6.0186900,-77.3485700,2015-02-18
635fc1dd5884f45429f4d860,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-17
635fc1de5884f45429f4d861,Blue-gray Tanager,6.1393600,-77.4034023,2015-02-20
635fc1de5884f45429f4d862,Blue-gray Tanager,6.0186900,-77.3485700,2015-02-18
635fc1de5884f45429f4d863,Blue-gray Tanager,6.0799481,-77.3958938,2015-02-19
635fc1de5884f45429f4d864,Blue-gray Tanager,6.1091894,-77.4237442,2015-02-02
635fc1de5884f45429f4d865,Blue-gray Tanager,6.1091894,-77.4237442,2015-02-08
635fc1de5884f45429f4d866,Blue-gray Tanager,5.8781614,-76.1867523,2015-02-27
635fc1de5884f45429f4d867,Blue-gray Tanager,6.0799481,-77.3958938,2015-02-19
635fc2825884f45429f4e3f1,Blue-gray Tanager,4.2623900,-73.8004500,2015-02-26
635fc2825884f45429f4e3f2,Blue-gray Tanager,4.3225000,-74.4819444,2015-02-19
635fc2825884f45429f4e3f3,Blue-gray Tanager,4.3225000,-74.4819444,2015-02-07
635fc2825884f45429f4e3f4,Blue-gray Tanager,4.6235252,-74.4298746,2015-02-08
635fc2825884f45429f4e3f5,Blue-gray Tanager,4.2423342,-73.7958527,2015-02-01
635fc2825884f45429f4e3f6,Blue-gray Tanager,4.2542100,-73.8243300,2015-02-25
635fc2825884f45429f4e3f7,Blue-gray Tanager,4.2542100,-73.8243300,2015-02-25
635fc2825884f45429f4e3f8,Blue-gray Tanager,4.2542100,-73.8243300,2015-02-25
635fc2835884f45429f4e3f9,Blue-gray Tanager,4.7038961,-73.3643367,2015-02-17
635fc2835884f45429f4e3fa,Blue-gray Tanager,4.3394444,-74.5000000,2015-02-11
635fc2835884f45429f4e3fb,Blue-gray Tanager,4.6235252,-74.4298746,2015-02-07
635fc2835884f45429f4e3fc,Blue-gray Tanager,4.2542100,-73.8243300,2015-02-25
635fc2835884f45429f4e3fd,Blue-gray Tanager,4.6235252,-74.4298746,2015-02-09
635fc2835884f45429f4e3fe,Blue-gray Tanager,4.6235252,-74.4298746,2015-02-08
635fc2ee5884f45429f4eb57,Blue-gray Tanager,4.6397428,-74.1249143,2015-02-04
635fc2ee5884f45429f4eb58,Blue-gray Tanager,4.7533521,-74.0531472,2015-02-01
635fc3035884f45429f4ed03,Blue-gray Tanager,2.5711111,-72.6961111,2015-02-11
635fc3035884f45429f4ed04,Blue-gray Tanager,2.5705556,-72.6622222,2015-02-10
635fc3035884f45429f4ed05,Blue-gray Tanager,2.5705556,-72.6622222,2015-02-12
635fc31d5884f45429f4eea6,Blue-gray Tanager,11.2477230,-73.5479307,2015-02-03
635fc31d5884f45429f4eea7,Blue-gray Tanager,11.2526300,-73.5456500,2015-02-03
635fc31d5884f45429f4eea8,Blue-gray Tanager,11.2526300,-73.5456500,2015-02-05
635fc3ab5884f45429f4f840,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-18
635fc3ab5884f45429f4f841,Blue-gray Tanager,11.1368766,-74.1042316,2015-02-13
635fc3ab5884f45429f4f842,Blue-gray Tanager,11.1431489,-74.1187831,2015-02-26
635fc3ab5884f45429f4f843,Blue-gray Tanager,11.1441295,-74.1114306,2015-02-10
635fc3ab5884f45429f4f844,Blue-gray Tanager,11.1686427,-74.1458273,2015-02-14
635fc3ab5884f45429f4f845,Blue-gray Tanager,10.9623429,-74.7292614,2015-02-17
635fc3ab5884f45429f4f846,Blue-gray Tanager,11.1007938,-74.0721631,2015-02-03
635fc3ab5884f45429f4f847,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-18
635fc3ab5884f45429f4f848,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-02
635fc3ab5884f45429f4f849,Blue-gray Tanager,11.0974000,-74.0784900,2015-02-17
635fc3ab5884f45429f4f84a,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-08
635fc3ab5884f45429f4f84b,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-18
635fc3ab5884f45429f4f84c,Blue-gray Tanager,11.1576764,-74.1367516,2015-02-11
635fc3ac5884f45429f4f84d,Blue-gray Tanager,11.1038790,-74.0862430,2015-02-24
635fc3ac5884f45429f4f84e,Blue-gray Tanager,11.1431489,-74.1187831,2015-02-12
635fc3ac5884f45429f4f84f,Blue-gray Tanager,10.9623429,-74.7292614,2015-02-17
635fc3ac5884f45429f4f850,Blue-gray Tanager,11.3150577,-73.9485622,2015-02-05
635fc3ac5884f45429f4f851,Blue-gray Tanager,11.2073250,-74.0538470,2015-02-27
635fc3ac5884f45429f4f852,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-06
635fc3ac5884f45429f4f853,Blue-gray Tanager,11.2073250,-74.0538470,2015-02-28
635fc3ac5884f45429f4f854,Blue-gray Tanager,10.9623429,-74.7292614,2015-02-17
635fc3ac5884f45429f4f855,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-18
635fc3ac5884f45429f4f856,Blue-gray Tanager,11.1368766,-74.1042316,2015-02-18
635fc3ac5884f45429f4f857,Blue-gray Tanager,11.1284909,-74.0986891,2015-02-06
635fc3ac5884f45429f4f858,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-17
635fc3ac5884f45429f4f859,Blue-gray Tanager,11.1321658,-74.1027296,2015-02-19
635fc3ac5884f45429f4f85a,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-18
635fc3ac5884f45429f4f85b,Blue-gray Tanager,11.1436242,-74.1168702,2015-02-10
635fc3ac5884f45429f4f85c,Blue-gray Tanager,11.1431489,-74.1187831,2015-02-18
635fc3ac5884f45429f4f85d,Blue-gray Tanager,11.0967044,-74.0823898,2015-02-24
