_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE 
635fff0c5884f45429f8e758,Ruddy Ground Dove,6.2873000,-73.8938300,2015-11-07
635fff0c5884f45429f8e759,Ruddy Ground Dove,6.2873000,-73.8938300,2015-11-08
635fff0c5884f45429f8e75a,Ruddy Ground Dove,6.2873000,-73.8938300,2015-11-08
635fff0c5884f45429f8e75b,Ruddy Ground Dove,6.8613700,-73.3841700,2015-11-18
635fff0c5884f45429f8e75c,Ruddy Ground Dove,6.6050137,-73.0651116,2015-11-25
635fff0c5884f45429f8e75d,Ruddy Ground Dove,6.6050137,-73.0651116,2015-11-26
635fff0c5884f45429f8e75e,Ruddy Ground Dove,7.1402700,-73.1213200,2015-11-07
635fff0c5884f45429f8e75f,Ruddy Ground Dove,6.8581413,-73.0759746,2015-11-01
635fff0c5884f45429f8e760,Ruddy Ground Dove,6.8521911,-73.3768272,2015-11-17
635fff0c5884f45429f8e761,Ruddy Ground Dove,6.2873000,-73.8938300,2015-11-08
635fff0d5884f45429f8e762,Ruddy Ground Dove,6.3135000,-73.9486700,2015-11-07
635fff0d5884f45429f8e763,Ruddy Ground Dove,6.2873000,-73.8938300,2015-11-07
635fff0d5884f45429f8e764,Ruddy Ground Dove,6.6050137,-73.0651116,2015-11-27
635fff0d5884f45429f8e765,Ruddy Ground Dove,7.0947602,-73.8946009,2015-11-09
635fff0d5884f45429f8e766,Ruddy Ground Dove,6.6050137,-73.0651116,2015-11-14
635fff0d5884f45429f8e767,Ruddy Ground Dove,6.8631600,-73.0584000,2015-11-29
635fff0d5884f45429f8e768,Ruddy Ground Dove,6.8521911,-73.3768272,2015-11-18
635fff0d5884f45429f8e769,Ruddy Ground Dove,6.9124400,-73.0468500,2015-11-28
635fff0d5884f45429f8e76a,Ruddy Ground Dove,7.3451612,-73.9045381,2015-11-18
635fff0d5884f45429f8e76b,Ruddy Ground Dove,7.3451612,-73.9045381,2015-11-18
635fff0d5884f45429f8e76c,Ruddy Ground Dove,7.0359000,-73.3415500,2015-11-16
635fff495884f45429f8eb02,Ruddy Ground Dove,4.5628105,-74.9421725,2015-11-29
635fff495884f45429f8eb03,Ruddy Ground Dove,4.6724135,-74.8144484,2015-11-24
635fff495884f45429f8eb04,Ruddy Ground Dove,5.2060062,-74.7362137,2015-11-23
635fff495884f45429f8eb05,Ruddy Ground Dove,5.1236111,-74.9516667,2015-11-22
635fff4a5884f45429f8eb06,Ruddy Ground Dove,4.4740225,-75.2261512,2015-11-01
635fffb35884f45429f8f294,Ruddy Ground Dove,3.3872000,-76.5148000,2015-11-17
635fffb35884f45429f8f295,Ruddy Ground Dove,3.4704690,-76.6156510,2015-11-12
635fffb35884f45429f8f296,Ruddy Ground Dove,3.8687300,-76.4311000,2015-11-23
635fffb35884f45429f8f297,Ruddy Ground Dove,3.3606602,-76.5388566,2015-11-12
635fffb35884f45429f8f298,Ruddy Ground Dove,3.5578000,-76.5732100,2015-11-23
635fffb35884f45429f8f299,Ruddy Ground Dove,3.3113227,-76.5744174,2015-11-01
635fffb35884f45429f8f29a,Ruddy Ground Dove,3.5578000,-76.5732100,2015-11-25
635fffb35884f45429f8f29b,Ruddy Ground Dove,3.6704710,-76.5970230,2015-11-16
635fffb35884f45429f8f29c,Ruddy Ground Dove,3.5603900,-76.5664100,2015-11-15
635fffb35884f45429f8f29d,Ruddy Ground Dove,3.8486402,-76.7873720,2015-11-28
635fffb35884f45429f8f29e,Ruddy Ground Dove,3.4516675,-76.5456842,2015-11-14
635fffb35884f45429f8f29f,Ruddy Ground Dove,3.3315907,-76.5364283,2015-11-16
635fffb35884f45429f8f2a0,Ruddy Ground Dove,3.4481973,-76.5576267,2015-11-14
635fffb35884f45429f8f2a1,Ruddy Ground Dove,3.4692658,-76.5309698,2015-11-22
635fffb45884f45429f8f2a2,Ruddy Ground Dove,3.5603900,-76.5664100,2015-11-07
635fffb45884f45429f8f2a3,Ruddy Ground Dove,3.6704710,-76.5970230,2015-11-16
635fffb45884f45429f8f2a4,Ruddy Ground Dove,3.3854600,-76.5166100,2015-11-11
635fffb45884f45429f8f2a5,Ruddy Ground Dove,3.5578000,-76.5732100,2015-11-19
635fffb45884f45429f8f2a6,Ruddy Ground Dove,3.3872000,-76.5148000,2015-11-12
635fffb45884f45429f8f2a7,Ruddy Ground Dove,3.4481973,-76.5576267,2015-11-14
635fffb45884f45429f8f2a8,Ruddy Ground Dove,3.4511678,-76.5454661,2015-11-14
635fffb45884f45429f8f2a9,Ruddy Ground Dove,3.5603900,-76.5664100,2015-11-08
635fffb45884f45429f8f2aa,Ruddy Ground Dove,3.5603900,-76.5664100,2015-11-16
635fffb45884f45429f8f2ab,Ruddy Ground Dove,3.8687300,-76.4311000,2015-11-18
635fffb45884f45429f8f2ac,Ruddy Ground Dove,3.3606602,-76.5388566,2015-11-07
635fffb45884f45429f8f2ad,Ruddy Ground Dove,3.4704690,-76.6156510,2015-11-12
635fffb45884f45429f8f2ae,Ruddy Ground Dove,3.3722200,-76.5133800,2015-11-23
636001795884f45429f91013,Ruddy Ground Dove,6.4487981,-75.7326352,2015-12-25
636001795884f45429f91014,Ruddy Ground Dove,6.2326667,-74.8755000,2015-12-04
636001795884f45429f91015,Ruddy Ground Dove,6.1266487,-75.6007798,2015-12-18
636001795884f45429f91016,Ruddy Ground Dove,5.9184903,-74.6420145,2015-12-06
636001795884f45429f91017,Ruddy Ground Dove,6.1266487,-75.6007798,2015-12-18
636001795884f45429f91018,Ruddy Ground Dove,5.8922594,-74.8552877,2015-12-05
636001795884f45429f91019,Ruddy Ground Dove,5.8922594,-74.8552877,2015-12-28
636001795884f45429f9101a,Ruddy Ground Dove,6.6871132,-75.2121878,2015-12-07
636001795884f45429f9101b,Ruddy Ground Dove,6.2513549,-75.5872035,2015-12-12
636001795884f45429f9101c,Ruddy Ground Dove,6.0144207,-75.1379053,2015-12-19
636001795884f45429f9101d,Ruddy Ground Dove,5.7868833,-76.0159922,2015-12-16
636001795884f45429f9101e,Ruddy Ground Dove,6.4490400,-75.7329990,2015-12-05
636001795884f45429f9101f,Ruddy Ground Dove,6.0358431,-75.1945066,2015-12-27
636001795884f45429f91020,Ruddy Ground Dove,5.5458880,-75.7945300,2015-12-07
636001795884f45429f91021,Ruddy Ground Dove,6.2086290,-75.5703120,2015-12-12
636001795884f45429f91022,Ruddy Ground Dove,5.5458880,-75.7945300,2015-12-07
6360017a5884f45429f91023,Ruddy Ground Dove,6.1266487,-75.6007798,2015-12-06
6360017a5884f45429f91024,Ruddy Ground Dove,5.9657972,-75.8407024,2015-12-02
6360017a5884f45429f91025,Ruddy Ground Dove,6.6871132,-75.2121878,2015-12-07
6360017a5884f45429f91026,Ruddy Ground Dove,5.7585000,-75.6782778,2015-12-31
6360017a5884f45429f91027,Ruddy Ground Dove,6.1266487,-75.6007798,2015-12-06
6360017a5884f45429f91028,Ruddy Ground Dove,6.6871132,-75.2121878,2015-12-07
6360017a5884f45429f91029,Ruddy Ground Dove,5.5458880,-75.7945300,2015-12-07
6360017a5884f45429f9102a,Ruddy Ground Dove,5.7585000,-75.6782778,2015-12-29
6360017a5884f45429f9102b,Ruddy Ground Dove,5.8922594,-74.8552877,2015-12-28
6360017a5884f45429f9102c,Ruddy Ground Dove,6.2520374,-75.5684495,2015-12-03
6360017a5884f45429f9102d,Ruddy Ground Dove,6.0144207,-75.1379053,2015-12-27
6360017a5884f45429f9102e,Ruddy Ground Dove,6.0037160,-75.8149581,2015-12-07
636001ba5884f45429f91532,Ruddy Ground Dove,10.8939400,-74.9989630,2015-12-23
636001c35884f45429f915da,Ruddy Ground Dove,10.3474780,-75.4411430,2015-12-18
636001c35884f45429f915db,Ruddy Ground Dove,10.3474780,-75.4411430,2015-12-16
636001c35884f45429f915dc,Ruddy Ground Dove,10.3474780,-75.4411430,2015-12-17
636001c35884f45429f915dd,Ruddy Ground Dove,10.1955780,-75.6294107,2015-12-13
636001c35884f45429f915de,Ruddy Ground Dove,10.1955780,-75.6294107,2015-12-13
636001c35884f45429f915df,Ruddy Ground Dove,10.1780810,-75.7268300,2015-12-07
636001db5884f45429f9174f,Ruddy Ground Dove,6.0475418,-74.2619824,2015-12-05
6360026e5884f45429f9207a,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026e5884f45429f9207b,Ruddy Ground Dove,5.0590335,-75.5396640,2015-12-07
6360026e5884f45429f9207c,Ruddy Ground Dove,5.0255394,-75.4788637,2015-12-05
6360026e5884f45429f9207d,Ruddy Ground Dove,4.9930056,-75.5995631,2015-12-06
6360026e5884f45429f9207e,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-12
6360026e5884f45429f9207f,Ruddy Ground Dove,5.0231668,-75.4808486,2015-12-05
6360026e5884f45429f92080,Ruddy Ground Dove,5.0234739,-75.4808056,2015-12-05
6360026e5884f45429f92081,Ruddy Ground Dove,5.0457173,-75.7283628,2015-12-05
6360026e5884f45429f92082,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-22
6360026e5884f45429f92083,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-22
6360026e5884f45429f92084,Ruddy Ground Dove,5.3919957,-75.5773941,2015-12-08
6360026e5884f45429f92085,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-22
6360026e5884f45429f92086,Ruddy Ground Dove,5.0646548,-75.5950141,2015-12-02
6360026e5884f45429f92087,Ruddy Ground Dove,5.0296751,-75.5766926,2015-12-29
6360026e5884f45429f92088,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026e5884f45429f92089,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-22
6360026f5884f45429f9208a,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026f5884f45429f9208b,Ruddy Ground Dove,5.0234739,-75.4808056,2015-12-05
6360026f5884f45429f9208c,Ruddy Ground Dove,5.0646858,-75.5921951,2015-12-19
6360026f5884f45429f9208d,Ruddy Ground Dove,5.0234739,-75.4808056,2015-12-05
6360026f5884f45429f9208e,Ruddy Ground Dove,5.0117523,-75.6314707,2015-12-31
6360026f5884f45429f9208f,Ruddy Ground Dove,4.9975640,-75.5513330,2015-12-17
6360026f5884f45429f92090,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026f5884f45429f92091,Ruddy Ground Dove,4.9975640,-75.5513330,2015-12-08
6360026f5884f45429f92092,Ruddy Ground Dove,5.0234739,-75.4808056,2015-12-05
6360026f5884f45429f92093,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026f5884f45429f92094,Ruddy Ground Dove,5.1089444,-75.6522778,2015-12-22
6360026f5884f45429f92095,Ruddy Ground Dove,5.0590335,-75.5396640,2015-12-26
6360026f5884f45429f92096,Ruddy Ground Dove,5.0117523,-75.6314707,2015-12-31
6360026f5884f45429f92097,Ruddy Ground Dove,4.9927377,-75.5491590,2015-12-08
6360026f5884f45429f92098,Ruddy Ground Dove,5.0356441,-75.5704321,2015-12-30
6360026f5884f45429f92099,Ruddy Ground Dove,5.0364150,-75.5641550,2015-12-02
6360026f5884f45429f9209a,Ruddy Ground Dove,5.0590335,-75.5396640,2015-12-13
6360026f5884f45429f9209b,Ruddy Ground Dove,5.0590335,-75.5396640,2015-12-12
636002bf5884f45429f925e7,Ruddy Ground Dove,1.3968848,-75.7326651,2015-12-12
636002bf5884f45429f925e8,Ruddy Ground Dove,1.6194090,-75.6040370,2015-12-29
636002c05884f45429f925e9,Ruddy Ground Dove,1.6194090,-75.6040370,2015-12-29
636002e95884f45429f928a7,Ruddy Ground Dove,9.5832522,-73.4641221,2015-12-26
636002e95884f45429f928a8,Ruddy Ground Dove,9.5900581,-73.4622234,2015-12-29
636002ea5884f45429f928a9,Ruddy Ground Dove,10.4764000,-73.2435900,2015-12-09
636003105884f45429f92b6f,Ruddy Ground Dove,8.3796569,-77.1170926,2015-12-29
636003825884f45429f933c7,Ruddy Ground Dove,4.8715112,-74.4710539,2015-12-15
636003825884f45429f933c8,Ruddy Ground Dove,5.0263256,-74.3283141,2015-12-10
636003825884f45429f933c9,Ruddy Ground Dove,4.6064869,-74.3055153,2015-12-21
636003825884f45429f933ca,Ruddy Ground Dove,4.6235252,-74.4298746,2015-12-13
636003825884f45429f933cb,Ruddy Ground Dove,4.3655556,-74.5172222,2015-12-31
636003825884f45429f933cc,Ruddy Ground Dove,4.7302826,-74.1493195,2015-12-01
636003825884f45429f933cd,Ruddy Ground Dove,4.8858700,-74.4714200,2015-12-28
636003825884f45429f933ce,Ruddy Ground Dove,4.3655556,-74.5172222,2015-12-10
636003825884f45429f933cf,Ruddy Ground Dove,4.6064869,-74.3055153,2015-12-15
636003825884f45429f933d0,Ruddy Ground Dove,4.6472379,-74.3843937,2015-12-13
636003825884f45429f933d1,Ruddy Ground Dove,4.6235252,-74.4298746,2015-12-13
636003825884f45429f933d2,Ruddy Ground Dove,4.3508074,-74.5227098,2015-12-08
636003825884f45429f933d3,Ruddy Ground Dove,4.6235252,-74.4298746,2015-12-12
636003825884f45429f933d4,Ruddy Ground Dove,4.3655556,-74.5172222,2015-12-10
636003835884f45429f933d5,Ruddy Ground Dove,4.6235252,-74.4298746,2015-12-14
636003835884f45429f933d6,Ruddy Ground Dove,4.2963481,-74.4402988,2015-12-30
636003835884f45429f933d7,Ruddy Ground Dove,4.9777003,-74.2934023,2015-12-04
636003dc5884f45429f93985,Ruddy Ground Dove,4.6657409,-74.0504265,2015-12-29
636004145884f45429f93ca1,Ruddy Ground Dove,2.5298311,-72.8654426,2015-12-21
636004145884f45429f93ca2,Ruddy Ground Dove,2.6482390,-72.5053870,2015-12-27
636004155884f45429f93ca3,Ruddy Ground Dove,2.5705556,-72.6622222,2015-12-19
636004155884f45429f93ca4,Ruddy Ground Dove,2.5727467,-72.6263183,2015-12-20
636004155884f45429f93ca5,Ruddy Ground Dove,2.5705556,-72.6622222,2015-12-24
636004155884f45429f93ca6,Ruddy Ground Dove,2.5632628,-72.6762363,2015-12-26
636004155884f45429f93ca7,Ruddy Ground Dove,2.5705556,-72.6622222,2015-12-22
636004365884f45429f93ea5,Ruddy Ground Dove,1.7180762,-76.1330314,2015-12-27
636004575884f45429f94115,Ruddy Ground Dove,11.4908860,-72.8999455,2015-12-06
636004575884f45429f94116,Ruddy Ground Dove,11.3064781,-73.1113787,2015-12-23
636004575884f45429f94117,Ruddy Ground Dove,11.4047479,-73.0990563,2015-12-31
636004575884f45429f94118,Ruddy Ground Dove,11.4316762,-73.0861402,2015-12-21
636004575884f45429f94119,Ruddy Ground Dove,11.3709251,-73.0852818,2015-12-31
636004575884f45429f9411a,Ruddy Ground Dove,11.3354701,-73.2064842,2015-12-05
636004b15884f45429f947ee,Ruddy Ground Dove,11.2797104,-73.9162302,2015-12-30
636004b15884f45429f947ef,Ruddy Ground Dove,11.2466720,-73.8396127,2015-12-15
636004b25884f45429f947f0,Ruddy Ground Dove,10.9921711,-74.5622349,2015-12-02
636004b25884f45429f947f1,Ruddy Ground Dove,9.8741367,-74.1015544,2015-12-19
636004b25884f45429f947f2,Ruddy Ground Dove,9.9278086,-74.0817708,2015-12-17
636004b25884f45429f947f3,Ruddy Ground Dove,11.1832014,-74.1503817,2015-12-11
636004b25884f45429f947f4,Ruddy Ground Dove,10.9623429,-74.7292614,2015-12-24
636004b25884f45429f947f5,Ruddy Ground Dove,10.9977425,-74.6949291,2015-12-02
636004b25884f45429f947f6,Ruddy Ground Dove,10.9921711,-74.5622349,2015-12-29
636004b25884f45429f947f7,Ruddy Ground Dove,9.9155278,-74.1203299,2015-12-18
636004b25884f45429f947f8,Ruddy Ground Dove,9.9244484,-74.0937438,2015-12-16
636004e95884f45429f94c28,Ruddy Ground Dove,4.2850238,-73.5076976,2015-12-23
636004ea5884f45429f94c29,Ruddy Ground Dove,4.2850238,-73.5076976,2015-12-23
636004ea5884f45429f94c2a,Ruddy Ground Dove,4.2850238,-73.5076976,2015-12-26
636004ea5884f45429f94c2b,Ruddy Ground Dove,4.2850238,-73.5076976,2015-12-24
636004ea5884f45429f94c2c,Ruddy Ground Dove,4.2850238,-73.5076976,2015-12-24
636005295884f45429f95073,Ruddy Ground Dove,-0.1017951,-74.8053503,2015-12-08
636005295884f45429f95074,Ruddy Ground Dove,-0.1017951,-74.8053503,2015-12-08
6360055d5884f45429f9548b,Ruddy Ground Dove,4.6137678,-75.6363007,2015-12-12
6360055d5884f45429f9548c,Ruddy Ground Dove,4.6500843,-75.4669059,2015-12-02
6360055d5884f45429f9548d,Ruddy Ground Dove,4.6246775,-75.6016874,2015-12-28
6360055e5884f45429f9548e,Ruddy Ground Dove,4.5606189,-75.6431212,2015-12-25
6360055e5884f45429f9548f,Ruddy Ground Dove,4.6246775,-75.6016874,2015-12-28
6360055e5884f45429f95490,Ruddy Ground Dove,4.5480599,-75.6600737,2015-12-18
6360055e5884f45429f95491,Ruddy Ground Dove,4.3390938,-75.6905222,2015-12-03
636005935884f45429f95869,Ruddy Ground Dove,4.7020586,-75.5358553,2015-12-13
636005935884f45429f9586a,Ruddy Ground Dove,4.7975231,-75.8081532,2015-12-27
636005935884f45429f9586b,Ruddy Ground Dove,4.7255040,-75.5715692,2015-12-01
636005935884f45429f9586c,Ruddy Ground Dove,4.7285200,-75.5779400,2015-12-16
636005935884f45429f9586d,Ruddy Ground Dove,4.8597403,-75.6459754,2015-12-16
636005935884f45429f9586e,Ruddy Ground Dove,4.7020586,-75.5358553,2015-12-17
636005935884f45429f9586f,Ruddy Ground Dove,4.7975231,-75.8081532,2015-12-27
636005de5884f45429f95dc1,Ruddy Ground Dove,6.8659386,-73.3872128,2015-12-22
636005de5884f45429f95dc2,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-20
636005de5884f45429f95dc3,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-21
636005de5884f45429f95dc4,Ruddy Ground Dove,6.8672062,-73.0536318,2015-12-30
636005de5884f45429f95dc5,Ruddy Ground Dove,6.8813100,-73.3781240,2015-12-23
636005de5884f45429f95dc6,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-22
636005de5884f45429f95dc7,Ruddy Ground Dove,7.0678855,-73.0891707,2015-12-26
636005de5884f45429f95dc8,Ruddy Ground Dove,7.1154569,-73.0949485,2015-12-27
636005de5884f45429f95dc9,Ruddy Ground Dove,7.4774531,-73.7906170,2015-12-19
636005de5884f45429f95dca,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-20
636005de5884f45429f95dcb,Ruddy Ground Dove,7.1154569,-73.0949485,2015-12-06
636005de5884f45429f95dcc,Ruddy Ground Dove,7.1407000,-73.1206360,2015-12-03
636005de5884f45429f95dcd,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-08
636005de5884f45429f95dce,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-20
636005de5884f45429f95dcf,Ruddy Ground Dove,6.8813100,-73.3781240,2015-12-23
636005de5884f45429f95dd0,Ruddy Ground Dove,6.9668000,-73.0668670,2015-12-04
636005df5884f45429f95dd1,Ruddy Ground Dove,7.0255409,-73.0823958,2015-12-24
636005df5884f45429f95dd2,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-22
636005df5884f45429f95dd3,Ruddy Ground Dove,7.1208382,-73.1191421,2015-12-31
636005df5884f45429f95dd4,Ruddy Ground Dove,7.0678855,-73.0891707,2015-12-15
636005df5884f45429f95dd5,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-20
636005df5884f45429f95dd6,Ruddy Ground Dove,6.6050137,-73.0651116,2015-12-02
636005df5884f45429f95dd7,Ruddy Ground Dove,7.1407000,-73.1206360,2015-12-18
636005df5884f45429f95dd8,Ruddy Ground Dove,7.1154569,-73.0949485,2015-12-13
636005df5884f45429f95dd9,Ruddy Ground Dove,7.1407000,-73.1206360,2015-12-05
636005df5884f45429f95dda,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-20
636005df5884f45429f95ddb,Ruddy Ground Dove,6.8659386,-73.3872128,2015-12-22
636005df5884f45429f95ddc,Ruddy Ground Dove,6.8614730,-73.3841960,2015-12-21
636005df5884f45429f95ddd,Ruddy Ground Dove,7.1407000,-73.1206360,2015-12-14
636005df5884f45429f95dde,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-20
636005df5884f45429f95ddf,Ruddy Ground Dove,7.1407000,-73.1206360,2015-12-10
636005df5884f45429f95de0,Ruddy Ground Dove,7.1085581,-73.1074476,2015-12-20
636005df5884f45429f95de1,Ruddy Ground Dove,7.4774531,-73.7906170,2015-12-19
636006265884f45429f96302,Ruddy Ground Dove,4.4779848,-75.1640582,2015-12-22
636006265884f45429f96303,Ruddy Ground Dove,4.4690999,-75.2204704,2015-12-30
636006265884f45429f96304,Ruddy Ground Dove,4.4639243,-75.2231097,2015-12-30
636006265884f45429f96305,Ruddy Ground Dove,4.3884720,-75.3219720,2015-12-10
636006265884f45429f96306,Ruddy Ground Dove,4.4639243,-75.2231097,2015-12-30
636006265884f45429f96307,Ruddy Ground Dove,4.2446453,-74.5544297,2015-12-20
636006c35884f45429f96c88,Ruddy Ground Dove,3.8248613,-76.3911581,2015-12-01
636006c35884f45429f96c89,Ruddy Ground Dove,3.6210851,-76.5320884,2015-12-26
636006c35884f45429f96c8a,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-13
636006c35884f45429f96c8b,Ruddy Ground Dove,3.3606602,-76.5388566,2015-12-01
636006c35884f45429f96c8c,Ruddy Ground Dove,3.5004849,-76.3493371,2015-12-23
636006c35884f45429f96c8d,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-08
636006c35884f45429f96c8e,Ruddy Ground Dove,3.8256559,-76.2977982,2015-12-17
636006c35884f45429f96c8f,Ruddy Ground Dove,3.5844400,-76.4219280,2015-12-30
636006c35884f45429f96c90,Ruddy Ground Dove,3.5844400,-76.4219280,2015-12-30
636006c35884f45429f96c91,Ruddy Ground Dove,3.5176010,-76.6202320,2015-12-28
636006c35884f45429f96c92,Ruddy Ground Dove,3.5387949,-76.6062042,2015-12-31
636006c35884f45429f96c93,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-29
636006c35884f45429f96c94,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-12
636006c35884f45429f96c95,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-20
636006c35884f45429f96c96,Ruddy Ground Dove,3.5747583,-76.5812945,2015-12-28
636006c45884f45429f96c97,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-11
636006c45884f45429f96c98,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-12
636006c45884f45429f96c99,Ruddy Ground Dove,3.4511678,-76.5454661,2015-12-05
636006c45884f45429f96c9a,Ruddy Ground Dove,3.3315907,-76.5364283,2015-12-14
636006c45884f45429f96c9b,Ruddy Ground Dove,3.3786021,-76.6226864,2015-12-12
636006c45884f45429f96c9c,Ruddy Ground Dove,3.3769399,-76.5405250,2015-12-14
636006c45884f45429f96c9d,Ruddy Ground Dove,3.5747583,-76.5812945,2015-12-28
636006c45884f45429f96c9e,Ruddy Ground Dove,3.3315907,-76.5364283,2015-12-08
636006c45884f45429f96c9f,Ruddy Ground Dove,3.3483790,-76.5687750,2015-12-30
636006c45884f45429f96ca0,Ruddy Ground Dove,3.4704690,-76.6156510,2015-12-03
636006c45884f45429f96ca1,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-27
636006c45884f45429f96ca2,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-30
636006c45884f45429f96ca3,Ruddy Ground Dove,3.4704690,-76.6156510,2015-12-03
636006c45884f45429f96ca4,Ruddy Ground Dove,3.3648587,-76.5156984,2015-12-19
636006c45884f45429f96ca5,Ruddy Ground Dove,3.1558330,-76.7252500,2015-12-16
636006c45884f45429f96ca6,Ruddy Ground Dove,3.4784673,-76.6529846,2015-12-06
636006c45884f45429f96ca7,Ruddy Ground Dove,3.5844400,-76.4219280,2015-12-27
636006c45884f45429f96ca8,Ruddy Ground Dove,3.5844400,-76.4219280,2015-12-27
636006c45884f45429f96ca9,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-31
636006c45884f45429f96caa,Ruddy Ground Dove,3.5844400,-76.4219280,2015-12-31
636006c45884f45429f96cab,Ruddy Ground Dove,3.5004849,-76.3493371,2015-12-23
636006c45884f45429f96cac,Ruddy Ground Dove,3.4511678,-76.5454661,2015-12-05
636006c45884f45429f96cad,Ruddy Ground Dove,3.3113227,-76.5744174,2015-12-13
636006c55884f45429f96cae,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-06
636006c55884f45429f96caf,Ruddy Ground Dove,3.5864941,-76.5591931,2015-12-13
636006c55884f45429f96cb0,Ruddy Ground Dove,3.2536118,-76.5554847,2015-12-12
636006c55884f45429f96cb1,Ruddy Ground Dove,3.3674940,-76.5381130,2015-12-12
636006c55884f45429f96cb2,Ruddy Ground Dove,3.5603900,-76.5664100,2015-12-26
636006c55884f45429f96cb3,Ruddy Ground Dove,3.5343820,-76.7522740,2015-12-29
6360071c5884f45429f97245,Ruddy Ground Dove,-3.7727053,-70.3814220,2016-01-20
6360071c5884f45429f97246,Ruddy Ground Dove,-3.8392016,-70.2163296,2016-01-19
6360071c5884f45429f97247,Ruddy Ground Dove,-4.2126450,-69.9429795,2016-01-03
636007c75884f45429f97e89,Ruddy Ground Dove,5.8011011,-75.7797217,2016-01-18
636007c75884f45429f97e8a,Ruddy Ground Dove,5.9689976,-75.6762743,2016-01-02
636007c75884f45429f97e8b,Ruddy Ground Dove,5.8922594,-74.8552877,2016-01-08
636007c75884f45429f97e8c,Ruddy Ground Dove,6.9887752,-75.1202202,2016-01-11
636007c85884f45429f97e8d,Ruddy Ground Dove,6.2707841,-75.5637395,2016-01-09
636007c85884f45429f97e8e,Ruddy Ground Dove,6.2078184,-75.5699193,2016-01-15
636007c85884f45429f97e8f,Ruddy Ground Dove,6.1266487,-75.6007798,2016-01-13
636007c85884f45429f97e90,Ruddy Ground Dove,5.9854886,-74.6077166,2016-01-05
636007c85884f45429f97e91,Ruddy Ground Dove,5.5463654,-75.7983255,2016-01-12
636007c85884f45429f97e92,Ruddy Ground Dove,6.0358431,-75.1945066,2016-01-07
636007c85884f45429f97e93,Ruddy Ground Dove,6.1266487,-75.6007798,2016-01-13
636007c85884f45429f97e94,Ruddy Ground Dove,5.9854886,-74.6077166,2016-01-05
636007c85884f45429f97e95,Ruddy Ground Dove,5.7868833,-76.0159922,2016-01-02
636007c85884f45429f97e96,Ruddy Ground Dove,6.2707841,-75.5637395,2016-01-28
636007c85884f45429f97e97,Ruddy Ground Dove,6.9887752,-75.1202202,2016-01-11
636007c85884f45429f97e98,Ruddy Ground Dove,5.7585000,-75.6782778,2016-01-04
636007c85884f45429f97e99,Ruddy Ground Dove,6.2707841,-75.5637395,2016-01-23
636007c85884f45429f97e9a,Ruddy Ground Dove,5.9854886,-74.6077166,2016-01-05
636007c85884f45429f97e9b,Ruddy Ground Dove,5.8967640,-74.8594630,2016-01-21
636007c85884f45429f97e9c,Ruddy Ground Dove,5.8123727,-75.8017373,2016-01-16
636007c85884f45429f97e9d,Ruddy Ground Dove,6.2076000,-75.5705170,2016-01-23
636007c85884f45429f97e9e,Ruddy Ground Dove,5.5966200,-75.8215900,2016-01-11
636007c85884f45429f97e9f,Ruddy Ground Dove,6.1266487,-75.6007798,2016-01-30
636007c85884f45429f97ea0,Ruddy Ground Dove,5.5402119,-75.7966218,2016-01-22
636007c85884f45429f97ea1,Ruddy Ground Dove,6.5829200,-75.8006591,2016-01-27
636007c85884f45429f97ea2,Ruddy Ground Dove,5.7868833,-76.0159922,2016-01-02
636007c95884f45429f97ea3,Ruddy Ground Dove,6.2707841,-75.5637395,2016-01-21
